country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2024,,,,,,11.546224,,
Honduras (urban),1986,4.204749,,,,,,,
Hungary,1987,22.02933,,,,,,,
Hungary,1989,10.508584,,,,,,,
Hungary,1991,,19.61841,,,,,,
Hungary,1993,16.247238,,,,,,,
Hungary,1994,,17.695665,,,,,,
Hungary,1999,,,16.122692,,,,,
Hungary,2004,,,,,19.51343,,,
Hungary,2005,,,,,21.512245,,,
Hungary,2006,,,,,20.9363,,,
Hungary,2007,,,,,20.423431,,,
Hungary,2008,,,,,20.881386,,,
Hungary,2009,,,,,19.894217,,,
Hungary,2010,,,,,20.703123,,,
Hungary,2011,,,,,20.933784,,,
Hungary,2012,,,,,19.812693,,,
Hungary,2013,,,,,20.501741,,,
Hungary,2014,,,,,21.546677,,,
Hungary,2015,,,,,22.613134,,,
Hungary,2016,,,,,23.602468,,,
Hungary,2017,,,,,24.815838,,,
Iceland,2003,53.868763,,,,,,,
Iceland,2004,55.092346,,,,,,,
Iceland,2005,57.47108,,,,,,,
Iceland,2006,65.868744,,,,,,,
Iceland,2007,69.571465,,,,,,,
Iceland,2008,72.496086,,,,,,,
Iceland,2009,60.854614,,,,,,,
Iceland,2010,54.022808,,,,,,,
Iceland,2011,53.991142,,,,,,,
Iceland,2012,55.115612,,,,,,,
Iceland,2013,56.316803,,,,,,,
Iceland,2014,59.41893,,,,,,,
Iceland,2015,63.444935,,,,,,,
Iceland,2016,68.73516,,,,,,,
Iceland,2017,71.227585,,,,,,,
Iceland,2018,66.63862,,,,,,,
Iceland,2019,68.33211,,,,,,,
Ireland,1987,20.035185,,,,,,,
Ireland,1994,,29.205992,,,,,,
Ireland,1995,,30.143778,,,,,,
Ireland,1996,,31.577675,,,,,,
Ireland,2000,,39.480362,,,,,,
Ireland,2002,,,43.462833,,,,,
Ireland,2003,,,,44.591747,,,,
Ireland,2004,,,,46.314186,,,,
Ireland,2005,,,,48.623928,,,,
Ireland,2006,,,,51.84866,,,,
Ireland,2007,,,,51.484905,,,,
Ireland,2008,,,,47.567146,,,,
Ireland,2009,,,,46.795467,,,,
Ireland,2010,,,,44.98443,,,,
Ireland,2011,,,,43.781452,,,,
Ireland,2012,,,,44.1146,,,,
Ireland,2013,,,,44.015415,,,,
Ireland,2014,,,,46.17529,,,,
Ireland,2015,,,,47.640488,,,,
Ireland,2016,,,,50.892326,,,,
Ireland,2017,,,,54.07135,,,,
Ireland,2018,,,,55.365253,,,,
Ireland,2019,,,,56.8939,,,,
Ireland,2020,,,,59.424187,,,,
Ireland,2021,,,,60.642956,,,,
Ireland,2022,,,,59.456284,,,,
Ireland,2023,,,,59.157333,,,,
Israel,1979,22.028917,,,,,,,
Israel,1986,21.846018,,,,,,,
Israel,1992,25.868565,,,,,,,
Israel,1997,26.99551,,,,,,,
Israel,2001,30.79159,,,,,,,
Israel,2002,27.615274,,,,,,,
Israel,2003,28.549643,,,,,,,
Israel,2004,29.705132,,,,,,,
Israel,2005,31.07387,,,,,,,
Israel,2006,31.665565,,,,,,,
Israel,2007,33.215538,,,,,,,
Israel,2008,34.093113,,,,,,,
Israel,2009,34.13443,,,,,,,
Israel,2010,34.94915,,,,,,,
Israel,2011,34.807407,,,,,,,
Israel,2012,36.748035,,,,,,,
Israel,2013,38.17853,,,,,,,
Israel,2014,38.93619,,,,,,,
Israel,2015,40.11892,,,,,,,
Israel,2016,40.658348,,,,,,,
Israel,2017,42.43551,,,,,,,
Israel,2018,44.058914,,,,,,,
Israel,2019,42.620045,,,,,,,
Israel,2020,42.2229,,,,,,,
Israel,2021,42.778305,,,,,,,
Italy,1977,28.048817,,,,,,,
Italy,1978,30.512138,,,,,,,
Italy,1979,31.733324,,,,,,,
Italy,1980,33.375267,,,,,,,
Italy,1981,32.246014,,,,,,,
Italy,1982,33.09058,,,,,,,
Italy,1983,33.086784,,,,,,,
Italy,1984,34.657043,,,,,,,
Italy,1986,33.190186,,,,,,,
Italy,1987,38.8449,,,,,,,
Italy,1989,42.309464,,,,,,,
Italy,1991,41.48824,,,,,,,
Italy,1993,40.491924,,,,,,,
Italy,1995,40.189278,,,,,,,
Italy,1998,43.5833,,,,,,,
Italy,2000,44.420204,,,,,,,
Italy,2002,44.443752,,,,,,,
Italy,2003,,54.554817,,,,,,
Italy,2004,,56.12452,,,,,,
Italy,2005,,55.255535,,,,,,
Italy,2006,,56.32186,,,,,,
Italy,2007,,56.670177,,,,,,
Italy,2008,,55.84916,,,,,,
Italy,2009,,56.463905,,,,,,
Italy,2010,,55.439056,,,,,,
Italy,2011,,54.612144,,,,,,
Italy,2012,,52.1476,,,,,,
Italy,2013,,51.55439,,,,,,
Italy,2014,,51.3358,,,,,,
Italy,2015,,52.617897,,,,,,
Italy,2016,,53.8754,,,,,,
Italy,2017,,54.817112,,,,,,
Italy,2018,,55.050316,,,,,,
Italy,2019,,57.16735,,,,,,
Italy,2020,,57.009647,,,,,,
Italy,2021,,59.080963,,,,,,
Italy,2022,,58.25794,,,,,,
Italy,2023,,57.50909,,,,,,
Japan,2008,48.763004,,,,,,,
Japan,2009,47.410835,,,,,,,
Japan,2010,48.246307,,,,,,,
Japan,2011,46.309628,,,,,,,
Japan,2012,46.75145,,,,,,,
Japan,2013,45.79169,,,,,,,
Japan,2014,46.64428,,,,,,,
Japan,2015,47.25956,,,,,,,
Japan,2016,46.770992,,,,,,,
Japan,2017,47.48094,,,,,,,
Japan,2018,46.213272,,,,,,,
Japan,2019,46.602715,,,,,,,
Japan,2020,48.10824,,,,,,,
Kazakhstan,1993,6.845178,,,,,,,
Kosovo,2017,,,10.935469,,,,,
Kosovo,2018,,,9.38168,,,,,
Kosovo,2019,,,12.632841,,,,,
Kosovo,2020,,,17.902126,,,,,
Kosovo,2021,,,11.9040785,,,,,
Kosovo,2022,,,12.346149,,,,,
Kyrgyzstan,1998,4.871687,,,,,,,
Latvia,1993,9.748904,,,,,,,
Latvia,1995,11.546357,,,,,,,
Latvia,1996,11.198505,,,,,,,
Latvia,2004,,,15.375467,,,,,
Latvia,2005,,,17.598555,,,,,
Latvia,2006,,,20.894405,,,,,
Latvia,2007,,,27.19131,,,,,
Latvia,2008,,,26.478546,,,,,
Latvia,2009,,,21.801968,,,,,
Latvia,2010,,,20.597054,,,,,
Latvia,2011,,,21.042608,,,,,
Latvia,2012,,,21.61602,,,,,
Latvia,2013,,,23.927666,,,,,
Latvia,2014,,,26.225315,,,,,
Latvia,2015,,,28.182117,,,,,
Latvia,2016,,,29.600214,,,,,
Latvia,2017,,,32.093727,,,,,
Latvia,2018,,,34.9453,,,,,
Latvia,2019,,,36.297295,,,,,
Latvia,2020,,,39.132156,,,,,
Latvia,2021,,,40.902153,,,,,
Latvia,2022,,,37.9861,,,,,
Latvia,2023,,,40.018093,,,,,
Lithuania,1993,6.500053,,,,,,,
Lithuania,2004,,,,15.730618,,,,
Lithuania,2005,,,,18.220562,,,,
Lithuania,2006,,,,22.691751,,,,
Lithuania,2007,,,,26.926537,,,,
Lithuania,2008,,,,28.825476,,,,
Lithuania,2009,,,,23.887651,,,,
Lithuania,2010,,,,21.49251,,,,
Lithuania,2011,,,,23.500364,,,,
Lithuania,2012,,,,25.30443,,,,
Lithuania,2013,,,,26.431091,,,,
Lithuania,2014,,,,28.878176,,,,
Lithuania,2015,,,,31.79252,,,,
Lithuania,2016,,,,34.012905,,,,
Lithuania,2017,,,,36.22011,,,,
Lithuania,2018,,,,38.893295,,,,
Lithuania,2019,,,,42.810658,,,,
Lithuania,2020,,,,48.706745,,,,
Lithuania,2021,,,,50.22818,,,,
Lithuania,2022,,,,46.82383,,,,
Lithuania,2023,,,,46.528545,,,,
Luxembourg,1985,49.42005,,,,,,,
Luxembourg,1986,54.633255,,,,,,,
Luxembourg,1987,60.269356,,,,,,,
Luxembourg,1988,62.70725,,,,,,,
Luxembourg,1989,67.90871,,,,,,,
Luxembourg,1990,68.69241,,,,,,,
Luxembourg,1991,68.9263,,,,,,,
Luxembourg,1992,71.72973,,,,,,,
Luxembourg,1993,71.84849,,,,,,,
Luxembourg,1994,,68.46626,,,,,,
Luxembourg,1995,,70.10384,,,,,,
Luxembourg,1996,,70.317604,,,,,,
Luxembourg,1997,,72.80751,,,,,,
Luxembourg,1998,,74.27901,,,,,,
Luxembourg,1999,,76.858154,,,,,,
Luxembourg,2000,,76.70792,,,,,,
Luxembourg,2001,,78.86549,,,,,,
Luxembourg,2002,,,83.688385,,,,,
Luxembourg,2003,,,,81.798935,,,,
Luxembourg,2004,,,,84.01065,,,,
Luxembourg,2005,,,,86.842896,,,,
Luxembourg,2006,,,,85.836136,,,,
Luxembourg,2007,,,,86.9583,,,,
Luxembourg,2008,,,,86.69677,,,,
Luxembourg,2009,,,,86.38269,,,,
Luxembourg,2010,,,,84.75651,,,,
Luxembourg,2011,,,,83.76748,,,,
Luxembourg,2012,,,,84.917,,,,
Luxembourg,2013,,,,84.36055,,,,
Luxembourg,2014,,,,85.14876,,,,
Luxembourg,2015,,,,79.52554,,,,
Luxembourg,2016,,,,86.16544,,,,
Luxembourg,2017,,,,86.33432,,,,
Luxembourg,2018,,,,90.66809,,,,
Luxembourg,2019,,,,91.25813,,,,
Luxembourg,2020,,,,100.84715,,,,
Luxembourg,2021,,,,100.596054,,,,
Luxembourg,2022,,,,103.26742,,,,
Luxembourg,2023,,,,106.095955,,,,
Malaysia,1984,15.094887,,,,,,,
Malaysia,1987,14.513858,,,,,,,
Malaysia,1989,14.277208,,,,,,,
Malaysia,1992,15.84621,,,,,,,
Malaysia,1995,16.486765,,,,,,,
Malaysia,1997,20.549335,,,,,,,
Malaysia,2003,,18.962929,,,,,,
Malaysia,2006,,20.685724,,,,,,
Malaysia,2008,,21.594273,,,,,,
Malaysia,2011,,26.47512,,,,,,
Malaysia,2013,,30.184025,,,,,,
Malaysia,2015,,33.55241,,,,,,
Malaysia,2018,,37.49212,,,,,,
Malaysia,2021,,39.696262,,,,,,
Malta,2006,37.409744,,,,,,,
Malta,2007,40.775127,,,,,,,
Malta,2008,41.833576,,,,,,,
Malta,2009,41.031075,,,,,,,
Malta,2010,41.547535,,,,,,,
Malta,2011,42.39118,,,,,,,
Malta,2012,43.91054,,,,,,,
Malta,2013,46.27049,,,,,,,
Malta,2014,48.99791,,,,,,,
Malta,2015,49.234955,,,,,,,
Malta,2016,52.351814,,,,,,,
Malta,2017,52.71326,,,,,,,
Malta,2018,54.03302,,,,,,,
Malta,2019,58.86085,,,,,,,
Malta,2020,61.493355,,,,,,,
Malta,2021,64.530815,,,,,,,
Malta,2022,65.44735,,,,,,,
Mexico,1984,10.605938,,,,,,,
Mexico,1989,10.955288,,,,,,,
Mexico,1992,12.872109,,,,,,,
Mexico,1994,13.346767,,,,,,,
Mexico,1996,9.725367,,,,,,,
Mexico,1998,10.576209,,,,,,,
Mexico,2000,12.590606,,,,,,,
Mexico,2002,12.619339,,,,,,,
Mexico,2004,13.325511,,,,,,,
Mexico,2005,13.707583,,,,,,,
Mexico,2006,14.305133,,,,,,,
Mexico,2008,14.653156,,,,,,,
Mexico,2010,13.715096,,,,,,,
Mexico,2012,14.938239,,,,,,,
Mexico,2014,14.054549,,,,,,,
Mexico,2016,,15.866917,,,,,,
Mexico,2018,,16.19121,,,,,,
Mexico,2020,,15.41731,,,,,,
Mexico,2022,,17.818584,,,,,,
Micronesia (country) (urban),2000,6.1894794,,,,,,,
Montenegro,2012,,17.001118,,,,,,
Montenegro,2013,,16.863396,,,,,,
Montenegro,2014,,17.473112,,,,,,
Montenegro,2015,,17.70074,,,,,,
Montenegro,2016,,19.34023,,,,,,
Montenegro,2017,,19.06727,,,,,,
Montenegro,2018,,18.539402,,,,,,
Montenegro,2019,,19.377665,,,,,,
Montenegro,2020,,19.080265,,,,,,
Montenegro,2021,,20.636969,,,,,,
Namibia,1993,6.915992,,,,,,,
Nepal,1984,2.204625,,,,,,,
Netherlands,1983,40.61355,,,,,,,
Netherlands,1987,44.16847,,,,,,,
Netherlands,1990,54.277023,,,,,,,
Netherlands,1993,,50.059265,,,,,,
Netherlands,1999,,59.072136,,,,,,
Netherlands,2004,,,59.521927,,,,,
Netherlands,2005,,,60.15701,,,,,
Netherlands,2006,,,63.89843,,,,,
Netherlands,2007,,,66.95258,,,,,
Netherlands,2008,,,66.868546,,,,,
Netherlands,2009,,,65.89988,,,,,
Netherlands,2010,,,65.093216,,,,,
Netherlands,2011,,,64.34292,,,,,
Netherlands,2012,,,63.450375,,,,,
Netherlands,2013,,,62.166435,,,,,
Netherlands,2014,,,63.17647,,,,,
Netherlands,2015,,,66.94796,,,,,
Netherlands,2016,,,69.168076,,,,,
Netherlands,2017,,,69.71741,,,,,
Netherlands,2018,,,69.866005,,,,,
Netherlands,2019,,,72.54298,,,,,
Netherlands,2020,,,74.23176,,,,,
Netherlands,2021,,,75.495895,,,,,
Nicaragua,1993,5.829708,,,,,,,
Nicaragua,1998,7.1577644,,,,,,,
Nicaragua,2001,8.477674,,,,,,,
Nicaragua,2005,,9.653002,,,,,,
Nicaragua,2009,,9.416289,,,,,,
Nicaragua,2014,,12.914062,,,,,,
North Macedonia,2009,,,12.044784,,,,,
North Macedonia,2010,,,12.045786,,,,,
North Macedonia,2011,,,12.444839,,,,,
North Macedonia,2012,,,12.515515,,,,,
North Macedonia,2013,,,12.518948,,,,,
North Macedonia,2014,,,13.330799,,,,,
North Macedonia,2015,,,13.910504,,,,,
North Macedonia,2016,,,14.745164,,,,,
North Macedonia,2017,,,15.35273,,,,,
North Macedonia,2018,,,15.761291,,,,,
North Macedonia,2019,,,17.216728,,,,,
Norway,1979,33.5052,,,,,,,
Norway,1986,44.68802,,,,,,,
Norway,1991,47.41006,,,,,,,
Norway,1995,48.106594,,,,,,,
Norway,2000,58.62216,,,,,,,
Norway,2003,,62.388367,,,,,,
Norway,2004,,65.924194,,,,,,
Norway,2005,,67.54513,,,,,,
Norway,2006,,64.890816,,,,,,
Norway,2007,,71.721275,,,,,,
Norway,2008,,74.29375,,,,,,
Norway,2009,,74.370804,,,,,,
Norway,2010,,74.5958,,,,,,
Norway,2011,,78.268234,,,,,,
Norway,2012,,80.071884,,,,,,
Norway,2013,,84.03029,,,,,,
Norway,2014,,85.366234,,,,,,
Norway,2015,,86.39042,,,,,,
Norway,2016,,85.95487,,,,,,
Norway,2017,,84.283,,,,,,
Norway,2018,,84.945946,,,,,,
Norway,2019,,87.23401,,,,,,
Norway,2020,,84.39285,,,,,,
Norway,2021,,87.084755,,,,,,
Norway,2022,,84.81495,,,,,,
Norway,2023,,86.74115,,,,,,
Panama,1979,12.215436,,,,,,,
Panama,1989,,10.780997,,,,,,
Panama,1991,,,11.509454,,,,,
Panama,1995,,,,14.694476,,,,
Panama,1997,,,,15.222298,,,,
Panama,1998,,,,14.579687,,,,
Panama,1999,,,,15.316431,,,,
Panama,2000,,,,16.266245,,,,
Panama,2001,,,,,14.313545,,,
Panama,2002,,,,,15.636323,,,
Panama,2003,,,,,15.906228,,,
Panama,2004,,,,,16.190323,,,
Panama,2005,,,,,15.979756,,,
Panama,2006,,,,,16.186737,,,
Panama,2007,,,,,16.91661,,,
Panama,2008,,,,,,20.38411,,
Panama,2009,,,,,,20.43965,,
Panama,2010,,,,,,20.929947,,
Panama,2011,,,,,,23.167068,,
Panama,2012,,,,,,23.447659,,
Panama,2013,,,,,,24.289764,,
Panama,2014,,,,,,24.402035,,
Panama,2015,,,,,,26.655052,,
Panama,2016,,,,,,28.01214,,
Panama,2017,,,,,,27.857054,,
Panama,2018,,,,,,29.367386,,
Panama,2019,,,,,,30.372839,,
Panama,2021,,,,,,27.989223,,
Panama,2023,,,,,,27.32284,,
Panama,2024,,,,,,28.700144,,
Paraguay,1990,16.63825,,,,,,,
Paraguay,1995,15.666062,,,,,,,
Paraguay,1997,,16.820131,,,,,,
Paraguay,1999,,,15.292705,,,,,
Paraguay,2001,,15.596825,,,,,,
Paraguay,2002,,,,12.645804,,,,
Paraguay,2003,,,,14.323778,,,,
Paraguay,2004,,,,14.013999,,,,
Paraguay,2005,,,,14.722574,,,,
Paraguay,2006,,,,13.741638,,,,
Paraguay,2007,,,,14.719942,,,,
Paraguay,2008,,,,15.307229,,,,
Paraguay,2009,,,,14.880982,,,,
Paraguay,2010,,,,16.200956,,,,
Paraguay,2011,,,,17.845816,,,,
Paraguay,2012,,,,17.722385,,,,
Paraguay,2013,,,,19.801973,,,,
Paraguay,2014,,,,21.12731,,,,
Paraguay,2015,,,,19.971281,,,,
Paraguay,2016,,,,19.366657,,,,
Paraguay,2017,,,,20.39503,,,,
Paraguay,2018,,,,20.207893,,,,
Paraguay,2019,,,,20.445341,,,,
Paraguay,2020,,,,18.0752,,,,
Paraguay,2021,,,,18.195538,,,,
Paraguay,2022,,,,,19.33348,,,
Paraguay,2023,,,,,20.342422,,,
Paraguay,2024,,,,,21.274677,,,
Peru,1997,,9.324823,,,,,,
Peru,1998,,9.787587,,,,,,
Peru,1999,,9.55537,,,,,,
Peru,2000,,,8.419066,,,,,
Peru,2001,,,8.502162,,,,,
Peru,2002,,,9.816413,,,,,
Peru,2003,,,10.181437,,,,,
Peru,2004,,,,9.270993,,,,
Peru,2005,,,,8.869523,,,,
Peru,2006,,,,9.982258,,,,
Peru,2007,,,,11.218521,,,,
Peru,2008,,,,11.638564,,,,
Peru,2009,,,,12.144036,,,,
Peru,2010,,,,12.707852,,,,
Peru,2011,,,,13.13429,,,,
Peru,2012,,,,13.85977,,,,
Peru,2013,,,,13.997489,,,,
Peru,2014,,,,14.067201,,,,
Peru,2015,,,,14.20189,,,,
Peru,2016,,,,14.688026,,,,
Peru,2017,,,,14.475949,,,,
Peru,2018,,,,14.856778,,,,
Peru,2019,,,,15.055934,,,,
Peru,2020,,,,11.868517,,,,
Peru,2021,,,,13.217225,,,,
Peru,2022,,,,13.550078,,,,
Peru,2023,,,,13.523572,,,,
Peru,2024,,,,13.862174,,,,
Philippines,2000,,,7.735212,,,,,
Philippines,2003,,,,7.7216716,,,,
Philippines,2006,,,,7.697538,,,,
Philippines,2009,,,,8.093315,,,,
Philippines,2012,,,,8.289953,,,,
Philippines,2015,,,,9.023348,,,,
Philippines,2018,,,,9.950535,,,,
Philippines,2021,,,,9.460555,,,,
Philippines,2023,,,,9.926847,,,,
Poland,1985,16.14868,,,,,,,
Poland,1986,16.506718,,,,,,,
Poland,1987,16.495565,,,,,,,
Poland,1989,23.69634,,,,,,,
Poland,1992,18.193188,,,,,,,
Poland,1995,14.972822,,,,,,,
Poland,1999,17.929827,,,,,,,
Poland,2004,,,,19.405409,,,,
Poland,2005,,,,20.549877,,,,
Poland,2006,,,,21.973715,,,,
Poland,2007,,,,24.692537,,,,
Poland,2008,,,,26.625233,,,,
Poland,2009,,,,27.07719,,,,
Poland,2010,,,,27.622955,,,,
Poland,2011,,,,27.835127,,,,
Poland,2012,,,,27.694332,,,,
Poland,2013,,,,28.377184,,,,
Poland,2014,,,,29.16956,,,,
Poland,2015,,,,30.667439,,,,
Poland,2016,,,,32.824017,,,,
Poland,2017,,,,33.727608,,,,
Poland,2018,,,,36.255424,,,,
Poland,2019,,,,39.701572,,,,
Poland,2020,,,,40.69127,,,,
Poland,2021,,,,43.01273,,,,
Poland,2022,,,,43.472897,,,,
Poland,2023,,,,44.054623,,,,
Portugal,2003,33.027725,,,,,,,
Portugal,2004,34.120094,,,,,,,
Portugal,2005,34.019802,,,,,,,
Portugal,2006,34.62393,,,,,,,
Portugal,2007,34.87833,,,,,,,
Portugal,2008,34.569473,,,,,,,
Portugal,2009,35.338524,,,,,,,
Portugal,2010,34.730736,,,,,,,
Portugal,2011,33.25716,,,,,,,
Portugal,2012,31.313322,,,,,,,
Portugal,2013,31.239643,,,,,,,
Portugal,2014,31.797352,,,,,,,
Portugal,2015,33.47217,,,,,,,
Portugal,2016,34.32441,,,,,,,
Portugal,2017,34.56623,,,,,,,
Portugal,2018,36.481007,,,,,,,
Portugal,2019,38.9934,,,,,,,
Portugal,2020,40.453728,,,,,,,
Portugal,2021,40.417274,,,,,,,
Portugal,2022,40.854496,,,,,,,
Portugal,2023,41.0672,,,,,,,
Qatar,2017,88.299675,,,,,,,
Romania,1989,19.012972,,,,,,,
Romania,1992,12.587164,,,,,,,
Romania,1994,5.3855224,,,,,,,
Romania,1995,10.328393,,,,,,,
Romania,1997,9.466205,,,,,,,
Romania,2006,,,,10.925753,,,,
Romania,2007,,,,11.901045,,,,
Romania,2008,,,,13.399457,,,,
Romania,2009,,,,13.685863,,,,
Romania,2010,,,,13.084364,,,,
Romania,2011,,,,12.265567,,,,
Romania,2012,,,,12.347288,,,,
Romania,2013,,,,12.432396,,,,
Romania,2014,,,,12.898336,,,,
Romania,2015,,,,13.915579,,,,
Romania,2016,,,,15.848857,,,,
Romania,2017,,,,19.856552,,,,
Romania,2018,,,,22.354124,,,,
Romania,2019,,,,24.207264,,,,
Romania,2020,,,,27.138935,,,,
Romania,2021,,,,29.80444,,,,
Romania,2022,,,,30.341604,,,,
Romania,2023,,,,32.655457,,,,
Russia,2014,,,,42.62063,,,,
Russia,2015,,,,39.16796,,,,
Russia,2016,,,,37.753002,,,,
Russia,2017,,,,36.57774,,,,
Russia,2018,,,,37.375786,,,,
Russia,2019,,,,37.92087,,,,
Russia,2020,,,,37.858578,,,,
Russia,2021,,,,38.467583,,,,
Russia,2022,,,,37.917442,,,,
Russia,2023,,,,41.11283,,,,
Saint Lucia,1995,4.774365,,,,,,,
Saint Lucia,2015,,26.186728,,,,,,
Serbia,2012,,,15.519201,,,,,
Serbia,2013,,,14.220338,,,,,
Serbia,2014,,,14.326108,,,,,
Serbia,2015,,,14.704852,,,,,
Serbia,2016,,,15.026553,,,,,
Serbia,2017,,,15.116244,,,,,
Serbia,2018,,,17.206945,,,,,
Serbia,2019,,,19.492432,,,,,
Serbia,2020,,,21.000523,,,,,
Serbia,2021,,,21.903736,,,,,
Serbia,2022,,,21.973694,,,,,
Seychelles,2013,,,25.979374,,,,,
Seychelles,2018,,,23.96686,,,,,
Slovakia,1992,17.248432,,,,,,,
Slovakia,1996,17.653513,,,,,,,
Slovakia,2004,,,18.36244,,,,,
Slovakia,2005,,,21.049923,,,,,
Slovakia,2006,,,22.704748,,,,,
Slovakia,2007,,,23.542469,,,,,
Slovakia,2008,,,24.486752,,,,,
Slovakia,2009,,,26.041744,,,,,
Slovakia,2010,,,26.628237,,,,,
Slovakia,2011,,,27.635365,,,,,
Slovakia,2012,,,25.358728,,,,,
Slovakia,2013,,,26.021048,,,,,
Slovakia,2014,,,25.37194,,,,,
Slovakia,2015,,,25.9025,,,,,
Slovakia,2016,,,26.20229,,,,,
Slovakia,2017,,,27.024094,,,,,
Slovakia,2018,,,28.551062,,,,,
Slovakia,2019,,,29.279455,,,,,
Slovakia,2020,,,28.098478,,,,,
Slovakia,2021,,,27.931145,,,,,
Slovakia,2022,,,25.304008,,,,,
Slovakia,2023,,,25.447556,,,,,
Slovenia,1987,43.37149,,,,,,,
Slovenia,1993,26.241356,,,,,,,
Slovenia,1997,,29.873186,,,,,,
Slovenia,1999,,30.034151,,,,,,
Slovenia,2004,,,,37.3855,,,,
Slovenia,2005,,,,38.70351,,,,
Slovenia,2006,,,,40.071114,,,,
Slovenia,2007,,,,42.16133,,,,
Slovenia,2008,,,,43.416447,,,,
Slovenia,2009,,,,43.701115,,,,
Slovenia,2010,,,,43.762165,,,,
Slovenia,2011,,,,43.38847,,,,
Slovenia,2012,,,,41.5976,,,,
Slovenia,2013,,,,41.37477,,,,
Slovenia,2014,,,,42.392864,,,,
Slovenia,2015,,,,42.552216,,,,
Slovenia,2016,,,,43.8337,,,,
Slovenia,2017,,,,44.860935,,,,
Slovenia,2018,,,,47.6855,,,,
Slovenia,2019,,,,48.7085,,,,
Slovenia,2020,,,,51.11347,,,,
Slovenia,2021,,,,53.806404,,,,
Slovenia,2022,,,,53.837353,,,,
Slovenia,2023,,,,54.709743,,,,
South Korea,2006,38.735428,,,,,,,
South Korea,2008,40.030205,,,,,,,
South Korea,2010,40.584038,,,,,,,
South Korea,2012,42.842842,,,,,,,
South Korea,2014,44.930107,,,,,,,
South Korea,2016,,53.661716,,,,,,
South Korea,2017,,55.46405,,,,,,
South Korea,2018,,56.96431,,,,,,
South Korea,2019,,59.102753,,,,,,
South Korea,2020,,61.3264,,,,,,
South Korea,2021,,64.39007,,,,,,
Spain,1980,23.517887,,,,,,,
Spain,1985,,23.113829,,,,,,
Spain,1990,29.858515,,,,,,,
Spain,1993,,,33.433983,,,,,
Spain,1994,,,33.058147,,,,,
Spain,1995,,,33.089993,,,,,
Spain,1996,,,33.26273,,,,,
Spain,1997,,,34.70007,,,,,
Spain,1998,,,37.194233,,,,,
Spain,1999,,,39.60918,,,,,
Spain,2000,,,41.669197,,,,,
Spain,2003,,,,43.031216,,,,
Spain,2004,,,,43.592224,,,,
Spain,2005,,,,44.712006,,,,
Spain,2006,,,,45.124313,,,,
Spain,2007,,,,53.79429,,,,
Spain,2008,,,,54.700726,,,,
Spain,2009,,,,54.635727,,,,
Spain,2010,,,,51.66581,,,,
Spain,2011,,,,49.73346,,,,
Spain,2012,,,,47.38227,,,,
Spain,2013,,,,46.08621,,,,
Spain,2014,,,,46.321957,,,,
Spain,2015,,,,47.65517,,,,
Spain,2016,,,,49.3958,,,,
Spain,2017,,,,49.93062,,,,
Spain,2018,,,,50.21098,,,,
Spain,2019,,,,52.467262,,,,
Spain,2020,,,,52.616364,,,,
Spain,2021,,,,54.057842,,,,
Spain,2022,,,,54.04649,,,,
Spain,2023,,,,54.849464,,,,
Suriname (urban),1999,14.549174,,,,,,,
Sweden,1975,,30.821543,,,,,,
Sweden,1981,,32.274197,,,,,,
Sweden,1987,,34.6807,,,,,,
Sweden,1992,,41.080513,,,,,,
Sweden,1995,,38.76268,,,,,,
Sweden,2000,,45.10832,,,,,,
Sweden,2001,,46.609455,,,,,,
Sweden,2002,,47.72617,,,,,,
Sweden,2003,,,43.89577,,,,,
Sweden,2004,,,45.064106,,,,,
Sweden,2005,,,45.512226,,,,,
Sweden,2006,,,48.22008,,,,,
Sweden,2007,,,51.11061,,,,,
Sweden,2008,,,52.800076,,,,,
Sweden,2009,,,53.131824,,,,,
Sweden,2010,,,53.95646,,,,,
Sweden,2011,,,54.517673,,,,,
Sweden,2012,,,55.795803,,,,,
Sweden,2013,,,57.25392,,,,,
Sweden,2014,,,58.610065,,,,,
Sweden,2015,,,60.636265,,,,,
Sweden,2016,,,61.587463,,,,,
Sweden,2017,,,61.546925,,,,,
Sweden,2018,,,62.232,,,,,
Sweden,2019,,,63.45695,,,,,
Sweden,2020,,,64.67387,,,,,
Sweden,2021,,,64.70738,,,,,
Sweden,2022,,,64.95394,,,,,
Sweden,2023,,,62.833885,,,,,
Switzerland,1982,80.770004,,,,,,,
Switzerland,1992,,76.62572,,,,,,
Switzerland,2000,,,75.76291,,,,,
Switzerland,2002,,,78.28442,,,,,
Switzerland,2004,,,75.6438,,,,,
Switzerland,2006,,,,79.28661,,,,
Switzerland,2007,,,,81.36094,,,,
Switzerland,2008,,,,81.933464,,,,
Switzerland,2009,,,,81.58739,,,,
Switzerland,2010,,,,81.89509,,,,
Switzerland,2011,,,,83.05829,,,,
Switzerland,2012,,,,85.11181,,,,
Switzerland,2013,,,,84.71429,,,,
Switzerland,2014,,,,85.736115,,,,
Switzerland,2015,,,,85.341965,,,,
Switzerland,2016,,,,86.88439,,,,
Switzerland,2017,,,,86.60571,,,,
Switzerland,2018,,,,85.06212,,,,
Switzerland,2019,,,,87.45467,,,,
Switzerland,2020,,,,88.41227,,,,
Switzerland,2021,,,,89.507576,,,,
