country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,2020,43.678493,,,,,,,
Taiwan,2021,32.26294,,,,,,,
Trinidad and Tobago,1988,35.53616,,,,,,,
Trinidad and Tobago,1992,,37.625206,,,,,,
Turkey,2017,,,31.18108,,,,,
Turkey,2018,,,31.378727,,,,,
Turkey,2019,,,32.111107,,,,,
Turkey,2020,,,32.115147,,,,,
Turkey,2021,,,29.70181,,,,,
Turkey,2022,,,27.174786,,,,,
Ukraine,1999,,,,56.023342,,,,
United Arab Emirates,2018,23.913448,,,,,,,
United Kingdom,1968,16.846237,,,,,,,
United Kingdom,1969,20.654844,,,,,,,
United Kingdom,1970,19.090345,,,,,,,
United Kingdom,1971,16.60015,,,,,,,
United Kingdom,1972,22.105862,,,,,,,
United Kingdom,1973,17.608393,,,,,,,
United Kingdom,1974,20.597784,,,,,,,
United Kingdom,1975,20.699194,,,,,,,
United Kingdom,1976,16.100594,,,,,,,
United Kingdom,1977,19.212324,,,,,,,
United Kingdom,1978,17.454271,,,,,,,
United Kingdom,1979,18.800753,,,,,,,
United Kingdom,1980,18.70559,,,,,,,
United Kingdom,1981,18.182562,,,,,,,
United Kingdom,1982,19.715368,,,,,,,
United Kingdom,1983,17.747988,,,,,,,
United Kingdom,1984,21.382544,,,,,,,
United Kingdom,1985,20.215363,,,,,,,
United Kingdom,1986,31.408688,,,,,,,
United Kingdom,1987,21.09494,,,,,,,
United Kingdom,1988,23.56431,,,,,,,
United Kingdom,1989,24.848177,,,,,,,
United Kingdom,1990,26.21026,,,,,,,
United Kingdom,1991,22.399065,,,,,,,
United Kingdom,1992,29.532352,,,,,,,
United Kingdom,1993,25.536547,,,,,,,
United Kingdom,1994,,36.35194,,,,,,
United Kingdom,1995,,34.58001,,,,,,
United Kingdom,1996,,33.643997,,,,,,
United Kingdom,1997,,36.39636,,,,,,
United Kingdom,1998,,37.845592,,,,,,
United Kingdom,1999,,37.297947,,,,,,
United Kingdom,2000,,42.361225,,,,,,
United Kingdom,2001,,50.034176,,,,,,
United Kingdom,2002,,41.61654,,,,,,
United Kingdom,2003,,47.812855,,,,,,
United Kingdom,2004,,52.87515,,,,,,
United Kingdom,2005,,47.57747,,,,,,
United Kingdom,2006,,45.553276,,,,,,
United Kingdom,2007,,45.91351,,,,,,
United Kingdom,2008,,52.534912,,,,,,
United Kingdom,2009,,50.979637,,,,,,
United Kingdom,2010,,50.332375,,,,,,
United Kingdom,2011,,47.731743,,,,,,
United Kingdom,2012,,52.663406,,,,,,
United Kingdom,2013,,46.75644,,,,,,
United Kingdom,2014,,59.66674,,,,,,
United Kingdom,2015,,61.151035,,,,,,
United Kingdom,2016,,51.112206,,,,,,
United Kingdom,2017,,52.669376,,,,,,
United Kingdom,2018,,54.609695,,,,,,
United Kingdom,2019,,56.757286,,,,,,
United Kingdom,2020,,50.929455,,,,,,
United Kingdom,2021,,55.205326,,,,,,
United States,1963,42.84368,,,,,,,
United States,1964,43.77928,,,,,,,
United States,1965,42.563076,,,,,,,
United States,1966,42.105656,,,,,,,
United States,1967,42.52777,,,,,,,
United States,1968,43.5128,,,,,,,
United States,1969,41.014946,,,,,,,
United States,1970,46.145588,,,,,,,
United States,1971,43.59228,,,,,,,
United States,1972,41.30813,,,,,,,
United States,1973,41.620693,,,,,,,
United States,1974,43.081505,,,,,,,
United States,1975,40.80418,,,,,,,
United States,1976,41.10766,,,,,,,
United States,1977,40.403923,,,,,,,
United States,1978,41.39019,,,,,,,
United States,1979,44.532547,,,,,,,
United States,1980,40.331398,,,,,,,
United States,1981,39.48849,,,,,,,
United States,1982,40.511295,,,,,,,
United States,1983,38.829147,,,,,,,
United States,1984,40.02408,,,,,,,
United States,1985,39.622486,,,,,,,
United States,1986,40.17871,,,,,,,
United States,1987,42.61306,,,,,,,
United States,1988,38.279495,,,,,,,
United States,1989,40.914963,,,,,,,
United States,1990,42.55567,,,,,,,
United States,1991,41.415943,,,,,,,
United States,1992,41.62257,,,,,,,
United States,1993,41.419296,,,,,,,
United States,1994,46.062046,,,,,,,
United States,1995,43.71482,,,,,,,
United States,1996,46.411095,,,,,,,
United States,1997,50.649662,,,,,,,
United States,1998,53.18453,,,,,,,
United States,1999,52.4458,,,,,,,
United States,2000,48.983074,,,,,,,
United States,2001,57.388046,,,,,,,
United States,2002,,50.282528,,,,,,
United States,2003,,51.435764,,,,,,
United States,2004,,57.689247,,,,,,
United States,2005,,55.775482,,,,,,
United States,2006,,56.679604,,,,,,
United States,2007,,55.01067,,,,,,
United States,2008,,53.43801,,,,,,
United States,2009,,58.274105,,,,,,
United States,2010,,55.529213,,,,,,
United States,2011,,54.953186,,,,,,
United States,2012,,53.808853,,,,,,
United States,2013,,58.41502,,,,,,
United States,2014,,60.35396,,,,,,
United States,2015,,57.699688,,,,,,
United States,2016,,59.72642,,,,,,
United States,2017,,64.55292,,,,,,
United States,2018,,63.00502,,,,,,
United States,2019,,64.11467,,,,,,
United States,2020,,47.788425,,,,,,
United States,2021,,53.24566,,,,,,
United States,2022,,65.628365,,,,,,
United States,2023,,60.230858,,,,,,
Uruguay,2006,,,,32.9419,,,,
Uruguay,2007,,,,32.04564,,,,
Uruguay,2008,,,,29.572052,,,,
Uruguay,2009,,,,29.98763,,,,
Uruguay,2010,,,,28.107737,,,,
Uruguay,2011,,,,27.499891,,,,
Uruguay,2012,,,,28.248524,,,,
Uruguay,2013,,,,27.5606,,,,
Uruguay,2014,,,,26.798218,,,,
Uruguay,2015,,,,26.528416,,,,
Uruguay,2016,,,,25.455935,,,,
Uruguay,2017,,,,24.481005,,,,
Uruguay,2018,,,,23.781296,,,,
Uruguay,2019,,,,23.62759,,,,
Uruguay,2020,,,,,25.642681,,,
Uruguay,2021,,,,,,26.036236,,
Uruguay,2022,,,,,,,25.830719,
Uruguay,2023,,,,,,,26.380974,
Uruguay,2024,,,,,,,26.453558,
Uruguay (urban),1981,33.5578,,,,,,,
Uruguay (urban),1989,,32.215534,,,,,,
Uruguay (urban),1992,,,31.475,,,,,
Uruguay (urban),1995,,,30.97247,,,,,
Uruguay (urban),1996,,,31.357763,,,,,
Uruguay (urban),1997,,,30.95546,,,,,
Uruguay (urban),1998,,,31.446215,,,,,
Uruguay (urban),2000,,,30.988863,,,,,
Uruguay (urban),2001,,,31.371557,,,,,
Uruguay (urban),2002,,,32.49053,,,,,
Uruguay (urban),2003,,,33.107525,,,,,
Uruguay (urban),2004,,,35.236748,,,,,
Uruguay (urban),2005,,,35.128887,,,,,
Uzbekistan,2021,,35.573795,,,,,,
Uzbekistan,2022,,34.504505,,,,,,
Uzbekistan,2023,,35.049397,,,,,,
Uzbekistan,2024,,34.035168,,,,,,
Venezuela,1981,47.582836,,,,,,,
Venezuela,1987,48.19182,,,,,,,
Venezuela,1989,,42.563427,,,,,,
Venezuela,1992,,40.036144,,,,,,
Venezuela,1995,,48.79609,,,,,,
Venezuela,1998,,49.111214,,,,,,
Venezuela,1999,,49.96572,,,,,,
Venezuela,2001,,,48.9252,,,,,
Venezuela,2002,,,53.772816,,,,,
Venezuela,2003,,,56.34715,,,,,
Venezuela,2004,,,53.536053,,,,,
Venezuela,2005,,,51.83557,,,,,
Venezuela,2006,,,44.419865,,,,,
