country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2024,,,,,,29.67499,,
Honduras (urban),1986,36.190475,,,,,,,
Hungary,1987,19.262352,,,,,,,
Hungary,1989,29.567423,,,,,,,
Hungary,1991,,22.33767,,,,,,
Hungary,1993,25.095106,,,,,,,
Hungary,1994,,24.36929,,,,,,
Hungary,1999,,,25.229977,,,,,
Hungary,2004,,,,,22.494093,,,
Hungary,2005,,,,,22.095974,,,
Hungary,2006,,,,,21.150257,,,
Hungary,2007,,,,,21.37815,,,
Hungary,2008,,,,,21.019115,,,
Hungary,2009,,,,,21.532042,,,
Hungary,2010,,,,,21.51964,,,
Hungary,2011,,,,,21.312902,,,
Hungary,2012,,,,,22.290146,,,
Hungary,2013,,,,,22.008831,,,
Hungary,2014,,,,,21.380787,,,
Hungary,2015,,,,,20.59423,,,
Hungary,2016,,,,,19.993818,,,
Hungary,2017,,,,,19.228233,,,
Iceland,2003,9.698248,,,,,,,
Iceland,2004,9.583661,,,,,,,
Iceland,2005,9.707434,,,,,,,
Iceland,2006,9.616332,,,,,,,
Iceland,2007,8.887802,,,,,,,
Iceland,2008,8.831717,,,,,,,
Iceland,2009,9.734637,,,,,,,
Iceland,2010,10.032729,,,,,,,
Iceland,2011,10.424336,,,,,,,
Iceland,2012,10.338594,,,,,,,
Iceland,2013,9.249751,,,,,,,
Iceland,2014,9.248017,,,,,,,
Iceland,2015,9.276627,,,,,,,
Iceland,2016,8.920518,,,,,,,
Iceland,2017,8.574536,,,,,,,
Iceland,2018,9.758959,,,,,,,
Iceland,2019,9.963518,,,,,,,
Ireland,1987,23.178585,,,,,,,
Ireland,1994,,19.487543,,,,,,
Ireland,1995,,19.34165,,,,,,
Ireland,1996,,18.15991,,,,,,
Ireland,2000,,14.669213,,,,,,
Ireland,2002,,,14.070579,,,,,
Ireland,2003,,,,13.725165,,,,
Ireland,2004,,,,13.562714,,,,
Ireland,2005,,,,12.682425,,,,
Ireland,2006,,,,12.140875,,,,
Ireland,2007,,,,11.599081,,,,
Ireland,2008,,,,12.313105,,,,
Ireland,2009,,,,12.947551,,,,
Ireland,2010,,,,13.525188,,,,
Ireland,2011,,,,13.807208,,,,
Ireland,2012,,,,13.875898,,,,
Ireland,2013,,,,13.832573,,,,
Ireland,2014,,,,12.797885,,,,
Ireland,2015,,,,12.644178,,,,
Ireland,2016,,,,12.068089,,,,
Ireland,2017,,,,10.996946,,,,
Ireland,2018,,,,10.180097,,,,
Ireland,2019,,,,9.967738,,,,
Ireland,2020,,,,9.450129,,,,
Ireland,2021,,,,9.401316,,,,
Ireland,2022,,,,9.53765,,,,
Ireland,2023,,,,9.183904,,,,
Israel,1979,22.222036,,,,,,,
Israel,1986,22.380877,,,,,,,
Israel,1992,20.215557,,,,,,,
Israel,1997,20.724068,,,,,,,
Israel,2001,19.5767,,,,,,,
Israel,2002,20.852589,,,,,,,
Israel,2003,20.958155,,,,,,,
Israel,2004,21.013325,,,,,,,
Israel,2005,20.76444,,,,,,,
Israel,2006,20.38646,,,,,,,
Israel,2007,20.054756,,,,,,,
Israel,2008,19.934792,,,,,,,
Israel,2009,20.419363,,,,,,,
Israel,2010,19.819597,,,,,,,
Israel,2011,20.003958,,,,,,,
Israel,2012,19.401936,,,,,,,
Israel,2013,18.669367,,,,,,,
Israel,2014,18.425755,,,,,,,
Israel,2015,18.171095,,,,,,,
Israel,2016,18.139734,,,,,,,
Israel,2017,17.873257,,,,,,,
Israel,2018,17.598944,,,,,,,
Israel,2019,17.527584,,,,,,,
Israel,2020,17.465036,,,,,,,
Israel,2021,17.33109,,,,,,,
Italy,1977,19.12273,,,,,,,
Italy,1978,17.675865,,,,,,,
Italy,1979,17.456875,,,,,,,
Italy,1980,16.76491,,,,,,,
Italy,1981,16.670042,,,,,,,
Italy,1982,15.704727,,,,,,,
Italy,1983,16.023817,,,,,,,
Italy,1984,16.034855,,,,,,,
Italy,1986,16.336763,,,,,,,
Italy,1987,16.34811,,,,,,,
Italy,1989,14.298268,,,,,,,
Italy,1991,14.137631,,,,,,,
Italy,1993,16.231188,,,,,,,
Italy,1995,16.480812,,,,,,,
Italy,1998,15.9683,,,,,,,
Italy,2000,15.530765,,,,,,,
Italy,2002,15.409861,,,,,,,
Italy,2003,,13.894993,,,,,,
Italy,2004,,13.4893265,,,,,,
Italy,2005,,13.840168,,,,,,
Italy,2006,,13.554292,,,,,,
Italy,2007,,13.379726,,,,,,
Italy,2008,,13.6164665,,,,,,
Italy,2009,,13.758688,,,,,,
Italy,2010,,14.251731,,,,,,
Italy,2011,,14.3597555,,,,,,
Italy,2012,,14.727276,,,,,,
Italy,2013,,14.70773,,,,,,
Italy,2014,,14.890667,,,,,,
Italy,2015,,15.571136,,,,,,
Italy,2016,,15.009237,,,,,,
Italy,2017,,15.119008,,,,,,
Italy,2018,,14.897926,,,,,,
Italy,2019,,14.381178,,,,,,
Italy,2020,,14.497379,,,,,,
Italy,2021,,13.969493,,,,,,
Italy,2022,,13.626361,,,,,,
Italy,2023,,13.940709,,,,,,
Japan,2008,14.935087,,,,,,,
Japan,2009,14.243991,,,,,,,
Japan,2010,13.482251,,,,,,,
Japan,2011,14.429882,,,,,,,
Japan,2012,13.963019,,,,,,,
Japan,2013,14.100826,,,,,,,
Japan,2014,13.201489,,,,,,,
Japan,2015,13.112205,,,,,,,
Japan,2016,13.799773,,,,,,,
Japan,2017,13.694149,,,,,,,
Japan,2018,14.442651,,,,,,,
Japan,2019,14.311769,,,,,,,
Japan,2020,14.264978,,,,,,,
Kazakhstan,1993,33.154823,,,,,,,
Kosovo,2017,,,30.096209,,,,,
Kosovo,2018,,,31.23617,,,,,
Kosovo,2019,,,28.486172,,,,,
Kosovo,2020,,,28.31044,,,,,
Kosovo,2021,,,29.535437,,,,,
Kosovo,2022,,,28.033733,,,,,
Kyrgyzstan,1998,35.36822,,,,,,,
Latvia,1993,30.251095,,,,,,,
Latvia,1995,29.066477,,,,,,,
Latvia,1996,29.456194,,,,,,,
Latvia,2004,,,26.465656,,,,,
Latvia,2005,,,25.436033,,,,,
Latvia,2006,,,22.570345,,,,,
Latvia,2007,,,20.298576,,,,,
Latvia,2008,,,20.42334,,,,,
Latvia,2009,,,22.281424,,,,,
Latvia,2010,,,22.72249,,,,,
Latvia,2011,,,22.709566,,,,,
Latvia,2012,,,22.25155,,,,,
Latvia,2013,,,21.231174,,,,,
Latvia,2014,,,19.997421,,,,,
Latvia,2015,,,18.846834,,,,,
Latvia,2016,,,18.589281,,,,,
Latvia,2017,,,18.034588,,,,,
Latvia,2018,,,17.002956,,,,,
Latvia,2019,,,16.22264,,,,,
Latvia,2020,,,15.960336,,,,,
Latvia,2021,,,15.242133,,,,,
Latvia,2022,,,15.636166,,,,,
Latvia,2023,,,15.176412,,,,,
Lithuania,1993,33.75476,,,,,,,
Lithuania,2004,,,,26.156553,,,,
Lithuania,2005,,,,24.369354,,,,
Lithuania,2006,,,,21.501486,,,,
Lithuania,2007,,,,19.596773,,,,
Lithuania,2008,,,,19.02352,,,,
Lithuania,2009,,,,21.409035,,,,
Lithuania,2010,,,,21.626928,,,,
Lithuania,2011,,,,20.410019,,,,
Lithuania,2012,,,,20.225052,,,,
Lithuania,2013,,,,19.895113,,,,
Lithuania,2014,,,,19.439394,,,,
Lithuania,2015,,,,18.527786,,,,
Lithuania,2016,,,,17.998287,,,,
Lithuania,2017,,,,17.274746,,,,
Lithuania,2018,,,,16.089884,,,,
Lithuania,2019,,,,14.753774,,,,
Lithuania,2020,,,,13.5615425,,,,
Lithuania,2021,,,,13.671282,,,,
Lithuania,2022,,,,14.28104,,,,
Lithuania,2023,,,,14.750878,,,,
Luxembourg,1985,10.568005,,,,,,,
Luxembourg,1986,10.262697,,,,,,,
Luxembourg,1987,10.157712,,,,,,,
Luxembourg,1988,8.866174,,,,,,,
Luxembourg,1989,8.4157915,,,,,,,
Luxembourg,1990,7.9237647,,,,,,,
Luxembourg,1991,8.382707,,,,,,,
Luxembourg,1992,8.087579,,,,,,,
Luxembourg,1993,7.3759046,,,,,,,
Luxembourg,1994,,9.187956,,,,,,
Luxembourg,1995,,9.186561,,,,,,
Luxembourg,1996,,10.214438,,,,,,
Luxembourg,1997,,10.242719,,,,,,
Luxembourg,1998,,9.239219,,,,,,
Luxembourg,1999,,9.767143,,,,,,
Luxembourg,2000,,9.639828,,,,,,
Luxembourg,2001,,9.385082,,,,,,
Luxembourg,2002,,,8.3563595,,,,,
Luxembourg,2003,,,,9.7092285,,,,
Luxembourg,2004,,,,9.697154,,,,
Luxembourg,2005,,,,9.616528,,,,
Luxembourg,2006,,,,9.286534,,,,
Luxembourg,2007,,,,9.328054,,,,
Luxembourg,2008,,,,9.400077,,,,
Luxembourg,2009,,,,8.273396,,,,
Luxembourg,2010,,,,8.717089,,,,
Luxembourg,2011,,,,9.358593,,,,
Luxembourg,2012,,,,9.276527,,,,
Luxembourg,2013,,,,9.934408,,,,
Luxembourg,2014,,,,9.964421,,,,
Luxembourg,2015,,,,11.410181,,,,
Luxembourg,2016,,,,10.8493185,,,,
Luxembourg,2017,,,,12.271802,,,,
Luxembourg,2018,,,,12.377917,,,,
Luxembourg,2019,,,,9.95973,,,,
Luxembourg,2020,,,,9.732347,,,,
Luxembourg,2021,,,,12.444336,,,,
Luxembourg,2022,,,,8.101097,,,,
Luxembourg,2023,,,,9.403646,,,,
Malaysia,1984,28.503717,,,,,,,
Malaysia,1987,28.63305,,,,,,,
Malaysia,1989,28.665747,,,,,,,
Malaysia,1992,27.97925,,,,,,,
Malaysia,1995,27.775383,,,,,,,
Malaysia,1997,26.013079,,,,,,,
Malaysia,2003,,26.084866,,,,,,
Malaysia,2006,,24.985027,,,,,,
Malaysia,2008,,24.736025,,,,,,
Malaysia,2011,,22.56634,,,,,,
Malaysia,2013,,20.459782,,,,,,
Malaysia,2015,,19.471218,,,,,,
Malaysia,2018,,18.610367,,,,,,
Malaysia,2021,,17.884737,,,,,,
Malta,2006,13.957671,,,,,,,
Malta,2007,13.655939,,,,,,,
Malta,2008,13.255444,,,,,,,
Malta,2009,13.7604685,,,,,,,
Malta,2010,13.220304,,,,,,,
Malta,2011,12.910494,,,,,,,
Malta,2012,12.780214,,,,,,,
Malta,2013,12.116118,,,,,,,
Malta,2014,11.795543,,,,,,,
Malta,2015,11.998423,,,,,,,
Malta,2016,11.3354225,,,,,,,
Malta,2017,11.444736,,,,,,,
Malta,2018,11.507761,,,,,,,
Malta,2019,11.186859,,,,,,,
Malta,2020,11.427751,,,,,,,
Malta,2021,10.201545,,,,,,,
Malta,2022,12.033256,,,,,,,
Mexico,1984,31.20456,,,,,,,
Mexico,1989,31.257837,,,,,,,
Mexico,1992,30.384863,,,,,,,
Mexico,1994,30.411493,,,,,,,
Mexico,1996,32.159527,,,,,,,
Mexico,1998,31.639683,,,,,,,
Mexico,2000,30.63594,,,,,,,
Mexico,2002,30.330492,,,,,,,
Mexico,2004,29.753206,,,,,,,
Mexico,2005,29.625092,,,,,,,
Mexico,2006,29.262093,,,,,,,
Mexico,2008,29.043377,,,,,,,
Mexico,2010,29.185076,,,,,,,
Mexico,2012,28.963724,,,,,,,
Mexico,2014,29.352245,,,,,,,
Mexico,2016,,27.981535,,,,,,
Mexico,2018,,27.598461,,,,,,
Mexico,2020,,27.79239,,,,,,
Mexico,2022,,26.23845,,,,,,
Micronesia (country) (urban),2000,34.994484,,,,,,,
Montenegro,2012,,25.54952,,,,,,
Montenegro,2013,,25.337671,,,,,,
Montenegro,2014,,24.862177,,,,,,
Montenegro,2015,,24.838924,,,,,,
Montenegro,2016,,23.841818,,,,,,
Montenegro,2017,,23.625721,,,,,,
Montenegro,2018,,23.922258,,,,,,
Montenegro,2019,,23.18198,,,,,,
Montenegro,2020,,23.25478,,,,,,
Montenegro,2021,,22.198973,,,,,,
Namibia,1993,35.477043,,,,,,,
Nepal,1984,37.795376,,,,,,,
Netherlands,1983,12.784849,,,,,,,
Netherlands,1987,11.220865,,,,,,,
Netherlands,1990,10.945031,,,,,,,
Netherlands,1993,,12.339853,,,,,,
Netherlands,1999,,9.72774,,,,,,
Netherlands,2004,,,10.888933,,,,,
Netherlands,2005,,,10.281626,,,,,
Netherlands,2006,,,9.8968,,,,,
Netherlands,2007,,,9.814527,,,,,
Netherlands,2008,,,10.363715,,,,,
Netherlands,2009,,,9.699729,,,,,
Netherlands,2010,,,9.820751,,,,,
Netherlands,2011,,,9.793107,,,,,
Netherlands,2012,,,9.791962,,,,,
Netherlands,2013,,,10.238832,,,,,
Netherlands,2014,,,10.19938,,,,,
Netherlands,2015,,,10.429408,,,,,
Netherlands,2016,,,10.394169,,,,,
Netherlands,2017,,,10.302556,,,,,
Netherlands,2018,,,10.090753,,,,,
Netherlands,2019,,,10.775635,,,,,
Netherlands,2020,,,10.780115,,,,,
Netherlands,2021,,,10.915994,,,,,
Nicaragua,1993,35.01624,,,,,,,
Nicaragua,1998,34.118176,,,,,,,
Nicaragua,2001,33.217663,,,,,,,
Nicaragua,2005,,32.008114,,,,,,
Nicaragua,2009,,31.648054,,,,,,
Nicaragua,2014,,29.648203,,,,,,
North Macedonia,2009,,,29.161007,,,,,
North Macedonia,2010,,,28.59119,,,,,
North Macedonia,2011,,,28.216837,,,,,
North Macedonia,2012,,,28.053747,,,,,
North Macedonia,2013,,,27.973158,,,,,
North Macedonia,2014,,,27.198141,,,,,
North Macedonia,2015,,,26.762556,,,,,
North Macedonia,2016,,,25.967964,,,,,
North Macedonia,2017,,,25.534277,,,,,
North Macedonia,2018,,,24.975286,,,,,
North Macedonia,2019,,,23.851763,,,,,
Norway,1979,14.680828,,,,,,,
Norway,1986,10.495377,,,,,,,
Norway,1991,9.967078,,,,,,,
Norway,1995,10.1303215,,,,,,,
Norway,2000,8.847051,,,,,,,
Norway,2003,,9.293626,,,,,,
Norway,2004,,9.836216,,,,,,
Norway,2005,,9.911495,,,,,,
Norway,2006,,10.846636,,,,,,
Norway,2007,,10.923492,,,,,,
Norway,2008,,11.012836,,,,,,
Norway,2009,,10.731586,,,,,,
Norway,2010,,10.224506,,,,,,
Norway,2011,,9.526248,,,,,,
Norway,2012,,10.25904,,,,,,
Norway,2013,,10.584231,,,,,,
Norway,2014,,11.459646,,,,,,
Norway,2015,,10.850707,,,,,,
Norway,2016,,12.172877,,,,,,
Norway,2017,,12.365882,,,,,,
Norway,2018,,11.726543,,,,,,
Norway,2019,,11.148495,,,,,,
Norway,2020,,11.915688,,,,,,
Norway,2021,,10.444492,,,,,,
Norway,2022,,10.957311,,,,,,
Norway,2023,,11.098157,,,,,,
Panama,1979,29.951061,,,,,,,
Panama,1989,,31.6477,,,,,,
Panama,1991,,,31.226982,,,,,
Panama,1995,,,,29.905136,,,,
Panama,1997,,,,29.684303,,,,
Panama,1998,,,,29.94394,,,,
Panama,1999,,,,29.512655,,,,
Panama,2000,,,,29.233599,,,,
Panama,2001,,,,,29.969664,,,
Panama,2002,,,,,29.52602,,,
Panama,2003,,,,,29.306677,,,
Panama,2004,,,,,28.997171,,,
Panama,2005,,,,,28.856182,,,
Panama,2006,,,,,28.928017,,,
Panama,2007,,,,,28.146042,,,
Panama,2008,,,,,,26.870993,,
Panama,2009,,,,,,26.682102,,
Panama,2010,,,,,,26.368622,,
Panama,2011,,,,,,25.4507,,
Panama,2012,,,,,,25.504755,,
Panama,2013,,,,,,25.167143,,
Panama,2014,,,,,,24.815544,,
Panama,2015,,,,,,24.167036,,
Panama,2016,,,,,,23.89094,,
Panama,2017,,,,,,23.595407,,
Panama,2018,,,,,,22.89244,,
Panama,2019,,,,,,22.87122,,
Panama,2021,,,,,,23.866995,,
Panama,2023,,,,,,23.516891,,
Panama,2024,,,,,,23.420784,,
Paraguay,1990,26.370447,,,,,,,
Paraguay,1995,29.81411,,,,,,,
Paraguay,1997,,28.518335,,,,,,
Paraguay,1999,,,29.231583,,,,,
Paraguay,2001,,29.281527,,,,,,
Paraguay,2002,,,,31.015385,,,,
Paraguay,2003,,,,29.933655,,,,
Paraguay,2004,,,,29.68276,,,,
Paraguay,2005,,,,29.197554,,,,
Paraguay,2006,,,,30.006172,,,,
Paraguay,2007,,,,29.430237,,,,
Paraguay,2008,,,,28.823547,,,,
Paraguay,2009,,,,28.635841,,,,
Paraguay,2010,,,,28.319902,,,,
Paraguay,2011,,,,27.647982,,,,
Paraguay,2012,,,,26.936909,,,,
Paraguay,2013,,,,25.976469,,,,
Paraguay,2014,,,,25.90677,,,,
Paraguay,2015,,,,25.864145,,,,
Paraguay,2016,,,,26.16278,,,,
Paraguay,2017,,,,25.762346,,,,
Paraguay,2018,,,,25.330994,,,,
Paraguay,2019,,,,25.134295,,,,
Paraguay,2020,,,,25.870052,,,,
Paraguay,2021,,,,25.77247,,,,
Paraguay,2022,,,,,25.477036,,,
Paraguay,2023,,,,,24.847244,,,
Paraguay,2024,,,,,24.487719,,,
Peru,1997,,32.36112,,,,,,
Peru,1998,,32.40672,,,,,,
Peru,1999,,32.56185,,,,,,
Peru,2000,,,32.58083,,,,,
Peru,2001,,,32.705605,,,,,
Peru,2002,,,32.1761,,,,,
Peru,2003,,,31.998253,,,,,
Peru,2004,,,,32.048492,,,,
Peru,2005,,,,32.42806,,,,
Peru,2006,,,,31.579046,,,,
Peru,2007,,,,30.77844,,,,
Peru,2008,,,,30.128012,,,,
Peru,2009,,,,29.783707,,,,
Peru,2010,,,,29.253218,,,,
Peru,2011,,,,28.874125,,,,
Peru,2012,,,,28.450989,,,,
Peru,2013,,,,28.18954,,,,
Peru,2014,,,,28.059444,,,,
Peru,2015,,,,28.06077,,,,
Peru,2016,,,,27.715582,,,,
Peru,2017,,,,27.828123,,,,
Peru,2018,,,,27.444529,,,,
Peru,2019,,,,27.249357,,,,
Peru,2020,,,,29.671955,,,,
Peru,2021,,,,28.35175,,,,
Peru,2022,,,,28.176931,,,,
Peru,2023,,,,28.125135,,,,
Peru,2024,,,,27.86801,,,,
Philippines,2000,,,33.149414,,,,,
Philippines,2003,,,,33.058372,,,,
Philippines,2006,,,,33.037567,,,,
Philippines,2009,,,,32.72087,,,,
Philippines,2012,,,,32.56422,,,,
Philippines,2015,,,,31.919086,,,,
Philippines,2018,,,,31.108429,,,,
Philippines,2021,,,,31.38808,,,,
Philippines,2023,,,,30.955166,,,,
Poland,1985,24.41941,,,,,,,
Poland,1986,24.222298,,,,,,,
Poland,1987,24.2095,,,,,,,
Poland,1989,19.151543,,,,,,,
Poland,1992,23.202768,,,,,,,
Poland,1995,26.393717,,,,,,,
Poland,1999,23.902885,,,,,,,
Poland,2004,,,,23.853352,,,,
Poland,2005,,,,22.87089,,,,
Poland,2006,,,,21.803144,,,,
Poland,2007,,,,20.239597,,,,
Poland,2008,,,,19.171103,,,,
Poland,2009,,,,19.034767,,,,
Poland,2010,,,,18.648392,,,,
Poland,2011,,,,18.6398,,,,
Poland,2012,,,,18.650806,,,,
Poland,2013,,,,18.48836,,,,
Poland,2014,,,,18.08539,,,,
Poland,2015,,,,17.133987,,,,
Poland,2016,,,,16.100266,,,,
Poland,2017,,,,15.247522,,,,
Poland,2018,,,,14.596505,,,,
Poland,2019,,,,13.265321,,,,
Poland,2020,,,,12.965421,,,,
Poland,2021,,,,12.510362,,,,
Poland,2022,,,,12.500131,,,,
Poland,2023,,,,12.296507,,,,
Portugal,2003,18.465769,,,,,,,
Portugal,2004,18.13918,,,,,,,
Portugal,2005,18.078476,,,,,,,
Portugal,2006,17.988281,,,,,,,
Portugal,2007,17.339224,,,,,,,
Portugal,2008,17.193308,,,,,,,
Portugal,2009,16.465466,,,,,,,
Portugal,2010,17.018822,,,,,,,
Portugal,2011,17.560543,,,,,,,
Portugal,2012,18.125624,,,,,,,
Portugal,2013,18.193703,,,,,,,
Portugal,2014,17.849287,,,,,,,
Portugal,2015,17.37005,,,,,,,
Portugal,2016,16.857777,,,,,,,
Portugal,2017,16.383047,,,,,,,
Portugal,2018,15.601984,,,,,,,
Portugal,2019,14.564941,,,,,,,
Portugal,2020,15.105248,,,,,,,
Portugal,2021,14.7326145,,,,,,,
Portugal,2022,15.203483,,,,,,,
Portugal,2023,14.348112,,,,,,,
Qatar,2017,11.584896,,,,,,,
Romania,1989,21.653463,,,,,,,
Romania,1992,27.412836,,,,,,,
Romania,1994,34.61448,,,,,,,
Romania,1995,30.064526,,,,,,,
Romania,1997,30.83189,,,,,,,
Romania,2006,,,,29.878036,,,,
Romania,2007,,,,28.888405,,,,
Romania,2008,,,,27.534573,,,,
Romania,2009,,,,27.173868,,,,
Romania,2010,,,,27.589193,,,,
Romania,2011,,,,28.131699,,,,
Romania,2012,,,,28.195055,,,,
Romania,2013,,,,28.045645,,,,
Romania,2014,,,,27.573336,,,,
Romania,2015,,,,26.798443,,,,
Romania,2016,,,,25.12617,,,,
Romania,2017,,,,22.847435,,,,
Romania,2018,,,,21.66054,,,,
Romania,2019,,,,20.436811,,,,
Romania,2020,,,,19.303087,,,,
Romania,2021,,,,18.284357,,,,
Romania,2022,,,,17.715296,,,,
Romania,2023,,,,16.024057,,,,
Russia,2014,,,,16.168621,,,,
Russia,2015,,,,17.035194,,,,
Russia,2016,,,,17.18934,,,,
Russia,2017,,,,16.91948,,,,
Russia,2018,,,,16.613157,,,,
Russia,2019,,,,16.59618,,,,
Russia,2020,,,,15.877965,,,,
Russia,2021,,,,16.256973,,,,
Russia,2022,,,,15.839737,,,,
Russia,2023,,,,14.79739,,,,
Saint Lucia,1995,35.35277,,,,,,,
Saint Lucia,2015,,24.494343,,,,,,
Serbia,2012,,,26.454742,,,,,
Serbia,2013,,,27.178877,,,,,
Serbia,2014,,,27.104895,,,,,
Serbia,2015,,,26.980179,,,,,
Serbia,2016,,,26.421898,,,,,
Serbia,2017,,,26.03269,,,,,
Serbia,2018,,,24.538588,,,,,
Serbia,2019,,,23.09165,,,,,
Serbia,2020,,,22.244663,,,,,
Serbia,2021,,,21.290442,,,,,
Serbia,2022,,,21.193867,,,,,
Seychelles,2013,,,22.874685,,,,,
Seychelles,2018,,,20.001375,,,,,
Slovakia,1992,23.231663,,,,,,,
Slovakia,1996,23.298985,,,,,,,
Slovakia,2004,,,22.870861,,,,,
Slovakia,2005,,,21.437456,,,,,
Slovakia,2006,,,19.5302,,,,,
Slovakia,2007,,,18.668213,,,,,
Slovakia,2008,,,18.476212,,,,,
Slovakia,2009,,,17.677187,,,,,
Slovakia,2010,,,17.29658,,,,,
Slovakia,2011,,,16.673723,,,,,
Slovakia,2012,,,17.619854,,,,,
Slovakia,2013,,,17.732933,,,,,
Slovakia,2014,,,17.38588,,,,,
Slovakia,2015,,,17.202509,,,,,
Slovakia,2016,,,16.749308,,,,,
Slovakia,2017,,,15.848232,,,,,
Slovakia,2018,,,15.680358,,,,,
Slovakia,2019,,,14.83195,,,,,
Slovakia,2020,,,15.623584,,,,,
Slovakia,2021,,,15.503088,,,,,
Slovakia,2022,,,16.771194,,,,,
Slovakia,2023,,,16.84007,,,,,
Slovenia,1987,10.3238125,,,,,,,
Slovenia,1993,18.363699,,,,,,,
Slovenia,1997,,14.912469,,,,,,
Slovenia,1999,,14.820683,,,,,,
Slovenia,2004,,,,12.447717,,,,
Slovenia,2005,,,,11.986425,,,,
Slovenia,2006,,,,11.555306,,,,
Slovenia,2007,,,,11.051394,,,,
Slovenia,2008,,,,10.47413,,,,
Slovenia,2009,,,,10.914322,,,,
Slovenia,2010,,,,11.020255,,,,
Slovenia,2011,,,,10.985888,,,,
Slovenia,2012,,,,11.511606,,,,
Slovenia,2013,,,,11.939739,,,,
Slovenia,2014,,,,11.428339,,,,
Slovenia,2015,,,,11.442339,,,,
Slovenia,2016,,,,10.96074,,,,
Slovenia,2017,,,,10.371751,,,,
Slovenia,2018,,,,9.994054,,,,
Slovenia,2019,,,,9.675185,,,,
Slovenia,2020,,,,9.29878,,,,
Slovenia,2021,,,,8.895822,,,,
Slovenia,2022,,,,8.81809,,,,
Slovenia,2023,,,,9.139013,,,,
South Korea,2006,15.0635805,,,,,,,
South Korea,2008,14.872661,,,,,,,
South Korea,2010,14.805723,,,,,,,
South Korea,2012,14.462227,,,,,,,
South Korea,2014,13.596745,,,,,,,
South Korea,2016,,14.27825,,,,,,
South Korea,2017,,14.035263,,,,,,
South Korea,2018,,13.315501,,,,,,
South Korea,2019,,12.73453,,,,,,
South Korea,2020,,11.967148,,,,,,
South Korea,2021,,11.881083,,,,,,
Spain,1980,21.105606,,,,,,,
Spain,1985,,21.375465,,,,,,
Spain,1990,17.51538,,,,,,,
Spain,1993,,,17.749365,,,,,
Spain,1994,,,17.692549,,,,,
Spain,1995,,,17.600582,,,,,
Spain,1996,,,17.988565,,,,,
Spain,1997,,,17.217016,,,,,
Spain,1998,,,16.470823,,,,,
Spain,1999,,,15.399694,,,,,
Spain,2000,,,15.222496,,,,,
Spain,2003,,,,14.434763,,,,
Spain,2004,,,,14.822755,,,,
Spain,2005,,,,14.492187,,,,
Spain,2006,,,,14.765624,,,,
Spain,2007,,,,13.93141,,,,
Spain,2008,,,,14.04667,,,,
Spain,2009,,,,14.40358,,,,
Spain,2010,,,,14.75403,,,,
Spain,2011,,,,15.516741,,,,
Spain,2012,,,,15.564626,,,,
Spain,2013,,,,16.271946,,,,
Spain,2014,,,,16.044395,,,,
Spain,2015,,,,15.993313,,,,
Spain,2016,,,,15.780524,,,,
Spain,2017,,,,15.088397,,,,
Spain,2018,,,,14.992669,,,,
Spain,2019,,,,14.985514,,,,
Spain,2020,,,,15.224315,,,,
Spain,2021,,,,14.347261,,,,
Spain,2022,,,,14.091604,,,,
Spain,2023,,,,14.289883,,,,
Suriname (urban),1999,29.489975,,,,,,,
Sweden,1975,,14.999607,,,,,,
Sweden,1981,,13.936931,,,,,,
Sweden,1987,,13.081349,,,,,,
Sweden,1992,,11.713777,,,,,,
Sweden,1995,,12.673551,,,,,,
Sweden,2000,,11.028636,,,,,,
Sweden,2001,,10.473695,,,,,,
Sweden,2002,,10.463238,,,,,,
Sweden,2003,,,11.381326,,,,,
Sweden,2004,,,11.211688,,,,,
Sweden,2005,,,11.927853,,,,,
Sweden,2006,,,11.053415,,,,,
Sweden,2007,,,11.1434145,,,,,
Sweden,2008,,,11.279054,,,,,
Sweden,2009,,,11.629871,,,,,
Sweden,2010,,,11.523965,,,,,
Sweden,2011,,,11.8741665,,,,,
Sweden,2012,,,11.7918825,,,,,
Sweden,2013,,,12.672031,,,,,
Sweden,2014,,,11.686898,,,,,
Sweden,2015,,,12.309033,,,,,
Sweden,2016,,,12.214401,,,,,
Sweden,2017,,,11.843138,,,,,
Sweden,2018,,,12.879755,,,,,
Sweden,2019,,,12.187052,,,,,
Sweden,2020,,,11.721026,,,,,
Sweden,2021,,,12.707457,,,,,
Sweden,2022,,,13.374931,,,,,
Sweden,2023,,,12.803018,,,,,
Switzerland,1982,9.725365,,,,,,,
Switzerland,1992,,11.287298,,,,,,
Switzerland,2000,,,10.1576,,,,,
Switzerland,2002,,,8.987903,,,,,
Switzerland,2004,,,9.579287,,,,,
Switzerland,2006,,,,10.372621,,,,
Switzerland,2007,,,,10.603279,,,,
Switzerland,2008,,,,10.172104,,,,
Switzerland,2009,,,,9.851846,,,,
Switzerland,2010,,,,10.3937845,,,,
Switzerland,2011,,,,9.882106,,,,
Switzerland,2012,,,,8.836268,,,,
Switzerland,2013,,,,8.621933,,,,
Switzerland,2014,,,,9.599752,,,,
Switzerland,2015,,,,9.560025,,,,
Switzerland,2016,,,,10.080332,,,,
Switzerland,2017,,,,10.084567,,,,
Switzerland,2018,,,,10.446348,,,,
Switzerland,2019,,,,10.356123,,,,
Switzerland,2020,,,,10.236701,,,,
