country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1981,59.101234,,,,,,,
Taiwan,1986,49.450634,,,,,,,
Taiwan,1991,33.547653,,,,,,,
Taiwan,1995,31.79401,,,,,,,
Taiwan,1997,29.639482,,,,,,,
Taiwan,2000,28.026789,,,,,,,
Taiwan,2005,29.410173,,,,,,,
Taiwan,2007,30.488823,,,,,,,
Taiwan,2010,33.860924,,,,,,,
Taiwan,2013,32.132782,,,,,,,
Taiwan,2016,29.622816,,,,,,,
Taiwan,2017,29.185827,,,,,,,
Taiwan,2018,28.997759,,,,,,,
Taiwan,2019,28.369719,,,,,,,
Taiwan,2020,27.286388,,,,,,,
Taiwan,2021,27.687695,,,,,,,
Trinidad and Tobago,1988,59.206287,,,,,,,
Trinidad and Tobago,1992,,66.45229,,,,,,
Turkey,2017,,,58.102314,,,,,
Turkey,2018,,,56.94448,,,,,
Turkey,2019,,,57.338757,,,,,
Turkey,2020,,,56.725567,,,,,
Turkey,2021,,,55.162994,,,,,
Turkey,2022,,,53.76207,,,,,
Ukraine,1999,,,,87.80028,,,,
United Arab Emirates,2013,34.642456,,,,,,,
United Arab Emirates,2018,35.082798,,,,,,,
United Kingdom,1968,47.387104,,,,,,,
United Kingdom,1969,47.510746,,,,,,,
United Kingdom,1970,47.084187,,,,,,,
United Kingdom,1971,48.045,,,,,,,
United Kingdom,1972,46.476826,,,,,,,
United Kingdom,1973,43.882706,,,,,,,
United Kingdom,1974,43.667656,,,,,,,
United Kingdom,1975,44.2001,,,,,,,
United Kingdom,1976,45.457176,,,,,,,
United Kingdom,1977,45.806595,,,,,,,
United Kingdom,1978,42.789066,,,,,,,
United Kingdom,1979,42.748302,,,,,,,
United Kingdom,1980,42.51785,,,,,,,
United Kingdom,1981,43.19442,,,,,,,
United Kingdom,1982,40.52299,,,,,,,
United Kingdom,1983,41.81522,,,,,,,
United Kingdom,1984,40.380207,,,,,,,
United Kingdom,1985,40.697872,,,,,,,
United Kingdom,1986,39.13284,,,,,,,
United Kingdom,1987,38.992332,,,,,,,
United Kingdom,1988,37.628235,,,,,,,
United Kingdom,1989,37.610695,,,,,,,
United Kingdom,1990,38.7459,,,,,,,
United Kingdom,1991,37.602287,,,,,,,
United Kingdom,1992,38.44602,,,,,,,
United Kingdom,1993,38.67479,,,,,,,
United Kingdom,1994,,37.141293,,,,,,
United Kingdom,1995,,36.689896,,,,,,
United Kingdom,1996,,35.839287,,,,,,
United Kingdom,1997,,35.416367,,,,,,
United Kingdom,1998,,34.81523,,,,,,
United Kingdom,1999,,34.294323,,,,,,
United Kingdom,2000,,32.949463,,,,,,
United Kingdom,2001,,32.06807,,,,,,
United Kingdom,2002,,31.798798,,,,,,
United Kingdom,2003,,31.309242,,,,,,
United Kingdom,2004,,30.294008,,,,,,
United Kingdom,2005,,31.187952,,,,,,
United Kingdom,2006,,30.859644,,,,,,
United Kingdom,2007,,30.616615,,,,,,
United Kingdom,2008,,30.735786,,,,,,
United Kingdom,2009,,30.513435,,,,,,
United Kingdom,2010,,29.601194,,,,,,
United Kingdom,2011,,29.567596,,,,,,
United Kingdom,2012,,29.578875,,,,,,
United Kingdom,2013,,29.042643,,,,,,
United Kingdom,2014,,29.636642,,,,,,
United Kingdom,2015,,29.42317,,,,,,
United Kingdom,2016,,30.062958,,,,,,
United Kingdom,2017,,30.239845,,,,,,
United Kingdom,2018,,30.080294,,,,,,
United Kingdom,2019,,30.083076,,,,,,
United Kingdom,2020,,28.773403,,,,,,
United Kingdom,2021,,28.933346,,,,,,
United States,1963,41.612865,,,,,,,
United States,1964,40.93323,,,,,,,
United States,1965,40.32864,,,,,,,
United States,1966,40.192135,,,,,,,
United States,1967,39.33119,,,,,,,
United States,1968,38.45053,,,,,,,
United States,1969,37.908417,,,,,,,
United States,1970,38.55668,,,,,,,
United States,1971,38.20121,,,,,,,
United States,1972,38.240276,,,,,,,
United States,1973,37.62265,,,,,,,
United States,1974,37.104546,,,,,,,
United States,1975,37.536854,,,,,,,
United States,1976,37.166206,,,,,,,
United States,1977,36.391796,,,,,,,
United States,1978,36.347767,,,,,,,
United States,1979,35.693512,,,,,,,
United States,1980,36.13655,,,,,,,
United States,1981,36.881035,,,,,,,
United States,1982,38.236618,,,,,,,
United States,1983,39.2358,,,,,,,
United States,1984,38.512783,,,,,,,
United States,1985,38.393078,,,,,,,
United States,1986,38.52789,,,,,,,
United States,1987,37.917862,,,,,,,
United States,1988,37.68353,,,,,,,
United States,1989,37.50758,,,,,,,
United States,1990,37.49129,,,,,,,
United States,1991,37.974213,,,,,,,
United States,1992,38.56892,,,,,,,
United States,1993,38.73147,,,,,,,
United States,1994,37.720833,,,,,,,
United States,1995,37.15752,,,,,,,
United States,1996,36.89988,,,,,,,
United States,1997,36.541714,,,,,,,
United States,1998,36.868595,,,,,,,
United States,1999,36.15696,,,,,,,
United States,2000,35.862137,,,,,,,
United States,2001,36.308884,,,,,,,
United States,2002,,36.93755,,,,,,
United States,2003,,37.086338,,,,,,
United States,2004,,36.79637,,,,,,
United States,2005,,36.450665,,,,,,
United States,2006,,36.531013,,,,,,
United States,2007,,37.216267,,,,,,
United States,2008,,37.130978,,,,,,
United States,2009,,35.357937,,,,,,
United States,2010,,36.34688,,,,,,
United States,2011,,35.95679,,,,,,
United States,2012,,36.441734,,,,,,
United States,2013,,35.821884,,,,,,
United States,2014,,36.146496,,,,,,
United States,2015,,35.504963,,,,,,
United States,2016,,35.494625,,,,,,
United States,2017,,35.815647,,,,,,
United States,2018,,35.421906,,,,,,
United States,2019,,34.932316,,,,,,
United States,2020,,32.94459,,,,,,
United States,2021,,29.756992,,,,,,
United States,2022,,36.32484,,,,,,
United States,2023,,35.90979,,,,,,
Uruguay,2006,,,,61.14098,,,,
Uruguay,2007,,,,59.41507,,,,
Uruguay,2008,,,,56.423805,,,,
Uruguay,2009,,,,55.013172,,,,
Uruguay,2010,,,,54.276775,,,,
Uruguay,2011,,,,50.908173,,,,
Uruguay,2012,,,,49.48596,,,,
Uruguay,2013,,,,48.59624,,,,
Uruguay,2014,,,,47.313587,,,,
Uruguay,2015,,,,46.896347,,,,
Uruguay,2016,,,,46.80527,,,,
Uruguay,2017,,,,45.755367,,,,
Uruguay,2018,,,,46.563503,,,,
Uruguay,2019,,,,46.80084,,,,
Uruguay,2020,,,,,48.947002,,,
Uruguay,2021,,,,,,48.731117,,
Uruguay,2022,,,,,,,47.945454,
Uruguay,2023,,,,,,,48.13199,
Uruguay,2024,,,,,,,46.895176,
Uruguay (urban),1981,57.03946,,,,,,,
Uruguay (urban),1989,,54.644665,,,,,,
Uruguay (urban),1992,,,52.994576,,,,,
Uruguay (urban),1995,,,52.468166,,,,,
Uruguay (urban),1996,,,53.23022,,,,,
Uruguay (urban),1997,,,53.33618,,,,,
Uruguay (urban),1998,,,52.590126,,,,,
Uruguay (urban),2000,,,53.519745,,,,,
Uruguay (urban),2001,,,55.502594,,,,,
Uruguay (urban),2002,,,58.326874,,,,,
Uruguay (urban),2003,,,62.374107,,,,,
Uruguay (urban),2004,,,62.183468,,,,,
Uruguay (urban),2005,,,61.10609,,,,,
Uzbekistan,2021,,72.18537,,,,,,
Uzbekistan,2022,,70.40814,,,,,,
Uzbekistan,2023,,65.43016,,,,,,
Uzbekistan,2024,,62.91849,,,,,,
Venezuela,1981,70.72777,,,,,,,
Venezuela,1987,71.99451,,,,,,,
Venezuela,1989,,69.333916,,,,,,
Venezuela,1992,,70.883255,,,,,,
Venezuela,1995,,76.749825,,,,,,
Venezuela,1998,,75.90393,,,,,,
Venezuela,1999,,77.79321,,,,,,
Venezuela,2001,,,76.563255,,,,,
Venezuela,2002,,,80.10908,,,,,
Venezuela,2003,,,82.42409,,,,,
Venezuela,2004,,,80.62096,,,,,
Venezuela,2005,,,77.27263,,,,,
Venezuela,2006,,,72.28028,,,,,
