country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2016,,,,,,4.1866646,,
Honduras,2017,,,,,,4.361704,,
Honduras,2018,,,,,,4.2894607,,
Honduras,2019,,,,,,4.3709536,,
Honduras,2023,,,,,,4.7667413,,
Honduras,2024,,,,,,5.127582,,
Honduras (urban),1986,1.3906674,,,,,,,
Hungary,1987,17.01123,,,,,,,
Hungary,1989,7.475784,,,,,,,
Hungary,1991,,13.949254,,,,,,
Hungary,1993,11.153018,,,,,,,
Hungary,1994,,11.320409,,,,,,
Hungary,1999,,,10.770825,,,,,
Hungary,2004,,,,,13.147745,,,
Hungary,2005,,,,,13.445765,,,
Hungary,2006,,,,,14.4515505,,,
Hungary,2007,,,,,14.1362295,,,
Hungary,2008,,,,,14.512126,,,
Hungary,2009,,,,,14.014621,,,
Hungary,2010,,,,,13.911506,,,
Hungary,2011,,,,,14.386739,,,
Hungary,2012,,,,,13.217819,,,
Hungary,2013,,,,,13.500351,,,
Hungary,2014,,,,,14.2699795,,,
Hungary,2015,,,,,15.161134,,,
Hungary,2016,,,,,15.692382,,,
Hungary,2017,,,,,16.574776,,,
Iceland,2003,38.57463,,,,,,,
Iceland,2004,38.570667,,,,,,,
Iceland,2005,39.39375,,,,,,,
Iceland,2006,43.914642,,,,,,,
Iceland,2007,47.5968,,,,,,,
Iceland,2008,47.22545,,,,,,,
Iceland,2009,42.03846,,,,,,,
Iceland,2010,38.92549,,,,,,,
Iceland,2011,38.107677,,,,,,,
Iceland,2012,39.21553,,,,,,,
Iceland,2013,40.69998,,,,,,,
Iceland,2014,41.068886,,,,,,,
Iceland,2015,44.808487,,,,,,,
Iceland,2016,48.59151,,,,,,,
Iceland,2017,50.433723,,,,,,,
Iceland,2018,46.900333,,,,,,,
Iceland,2019,48.69567,,,,,,,
Ireland,1987,11.732602,,,,,,,
Ireland,1994,,16.842785,,,,,,
Ireland,1995,,17.6583,,,,,,
Ireland,1996,,18.990707,,,,,,
Ireland,2000,,24.626425,,,,,,
Ireland,2002,,,27.90858,,,,,
Ireland,2003,,,,27.90484,,,,
Ireland,2004,,,,28.617104,,,,
Ireland,2005,,,,30.05863,,,,
Ireland,2006,,,,32.431477,,,,
Ireland,2007,,,,33.091454,,,,
Ireland,2008,,,,30.793634,,,,
Ireland,2009,,,,29.572336,,,,
Ireland,2010,,,,28.647068,,,,
Ireland,2011,,,,27.578566,,,,
Ireland,2012,,,,27.775324,,,,
Ireland,2013,,,,27.54163,,,,
Ireland,2014,,,,29.649399,,,,
Ireland,2015,,,,30.611176,,,,
Ireland,2016,,,,32.260475,,,,
Ireland,2017,,,,35.01776,,,,
Ireland,2018,,,,36.671143,,,,
Ireland,2019,,,,37.36501,,,,
Ireland,2020,,,,39.331627,,,,
Ireland,2021,,,,40.108616,,,,
Ireland,2022,,,,39.507244,,,,
Ireland,2023,,,,39.788795,,,,
Israel,1979,12.342829,,,,,,,
Israel,1986,11.987388,,,,,,,
Israel,1992,14.703849,,,,,,,
Israel,1997,14.51217,,,,,,,
Israel,2001,16.018215,,,,,,,
Israel,2002,14.1958885,,,,,,,
Israel,2003,14.256259,,,,,,,
Israel,2004,14.648999,,,,,,,
Israel,2005,15.128262,,,,,,,
Israel,2006,15.517266,,,,,,,
Israel,2007,16.551748,,,,,,,
Israel,2008,16.77994,,,,,,,
Israel,2009,16.15509,,,,,,,
Israel,2010,16.759739,,,,,,,
Israel,2011,16.950392,,,,,,,
Israel,2012,18.255798,,,,,,,
Israel,2013,20.200666,,,,,,,
Israel,2014,20.310982,,,,,,,
Israel,2015,21.379719,,,,,,,
Israel,2016,21.793825,,,,,,,
Israel,2017,23.529688,,,,,,,
Israel,2018,23.926044,,,,,,,
Israel,2019,23.696205,,,,,,,
Israel,2020,23.220938,,,,,,,
Israel,2021,23.495117,,,,,,,
Italy,1977,16.896418,,,,,,,
Italy,1978,18.931309,,,,,,,
Italy,1979,19.63868,,,,,,,
Italy,1980,20.658598,,,,,,,
Italy,1981,20.604507,,,,,,,
Italy,1982,22.102955,,,,,,,
Italy,1983,21.828714,,,,,,,
Italy,1984,22.192228,,,,,,,
Italy,1986,21.374521,,,,,,,
Italy,1987,23.478859,,,,,,,
Italy,1989,26.437588,,,,,,,
Italy,1991,27.101624,,,,,,,
Italy,1993,24.586111,,,,,,,
Italy,1995,24.332815,,,,,,,
Italy,1998,26.476969,,,,,,,
Italy,2000,27.024035,,,,,,,
Italy,2002,27.494028,,,,,,,
Italy,2003,,33.130913,,,,,,
Italy,2004,,34.50973,,,,,,
Italy,2005,,34.320736,,,,,,
Italy,2006,,34.90245,,,,,,
Italy,2007,,35.623837,,,,,,
Italy,2008,,34.549477,,,,,,
Italy,2009,,35.207275,,,,,,
Italy,2010,,34.890255,,,,,,
Italy,2011,,33.69463,,,,,,
Italy,2012,,32.178932,,,,,,
Italy,2013,,31.71474,,,,,,
Italy,2014,,31.674694,,,,,,
Italy,2015,,31.736538,,,,,,
Italy,2016,,32.647808,,,,,,
Italy,2017,,32.892483,,,,,,
Italy,2018,,33.653145,,,,,,
Italy,2019,,35.364468,,,,,,
Italy,2020,,34.45369,,,,,,
Italy,2021,,35.739994,,,,,,
Italy,2022,,35.85255,,,,,,
Italy,2023,,35.31785,,,,,,
Japan,2008,30.784616,,,,,,,
Japan,2009,30.485569,,,,,,,
Japan,2010,31.636457,,,,,,,
Japan,2011,29.45423,,,,,,,
Japan,2012,30.352629,,,,,,,
Japan,2013,30.312334,,,,,,,
Japan,2014,30.471355,,,,,,,
Japan,2015,31.13746,,,,,,,
Japan,2016,30.417944,,,,,,,
Japan,2017,30.811943,,,,,,,
Japan,2018,29.913109,,,,,,,
Japan,2019,30.20969,,,,,,,
Japan,2020,31.31947,,,,,,,
Kazakhstan,1993,4.2199326,,,,,,,
Kosovo,2017,,,5.4695015,,,,,
Kosovo,2018,,,4.441954,,,,,
Kosovo,2019,,,7.1981916,,,,,
Kosovo,2020,,,6.746746,,,,,
Kosovo,2021,,,4.5724597,,,,,
Kosovo,2022,,,6.9299903,,,,,
Kyrgyzstan,1998,2.168003,,,,,,,
Latvia,1993,6.629095,,,,,,,
Latvia,1995,7.660742,,,,,,,
Latvia,1996,7.4675145,,,,,,,
Latvia,2004,,,9.545036,,,,,
Latvia,2005,,,9.962947,,,,,
Latvia,2006,,,12.233149,,,,,
Latvia,2007,,,14.811504,,,,,
Latvia,2008,,,14.89894,,,,,
Latvia,2009,,,13.601557,,,,,
Latvia,2010,,,12.693663,,,,,
Latvia,2011,,,12.784124,,,,,
Latvia,2012,,,13.385724,,,,,
Latvia,2013,,,14.671351,,,,,
Latvia,2014,,,16.197048,,,,,
Latvia,2015,,,17.278967,,,,,
Latvia,2016,,,17.860086,,,,,
Latvia,2017,,,18.624968,,,,,
Latvia,2018,,,20.609747,,,,,
Latvia,2019,,,22.127514,,,,,
Latvia,2020,,,22.836021,,,,,
Latvia,2021,,,24.712276,,,,,
Latvia,2022,,,23.522663,,,,,
Latvia,2023,,,24.75845,,,,,
Lithuania,1993,4.042028,,,,,,,
Lithuania,2004,,,,9.388819,,,,
Lithuania,2005,,,,11.51366,,,,
Lithuania,2006,,,,14.166465,,,,
Lithuania,2007,,,,16.799492,,,,
Lithuania,2008,,,,17.624784,,,,
Lithuania,2009,,,,14.019035,,,,
Lithuania,2010,,,,13.393949,,,,
Lithuania,2011,,,,15.078716,,,,
Lithuania,2012,,,,15.476083,,,,
Lithuania,2013,,,,15.952623,,,,
Lithuania,2014,,,,16.914816,,,,
Lithuania,2015,,,,18.471731,,,,
Lithuania,2016,,,,19.30395,,,,
Lithuania,2017,,,,21.060184,,,,
Lithuania,2018,,,,23.54417,,,,
Lithuania,2019,,,,25.911024,,,,
Lithuania,2020,,,,28.785624,,,,
Lithuania,2021,,,,29.32039,,,,
Lithuania,2022,,,,27.739155,,,,
Lithuania,2023,,,,27.628878,,,,
Luxembourg,1985,34.925907,,,,,,,
Luxembourg,1986,37.14647,,,,,,,
Luxembourg,1987,39.817123,,,,,,,
Luxembourg,1988,41.859703,,,,,,,
Luxembourg,1989,44.16859,,,,,,,
Luxembourg,1990,47.109447,,,,,,,
Luxembourg,1991,47.753567,,,,,,,
Luxembourg,1992,49.771046,,,,,,,
Luxembourg,1993,49.39642,,,,,,,
Luxembourg,1994,,46.81997,,,,,,
Luxembourg,1995,,47.56556,,,,,,
Luxembourg,1996,,47.599243,,,,,,
Luxembourg,1997,,48.56749,,,,,,
Luxembourg,1998,,47.926094,,,,,,
Luxembourg,1999,,50.727196,,,,,,
Luxembourg,2000,,49.71578,,,,,,
Luxembourg,2001,,51.174576,,,,,,
Luxembourg,2002,,,53.274563,,,,,
Luxembourg,2003,,,,53.703915,,,,
Luxembourg,2004,,,,54.951153,,,,
Luxembourg,2005,,,,56.470146,,,,
Luxembourg,2006,,,,55.515373,,,,
Luxembourg,2007,,,,56.343105,,,,
Luxembourg,2008,,,,54.82423,,,,
Luxembourg,2009,,,,54.980614,,,,
Luxembourg,2010,,,,54.84091,,,,
Luxembourg,2011,,,,51.64237,,,,
Luxembourg,2012,,,,50.19592,,,,
Luxembourg,2013,,,,52.595123,,,,
Luxembourg,2014,,,,55.039314,,,,
Luxembourg,2015,,,,48.565613,,,,
Luxembourg,2016,,,,54.843513,,,,
Luxembourg,2017,,,,51.231174,,,,
Luxembourg,2018,,,,54.158382,,,,
Luxembourg,2019,,,,53.93704,,,,
Luxembourg,2020,,,,62.274433,,,,
Luxembourg,2021,,,,62.361813,,,,
Luxembourg,2022,,,,60.645306,,,,
Luxembourg,2023,,,,63.107555,,,,
Malaysia,1984,6.3148456,,,,,,,
Malaysia,1987,6.2661357,,,,,,,
Malaysia,1989,6.333601,,,,,,,
Malaysia,1992,6.6447325,,,,,,,
Malaysia,1995,6.788121,,,,,,,
Malaysia,1997,8.319704,,,,,,,
Malaysia,2003,,8.214361,,,,,,
Malaysia,2006,,9.375426,,,,,,
Malaysia,2008,,9.5556,,,,,,
Malaysia,2011,,12.227725,,,,,,
Malaysia,2013,,15.245428,,,,,,
Malaysia,2015,,16.924618,,,,,,
Malaysia,2018,,18.71122,,,,,,
Malaysia,2021,,20.073767,,,,,,
Malta,2006,25.768698,,,,,,,
Malta,2007,27.398998,,,,,,,
Malta,2008,28.221043,,,,,,,
Malta,2009,27.128527,,,,,,,
Malta,2010,27.962717,,,,,,,
Malta,2011,28.432375,,,,,,,
Malta,2012,29.850554,,,,,,,
Malta,2013,31.32456,,,,,,,
Malta,2014,33.074066,,,,,,,
Malta,2015,33.059574,,,,,,,
Malta,2016,34.90685,,,,,,,
Malta,2017,35.54008,,,,,,,
Malta,2018,36.508705,,,,,,,
Malta,2019,38.33691,,,,,,,
Malta,2020,40.188194,,,,,,,
Malta,2021,41.700203,,,,,,,
Malta,2022,40.28534,,,,,,,
Mexico,1984,4.331076,,,,,,,
Mexico,1989,4.5511227,,,,,,,
Mexico,1992,4.8860865,,,,,,,
Mexico,1994,4.866336,,,,,,,
Mexico,1996,3.713521,,,,,,,
Mexico,1998,3.8483973,,,,,,,
Mexico,2000,4.6713,,,,,,,
Mexico,2002,5.084067,,,,,,,
Mexico,2004,5.4783936,,,,,,,
Mexico,2005,5.588554,,,,,,,
Mexico,2006,5.9209733,,,,,,,
Mexico,2008,5.7593,,,,,,,
Mexico,2010,6.029028,,,,,,,
Mexico,2012,6.2285337,,,,,,,
Mexico,2014,6.0174437,,,,,,,
Mexico,2016,,7.1241074,,,,,,
Mexico,2018,,7.526564,,,,,,
Mexico,2020,,7.3202147,,,,,,
Mexico,2022,,8.756095,,,,,,
Micronesia (country) (urban),2000,1.415184,,,,,,,
Montenegro,2012,,8.448833,,,,,,
Montenegro,2013,,8.718988,,,,,,
Montenegro,2014,,9.203777,,,,,,
Montenegro,2015,,9.340716,,,,,,
Montenegro,2016,,10.802153,,,,,,
Montenegro,2017,,11.288959,,,,,,
Montenegro,2018,,10.797946,,,,,,
Montenegro,2019,,11.460005,,,,,,
Montenegro,2020,,11.132781,,,,,,
Montenegro,2021,,12.565861,,,,,,
Namibia,1993,1.0878347,,,,,,,
Nepal,1984,1.4206816,,,,,,,
Netherlands,1983,28.301483,,,,,,,
Netherlands,1987,30.51964,,,,,,,
Netherlands,1990,35.416843,,,,,,,
Netherlands,1993,,33.438854,,,,,,
Netherlands,1999,,39.92052,,,,,,
Netherlands,2004,,,39.7253,,,,,
Netherlands,2005,,,40.732174,,,,,
Netherlands,2006,,,42.61813,,,,,
Netherlands,2007,,,44.818035,,,,,
Netherlands,2008,,,45.308037,,,,,
Netherlands,2009,,,45.41912,,,,,
Netherlands,2010,,,45.04476,,,,,
Netherlands,2011,,,44.560764,,,,,
Netherlands,2012,,,44.083374,,,,,
Netherlands,2013,,,43.109333,,,,,
Netherlands,2014,,,43.460724,,,,,
Netherlands,2015,,,46.48498,,,,,
Netherlands,2016,,,48.08566,,,,,
Netherlands,2017,,,48.46634,,,,,
Netherlands,2018,,,48.444965,,,,,
Netherlands,2019,,,49.876144,,,,,
Netherlands,2020,,,54.379208,,,,,
Netherlands,2021,,,55.182304,,,,,
Nicaragua,1993,1.8616945,,,,,,,
Nicaragua,1998,2.6646955,,,,,,,
Nicaragua,2001,3.286098,,,,,,,
Nicaragua,2005,,4.0927763,,,,,,
Nicaragua,2009,,4.475254,,,,,,
Nicaragua,2014,,5.8915358,,,,,,
North Macedonia,2009,,,6.078813,,,,,
North Macedonia,2010,,,6.631062,,,,,
North Macedonia,2011,,,6.81872,,,,,
North Macedonia,2012,,,7.0394626,,,,,
North Macedonia,2013,,,7.2652535,,,,,
North Macedonia,2014,,,7.9022784,,,,,
North Macedonia,2015,,,8.182028,,,,,
North Macedonia,2016,,,9.002342,,,,,
North Macedonia,2017,,,9.522047,,,,,
North Macedonia,2018,,,9.739825,,,,,
North Macedonia,2019,,,10.542588,,,,,
Norway,1979,23.487362,,,,,,,
Norway,1986,32.110462,,,,,,,
Norway,1991,34.158215,,,,,,,
Norway,1995,34.5796,,,,,,,
Norway,2000,41.076996,,,,,,,
Norway,2003,,43.79157,,,,,,
Norway,2004,,43.665585,,,,,,
Norway,2005,,45.6209,,,,,,
Norway,2006,,46.69888,,,,,,
Norway,2007,,50.68186,,,,,,
Norway,2008,,52.807,,,,,,
Norway,2009,,53.374706,,,,,,
Norway,2010,,53.986404,,,,,,
Norway,2011,,56.487946,,,,,,
Norway,2012,,57.803047,,,,,,
Norway,2013,,60.029957,,,,,,
Norway,2014,,60.863533,,,,,,
Norway,2015,,60.783737,,,,,,
Norway,2016,,60.364674,,,,,,
Norway,2017,,60.52626,,,,,,
Norway,2018,,60.157787,,,,,,
Norway,2019,,61.796352,,,,,,
Norway,2020,,59.14642,,,,,,
Norway,2021,,60.45016,,,,,,
Norway,2022,,60.264626,,,,,,
Norway,2023,,62.571503,,,,,,
Panama,1979,4.785963,,,,,,,
Panama,1989,,3.0516818,,,,,,
Panama,1991,,,3.4716182,,,,,
Panama,1995,,,,4.4724107,,,,
Panama,1997,,,,4.742177,,,,
Panama,1998,,,,4.7250724,,,,
Panama,1999,,,,5.1282167,,,,
Panama,2000,,,,5.2772093,,,,
Panama,2001,,,,,4.4974427,,,
Panama,2002,,,,,4.961218,,,
Panama,2003,,,,,5.208149,,,
Panama,2004,,,,,5.3711524,,,
Panama,2005,,,,,5.4913073,,,
Panama,2006,,,,,5.4767814,,,
Panama,2007,,,,,6.1286263,,,
Panama,2008,,,,,,7.56909,,
Panama,2009,,,,,,7.7690306,,
Panama,2010,,,,,,8.263299,,
Panama,2011,,,,,,9.066,,
Panama,2012,,,,,,9.075426,,
Panama,2013,,,,,,9.358908,,
Panama,2014,,,,,,9.803848,,
Panama,2015,,,,,,10.656696,,
Panama,2016,,,,,,11.1684,,
Panama,2017,,,,,,11.305872,,
Panama,2018,,,,,,12.2024555,,
Panama,2019,,,,,,12.273782,,
Panama,2021,,,,,,11.124872,,
Panama,2023,,,,,,11.371207,,
Panama,2024,,,,,,11.486268,,
Paraguay,1990,8.641899,,,,,,,
Paraguay,1995,4.7259245,,,,,,,
Paraguay,1997,,5.434684,,,,,,
Paraguay,1999,,,5.3807507,,,,,
Paraguay,2001,,5.455755,,,,,,
Paraguay,2002,,,,4.147084,,,,
Paraguay,2003,,,,5.0797076,,,,
Paraguay,2004,,,,5.472035,,,,
Paraguay,2005,,,,5.8207655,,,,
Paraguay,2006,,,,5.1993737,,,,
Paraguay,2007,,,,5.698834,,,,
Paraguay,2008,,,,6.1348515,,,,
Paraguay,2009,,,,6.2611175,,,,
Paraguay,2010,,,,6.5270686,,,,
Paraguay,2011,,,,6.810373,,,,
Paraguay,2012,,,,7.807713,,,,
Paraguay,2013,,,,8.5280485,,,,
Paraguay,2014,,,,8.646246,,,,
Paraguay,2015,,,,8.713951,,,,
Paraguay,2016,,,,8.369953,,,,
Paraguay,2017,,,,8.841704,,,,
Paraguay,2018,,,,9.365726,,,,
Paraguay,2019,,,,9.376708,,,,
Paraguay,2020,,,,8.615801,,,,
Paraguay,2021,,,,8.82072,,,,
Paraguay,2022,,,,,9.122167,,,
Paraguay,2023,,,,,9.779667,,,
Paraguay,2024,,,,,10.236094,,,
Peru,1997,,3.3206291,,,,,,
Peru,1998,,3.4423478,,,,,,
Peru,1999,,3.3959117,,,,,,
Peru,2000,,,3.4739668,,,,,
Peru,2001,,,3.2530708,,,,,
Peru,2002,,,3.5557935,,,,,
Peru,2003,,,3.735749,,,,,
Peru,2004,,,,3.6899803,,,,
Peru,2005,,,,3.448836,,,,
Peru,2006,,,,3.9306884,,,,
Peru,2007,,,,4.483051,,,,
Peru,2008,,,,4.9995103,,,,
Peru,2009,,,,5.2950697,,,,
Peru,2010,,,,5.8471174,,,,
Peru,2011,,,,6.150952,,,,
Peru,2012,,,,6.560304,,,,
Peru,2013,,,,6.748357,,,,
Peru,2014,,,,6.8566585,,,,
Peru,2015,,,,7.0272117,,,,
Peru,2016,,,,7.1485524,,,,
Peru,2017,,,,7.01715,,,,
Peru,2018,,,,7.4117928,,,,
Peru,2019,,,,7.6802177,,,,
Peru,2020,,,,5.7061563,,,,
Peru,2021,,,,7.0005636,,,,
Peru,2022,,,,7.1297812,,,,
Peru,2023,,,,7.054835,,,,
Peru,2024,,,,7.359787,,,,
Philippines,2000,,,3.2714486,,,,,
Philippines,2003,,,,3.3716185,,,,
Philippines,2006,,,,3.2590933,,,,
Philippines,2009,,,,3.5260239,,,,
Philippines,2012,,,,3.5751455,,,,
Philippines,2015,,,,4.135864,,,,
Philippines,2018,,,,4.903718,,,,
Philippines,2021,,,,4.8968067,,,,
Philippines,2023,,,,5.2974076,,,,
Poland,1985,11.675319,,,,,,,
Poland,1986,11.428316,,,,,,,
Poland,1987,11.819025,,,,,,,
Poland,1989,16.678095,,,,,,,
Poland,1992,12.035358,,,,,,,
Poland,1995,9.177053,,,,,,,
Poland,1999,11.419543,,,,,,,
Poland,2004,,,,10.850644,,,,
Poland,2005,,,,12.053513,,,,
Poland,2006,,,,13.341797,,,,
Poland,2007,,,,15.216777,,,,
Poland,2008,,,,16.464638,,,,
Poland,2009,,,,16.868708,,,,
Poland,2010,,,,17.3239,,,,
Poland,2011,,,,17.41169,,,,
Poland,2012,,,,17.313953,,,,
Poland,2013,,,,17.728344,,,,
Poland,2014,,,,18.44986,,,,
Poland,2015,,,,19.688261,,,,
Poland,2016,,,,21.532133,,,,
Poland,2017,,,,22.54451,,,,
Poland,2018,,,,24.228813,,,,
Poland,2019,,,,27.196894,,,,
Poland,2020,,,,28.253162,,,,
Poland,2021,,,,29.71569,,,,
Poland,2022,,,,29.960258,,,,
Poland,2023,,,,30.540672,,,,
Portugal,2003,18.32822,,,,,,,
Portugal,2004,18.980173,,,,,,,
Portugal,2005,19.216833,,,,,,,
Portugal,2006,19.166819,,,,,,,
Portugal,2007,20.319473,,,,,,,
Portugal,2008,20.11984,,,,,,,
Portugal,2009,21.333654,,,,,,,
Portugal,2010,20.442175,,,,,,,
Portugal,2011,19.785458,,,,,,,
Portugal,2012,19.042662,,,,,,,
Portugal,2013,18.800842,,,,,,,
Portugal,2014,19.363342,,,,,,,
Portugal,2015,20.14584,,,,,,,
Portugal,2016,21.071398,,,,,,,
Portugal,2017,21.39649,,,,,,,
Portugal,2018,23.034256,,,,,,,
Portugal,2019,24.896954,,,,,,,
Portugal,2020,25.153996,,,,,,,
Portugal,2021,24.792997,,,,,,,
Portugal,2022,24.426914,,,,,,,
Portugal,2023,25.699907,,,,,,,
Qatar,2017,51.41852,,,,,,,
Romania,1989,14.288111,,,,,,,
Romania,1992,9.056781,,,,,,,
Romania,1994,3.67105,,,,,,,
Romania,1995,6.743064,,,,,,,
Romania,1997,6.2799926,,,,,,,
Romania,2006,,,,5.9164557,,,,
Romania,2007,,,,6.777873,,,,
Romania,2008,,,,7.8428698,,,,
Romania,2009,,,,8.066143,,,,
Romania,2010,,,,7.7619557,,,,
Romania,2011,,,,7.097531,,,,
Romania,2012,,,,7.145887,,,,
Romania,2013,,,,7.163203,,,,
Romania,2014,,,,7.768871,,,,
Romania,2015,,,,8.16606,,,,
Romania,2016,,,,9.721648,,,,
Romania,2017,,,,11.546236,,,,
Romania,2018,,,,13.176646,,,,
Romania,2019,,,,14.770919,,,,
Romania,2020,,,,16.464733,,,,
Romania,2021,,,,18.705172,,,,
Romania,2022,,,,20.065348,,,,
Romania,2023,,,,22.611025,,,,
Russia,2014,,,,24.26111,,,,
Russia,2015,,,,22.391077,,,,
Russia,2016,,,,21.461554,,,,
Russia,2017,,,,21.464153,,,,
Russia,2018,,,,21.81921,,,,
Russia,2019,,,,22.23016,,,,
Russia,2020,,,,22.965069,,,,
Russia,2021,,,,22.638445,,,,
Russia,2022,,,,22.726639,,,,
Russia,2023,,,,24.886566,,,,
Saint Lucia,1995,2.3545928,,,,,,,
Saint Lucia,2015,,10.364578,,,,,,
Serbia,2012,,,8.493991,,,,,
Serbia,2013,,,7.8736753,,,,,
Serbia,2014,,,7.9108257,,,,,
Serbia,2015,,,7.932227,,,,,
Serbia,2016,,,8.487157,,,,,
Serbia,2017,,,9.164656,,,,,
Serbia,2018,,,10.578298,,,,,
Serbia,2019,,,12.127276,,,,,
Serbia,2020,,,13.055661,,,,,
Serbia,2021,,,14.125289,,,,,
Serbia,2022,,,14.139367,,,,,
Seychelles,2013,,,12.713193,,,,,
Seychelles,2018,,,15.282656,,,,,
Slovakia,1992,13.533205,,,,,,,
Slovakia,1996,13.12477,,,,,,,
Slovakia,2004,,,13.208671,,,,,
Slovakia,2005,,,14.637841,,,,,
Slovakia,2006,,,16.884045,,,,,
Slovakia,2007,,,17.910734,,,,,
Slovakia,2008,,,18.068352,,,,,
Slovakia,2009,,,18.908693,,,,,
Slovakia,2010,,,19.397587,,,,,
Slovakia,2011,,,20.06884,,,,,
Slovakia,2012,,,18.662407,,,,,
Slovakia,2013,,,18.382135,,,,,
Slovakia,2014,,,18.754486,,,,,
Slovakia,2015,,,18.824133,,,,,
Slovakia,2016,,,19.855494,,,,,
Slovakia,2017,,,20.819347,,,,,
Slovakia,2018,,,21.534412,,,,,
Slovakia,2019,,,22.662952,,,,,
Slovakia,2020,,,21.144892,,,,,
Slovakia,2021,,,21.247547,,,,,
Slovakia,2022,,,19.66562,,,,,
Slovakia,2023,,,19.420721,,,,,
Slovenia,1987,32.192833,,,,,,,
Slovenia,1993,17.548197,,,,,,,
Slovenia,1997,,22.36494,,,,,,
Slovenia,1999,,22.564014,,,,,,
Slovenia,2004,,,,27.37775,,,,
Slovenia,2005,,,,28.319468,,,,
Slovenia,2006,,,,29.464924,,,,
Slovenia,2007,,,,31.152304,,,,
Slovenia,2008,,,,32.30414,,,,
Slovenia,2009,,,,31.818232,,,,
Slovenia,2010,,,,32.173943,,,,
Slovenia,2011,,,,31.999197,,,,
Slovenia,2012,,,,30.368542,,,,
Slovenia,2013,,,,29.84629,,,,
Slovenia,2014,,,,30.893723,,,,
Slovenia,2015,,,,30.918875,,,,
Slovenia,2016,,,,32.325443,,,,
Slovenia,2017,,,,33.21593,,,,
Slovenia,2018,,,,34.89731,,,,
Slovenia,2019,,,,35.773964,,,,
Slovenia,2020,,,,37.654213,,,,
Slovenia,2021,,,,39.53603,,,,
Slovenia,2022,,,,39.629467,,,,
Slovenia,2023,,,,39.956417,,,,
South Korea,2006,25.18604,,,,,,,
South Korea,2008,25.77659,,,,,,,
South Korea,2010,26.260307,,,,,,,
South Korea,2012,27.91678,,,,,,,
South Korea,2014,29.68915,,,,,,,
South Korea,2016,,32.010418,,,,,,
South Korea,2017,,33.372055,,,,,,
South Korea,2018,,34.696274,,,,,,
South Korea,2019,,36.51266,,,,,,
South Korea,2020,,38.15103,,,,,,
South Korea,2021,,39.73663,,,,,,
Spain,1980,14.325751,,,,,,,
Spain,1985,,14.183213,,,,,,
Spain,1990,18.946892,,,,,,,
Spain,1993,,,19.85698,,,,,
Spain,1994,,,19.6464,,,,,
Spain,1995,,,19.710989,,,,,
Spain,1996,,,19.301697,,,,,
Spain,1997,,,20.470547,,,,,
Spain,1998,,,22.824875,,,,,
Spain,1999,,,24.392773,,,,,
Spain,2000,,,25.683733,,,,,
Spain,2003,,,,28.032475,,,,
Spain,2004,,,,27.227608,,,,
Spain,2005,,,,28.591194,,,,
Spain,2006,,,,28.182837,,,,
Spain,2007,,,,33.190453,,,,
Spain,2008,,,,33.679104,,,,
Spain,2009,,,,33.47475,,,,
Spain,2010,,,,31.134024,,,,
Spain,2011,,,,29.273035,,,,
Spain,2012,,,,28.08494,,,,
Spain,2013,,,,26.995493,,,,
Spain,2014,,,,27.434324,,,,
Spain,2015,,,,27.931862,,,,
Spain,2016,,,,29.54694,,,,
Spain,2017,,,,30.574358,,,,
Spain,2018,,,,30.571543,,,,
Spain,2019,,,,32.3813,,,,
Spain,2020,,,,31.887533,,,,
Spain,2021,,,,33.517735,,,,
Spain,2022,,,,34.10426,,,,
Spain,2023,,,,34.582256,,,,
Suriname (urban),1999,4.2450123,,,,,,,
Sweden,1975,,22.389675,,,,,,
Sweden,1981,,24.300476,,,,,,
Sweden,1987,,25.926405,,,,,,
Sweden,1992,,29.91723,,,,,,
Sweden,1995,,28.105854,,,,,,
Sweden,2000,,31.756664,,,,,,
Sweden,2001,,33.1037,,,,,,
Sweden,2002,,34.013565,,,,,,
Sweden,2003,,,32.075935,,,,,
Sweden,2004,,,32.195423,,,,,
Sweden,2005,,,32.713913,,,,,
Sweden,2006,,,34.464855,,,,,
Sweden,2007,,,36.616596,,,,,
Sweden,2008,,,37.385803,,,,,
Sweden,2009,,,38.2754,,,,,
Sweden,2010,,,38.566765,,,,,
Sweden,2011,,,39.083736,,,,,
Sweden,2012,,,39.964657,,,,,
Sweden,2013,,,40.5872,,,,,
Sweden,2014,,,41.195503,,,,,
Sweden,2015,,,42.397125,,,,,
Sweden,2016,,,42.73393,,,,,
Sweden,2017,,,42.721325,,,,,
Sweden,2018,,,42.887463,,,,,
Sweden,2019,,,44.180565,,,,,
Sweden,2020,,,44.910576,,,,,
Sweden,2021,,,44.418327,,,,,
Sweden,2022,,,43.956226,,,,,
Sweden,2023,,,43.44655,,,,,
Switzerland,1982,46.68128,,,,,,,
Switzerland,1992,,46.30357,,,,,,
Switzerland,2000,,,46.259853,,,,,
Switzerland,2002,,,48.09096,,,,,
Switzerland,2004,,,46.802826,,,,,
Switzerland,2006,,,,47.1121,,,,
Switzerland,2007,,,,49.013023,,,,
Switzerland,2008,,,,49.09557,,,,
Switzerland,2009,,,,49.902725,,,,
Switzerland,2010,,,,51.01535,,,,
Switzerland,2011,,,,51.998257,,,,
Switzerland,2012,,,,54.064125,,,,
