country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea-Bissau,2002,,,1.2400959,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,0.8208221,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,2.109908,,,,,,,,,,,
Guinea-Bissau,2021,,,,,1.9564929,,,,,,,,,,,
Guyana,1992,,,,,,,,,1.776738,,,,,,,
Guyana,1998,,,,,,,,,3.323768,,,,,,,
Haiti,2001,,,,,,,,,0.50593865,,,,,,,
Haiti,2012,,1.6370314,,,,,,,,0.5624883,,,,,,
Honduras,1989,,,,,,,,,,1.0345834,,,,,,
Honduras,1990,,,,,,,,,,,0.9532862,,,,,
Honduras,1991,,,,,,,,,,,,1.4300641,,,,
Honduras,1992,,,,,,,,,,,,1.6587089,,,,
Honduras,1993,,,,,,,,,,,,1.8725204,,,,
Honduras,1994,,,,,,,,,,,,1.661579,,,,
Honduras,1995,,,,,,,,,,,,1.6179726,,,,
Honduras,1996,,,,,,,,,,,,1.3915833,,,,
Honduras,1997,,,,,,,,,,,,1.9615058,,,,
Honduras,1998,,,,,,,,,,,,1.4302981,,,,
Honduras,1999,,,,,,,,,,,,1.475233,,,,
Honduras,2001,,,,,,,,,,,,,1.8865007,,,
Honduras,2002,,,,,,,,,,,,,1.7309015,,,
Honduras,2003,,,,,,,,,,,,,1.459576,,,
Honduras,2004,,,,,,,,,,,,,1.5268712,,,
Honduras,2005,,,,,,,,,,,,,1.3954418,,,
Honduras,2006,,,,,,,,,,,,,1.6901853,,,
Honduras,2007,,,,,,,,,,,,,2.2555048,,,
Honduras,2008,,,,,,,,,,,,,2.3075967,,,
Honduras,2009,,,,,,,,,,,,,2.641538,,,
Honduras,2010,,,,,,,,,,,,,2.480824,,,
Honduras,2011,,,,,,,,,,,,,,2.416369,,
Honduras,2012,,,,,,,,,,,,,,2.1309,,
Honduras,2013,,,,,,,,,,,,,,2.3738956,,
Honduras,2014,,,,,,,,,,,,,,2.4929454,,
Honduras,2015,,,,,,,,,,,,,,2.5296133,,
Honduras,2016,,,,,,,,,,,,,,2.4075027,,
Honduras,2017,,,,,,,,,,,,,,2.4710147,,
Honduras,2018,,,,,,,,,,,,,,2.437301,,
Honduras,2019,,,,,,,,,,,,,,2.570498,,
Honduras,2023,,,,,,,,,,,,,,2.7124708,,
Honduras,2024,,,,,,,,,,,,,,2.885307,,
Honduras (urban),1986,,,,,,,,,0.83978784,,,,,,,
Hungary,1987,,,,,,,,,14.005643,,,,,,,
Hungary,1989,,,,,,,,,6.037082,,,,,,,
Hungary,1991,,,,,,,,,,10.496829,,,,,,
Hungary,1993,,,,,,,,,8.898833,,,,,,,
Hungary,1994,,,,,,,,,,8.307398,,,,,,
Hungary,1998,,,,7.243099,,,,,,,,,,,,
Hungary,1999,,,,7.2084436,,,,,,,8.154208,,,,,
Hungary,2000,,,,7.396118,,,,,,,,,,,,
Hungary,2001,,,,8.368663,,,,,,,,,,,,
Hungary,2002,,,,8.510775,,,,,,,,,,,,
Hungary,2003,,,,8.477052,,,,,,,,,,,,
Hungary,2004,,,,9.177893,,,,,,,,,9.746886,,,
Hungary,2005,,,,9.217555,,,,,,,,,9.556594,,,
Hungary,2006,,,,9.421277,,,,,,,,,10.953246,,,
Hungary,2007,,,,9.344056,,,,,,,,,10.652663,,,
Hungary,2008,,,,,,,,,,,,,10.906512,,,
Hungary,2009,,,,,,,,,,,,,10.452727,,,
Hungary,2010,,,,,,,,,,,,,10.243939,,,
Hungary,2011,,,,,,,,,,,,,10.454142,,,
Hungary,2012,,,,,,,,,,,,,9.341383,,,
Hungary,2013,,,,,,,,,,,,,9.565577,,,
Hungary,2014,,,,,,,,,,,,,10.15073,,,
Hungary,2015,,,,,,,,,,,,,10.856826,,,
Hungary,2016,,,,,,,,,,,,,11.395454,,,
Hungary,2017,,,,,,,,,,,,,12.325996,,,
Iceland,2003,,,,,,,,,30.726608,,,,,,,
Iceland,2004,,,,,,,,,30.984076,,,,,,,
Iceland,2005,,,,,,,,,31.333128,,,,,,,
Iceland,2006,,,,,,,,,35.12423,,,,,,,
Iceland,2007,,,,,,,,,37.130524,,,,,,,
Iceland,2008,,,,,,,,,36.648727,,,,,,,
Iceland,2009,,,,,,,,,32.833984,,,,,,,
Iceland,2010,,,,,,,,,30.670282,,,,,,,
Iceland,2011,,,,,,,,,29.966545,,,,,,,
Iceland,2012,,,,,,,,,30.411789,,,,,,,
Iceland,2013,,,,,,,,,32.30177,,,,,,,
Iceland,2014,,,,,,,,,33.04154,,,,,,,
Iceland,2015,,,,,,,,,35.33739,,,,,,,
Iceland,2016,,,,,,,,,37.93671,,,,,,,
Iceland,2017,,,,,,,,,40.366337,,,,,,,
Iceland,2018,,,,,,,,,36.684544,,,,,,,
Iceland,2019,,,,,,,,,38.393627,,,,,,,
India,1977,1.6473464,,,,,,,,,,,,,,,
India,1983,,1.840399,,,,,,,,,,,,,,
India,1987,,,1.8652773,,,,,,,,,,,,,
India,1993,,,,2.0628743,,,,,,,,,,,,
India,2004,,,,2.0923965,,,,,,,,,,,,
India,2009,,,,2.3387046,,,,,,,,,,,,
India,2011,,,,,,,,2.5452144,,,,,,,,
India,2022,,,,,,,,3.716581,,,,,,,,
Indonesia,1984,0.9380907,,,,,,,,,,,,,,,
Indonesia,1987,1.0126295,,,,,,,,,,,,,,,
Indonesia,1990,1.2292742,,,,,,,,,,,,,,,
Indonesia,1993,,1.2683626,,,,,,,,,,,,,,
Indonesia,1996,,1.4374357,,,,,,,,,,,,,,
Indonesia,1998,,1.151341,,,,,,,,,,,,,,
Indonesia,1999,,1.5865556,,,,,,,,,,,,,,
Indonesia,2000,,,1.5805194,,,,,,,,,,,,,
Indonesia,2001,,,1.6421028,,,,,,,,,,,,,
Indonesia,2002,,,,2.0336807,,,,,,,,,,,,
Indonesia,2003,,,,2.043539,,,,,,,,,,,,
Indonesia,2004,,,,1.9571126,,,,,,,,,,,,
Indonesia,2005,,,,,2.1015282,,,,,,,,,,,
Indonesia,2006,,,,,1.9150946,,,,,,,,,,,
Indonesia,2007,,,,,2.0489557,,,,,,,,,,,
Indonesia,2008,,,,,2.1297839,,,,,,,,,,,
Indonesia,2009,,,,,2.1356947,,,,,,,,,,,
Indonesia,2010,,,,,2.232428,,,,,,,,,,,
Indonesia,2011,,,,,,2.3279445,,,,,,,,,,
Indonesia,2012,,,,,,2.5035233,,,,,,,,,,
Indonesia,2013,,,,,,2.4902856,,,,,,,,,,
Indonesia,2014,,,,,,2.5454836,,,,,,,,,,
Indonesia,2015,,,,,,,2.6641836,,,,,,,,,
Indonesia,2016,,,,,,,2.8258307,,,,,,,,,
Indonesia,2017,,,,,,,3.0139456,,,,,,,,,
Indonesia,2018,,,,,,,3.1831765,,,,,,,,,
Indonesia,2019,,,,,,,3.3107238,,,,,,,,,
Indonesia,2020,,,,,,,3.4032483,,,,,,,,,
Indonesia,2021,,,,,,,3.5263338,,,,,,,,,
Indonesia,2022,,,,,,,3.5866168,,,,,,,,,
Indonesia,2023,,,,,,,3.6994734,,,,,,,,,
Indonesia,2024,,,,,,,3.8352308,,,,,,,,,
Iran,1986,2.4169688,,,,,,,,,,,,,,,
Iran,1990,2.450229,,,,,,,,,,,,,,,
Iran,1994,2.9299533,,,,,,,,,,,,,,,
Iran,1998,2.9848907,,,,,,,,,,,,,,,
Iran,2005,,4.853465,,,,,,,,,,,,,,
Iran,2006,,4.7314725,,,,,,,,,,,,,,
Iran,2009,,4.948752,,,,,,,,,,,,,,
Iran,2011,,,5.363887,,,,,,,,,,,,,
Iran,2012,,,5.537327,,,,,,,,,,,,,
Iran,2013,,,5.4206953,,,,,,,,,,,,,
Iran,2014,,,5.0710864,,,,,,,,,,,,,
Iran,2015,,,5.151493,,,,,,,,,,,,,
Iran,2016,,,5.1452675,,,,,,,,,,,,,
Iran,2017,,,5.275549,,,,,,,,,,,,,
Iran,2018,,,5.0212035,,,,,,,,,,,,,
Iran,2019,,,4.5612907,,,,,,,,,,,,,
Iran,2020,,,4.5339904,,,,,,,,,,,,,
Iran,2021,,,4.8933473,,,,,,,,,,,,,
Iran,2022,,,5.2442913,,,,,,,,,,,,,
Iran,2023,,,5.438376,,,,,,,,,,,,,
Iraq,2006,6.186515,,,,,,,,,,,,,,,
Iraq,2012,6.2962503,,,,,,,,,,,,,,,
Iraq,2023,,6.702059,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,8.515443,,,,,,,
Ireland,1994,,,,,,,,,,12.04147,,,,,,
Ireland,1995,,,,,,,,,,12.387747,,,,,,
Ireland,1996,,,,,,,,,,13.499163,,,,,,
Ireland,2000,,,,,,,,,,18.53032,,,,,,
Ireland,2002,,,,,,,,,,,20.67488,,,,,
Ireland,2003,,,,,,,,,,,,20.567905,,,,
Ireland,2004,,,,,,,,,,,,21.111052,,,,
Ireland,2005,,,,,,,,,,,,22.175373,,,,
Ireland,2006,,,,,,,,,,,,24.695593,,,,
Ireland,2007,,,,,,,,,,,,25.030294,,,,
Ireland,2008,,,,,,,,,,,,23.529583,,,,
Ireland,2009,,,,,,,,,,,,22.008875,,,,
Ireland,2010,,,,,,,,,,,,21.299696,,,,
Ireland,2011,,,,,,,,,,,,20.260632,,,,
Ireland,2012,,,,,,,,,,,,20.111897,,,,
Ireland,2013,,,,,,,,,,,,19.8812,,,,
Ireland,2014,,,,,,,,,,,,22.088829,,,,
Ireland,2015,,,,,,,,,,,,23.173,,,,
Ireland,2016,,,,,,,,,,,,24.185385,,,,
Ireland,2017,,,,,,,,,,,,26.918173,,,,
Ireland,2018,,,,,,,,,,,,28.18791,,,,
Ireland,2019,,,,,,,,,,,,29.464434,,,,
Ireland,2020,,,,,,,,,,,,31.391651,,,,
Ireland,2021,,,,,,,,,,,,31.989388,,,,
Ireland,2022,,,,,,,,,,,,31.267057,,,,
Ireland,2023,,,,,,,,,,,,32.268757,,,,
Israel,1979,,,,,,,,,8.877184,,,,,,,
Israel,1986,,,,,,,,,8.643601,,,,,,,
Israel,1992,,,,,,,,,10.7809925,,,,,,,
Israel,1997,,,,,,,,,10.102862,,,,,,,
Israel,2001,,,,,,,,,11.041479,,,,,,,
Israel,2002,,,,,,,,,9.444256,,,,,,,
Israel,2003,,,,,,,,,9.341835,,,,,,,
Israel,2004,,,,,,,,,9.068751,,,,,,,
Israel,2005,,,,,,,,,9.501263,,,,,,,
Israel,2006,,,,,,,,,9.604817,,,,,,,
Israel,2007,,,,,,,,,10.391503,,,,,,,
Israel,2008,,,,,,,,,10.514411,,,,,,,
Israel,2009,,,,,,,,,10.144005,,,,,,,
Israel,2010,,,,,,,,,10.381547,,,,,,,
Israel,2011,,,,,,,,,10.845264,,,,,,,
Israel,2012,,,,,,,,,11.4717455,,,,,,,
Israel,2013,,,,,,,,,12.607541,,,,,,,
Israel,2014,,,,,,,,,12.728012,,,,,,,
Israel,2015,,,,,,,,,13.205927,,,,,,,
Israel,2016,,,,,,,,,13.4367285,,,,,,,
Israel,2017,,,,,,,,,14.428412,,,,,,,
Israel,2018,,,,,,,,,14.93579,,,,,,,
Israel,2019,,,,,,,,,14.517669,,,,,,,
Israel,2020,,,,,,,,,14.756158,,,,,,,
Israel,2021,,,,,,,,,15.236201,,,,,,,
Italy,1977,,,,,,,,,12.373824,,,,,,,
Italy,1978,,,,,,,,,14.159179,,,,,,,
Italy,1979,,,,,,,,,14.47132,,,,,,,
Italy,1980,,,,,,,,,15.623298,,,,,,,
Italy,1981,,,,,,,,,15.562218,,,,,,,
Italy,1982,,,,,,,,,16.756054,,,,,,,
Italy,1983,,,,,,,,,16.545042,,,,,,,
Italy,1984,,,,,,,,,16.584959,,,,,,,
Italy,1986,,,,,,,,,15.945704,,,,,,,
Italy,1987,,,,,,,,,16.532091,,,,,,,
Italy,1989,,,,,,,,,19.615507,,,,,,,
Italy,1991,,,,,,,,,19.570929,,,,,,,
Italy,1993,,,,,,,,,16.710499,,,,,,,
Italy,1995,,,,,,,,,16.700077,,,,,,,
Italy,1998,,,,,,,,,17.675083,,,,,,,
Italy,2000,,,,,,,,,18.841328,,,,,,,
Italy,2002,,,,,,,,,18.828121,,,,,,,
Italy,2003,,,,,,,,,,23.79336,,,,,,
Italy,2004,,,,,,,,,,24.873966,,,,,,
Italy,2005,,,,,,,,,,24.240536,,,,,,
Italy,2006,,,,,,,,,,24.99743,,,,,,
Italy,2007,,,,,,,,,,25.759193,,,,,,
Italy,2008,,,,,,,,,,24.899942,,,,,,
Italy,2009,,,,,,,,,,24.946098,,,,,,
Italy,2010,,,,,,,,,,23.912506,,,,,,
Italy,2011,,,,,,,,,,23.236233,,,,,,
Italy,2012,,,,,,,,,,22.359478,,,,,,
Italy,2013,,,,,,,,,,21.990417,,,,,,
Italy,2014,,,,,,,,,,21.654646,,,,,,
Italy,2015,,,,,,,,,,21.675257,,,,,,
Italy,2016,,,,,,,,,,22.439064,,,,,,
Italy,2017,,,,,,,,,,22.374151,,,,,,
Italy,2018,,,,,,,,,,22.965094,,,,,,
Italy,2019,,,,,,,,,,24.393385,,,,,,
Italy,2020,,,,,,,,,,23.68057,,,,,,
Italy,2021,,,,,,,,,,24.904675,,,,,,
Italy,2022,,,,,,,,,,25.255842,,,,,,
Italy,2023,,,,,,,,,,24.701054,,,,,,
Jamaica,1988,3.1271617,,,,,,,,,,,,,,,
Jamaica,1990,,3.289245,,,,,,,,,,,,,,
Jamaica,1993,2.5731182,,,,,,,,,,,,,,,
Jamaica,1996,,3.7971761,,,,,,,,,,,,,,
Jamaica,1999,,4.399612,,,,,,,,,,,,,,
Jamaica,2002,,4.2056966,,,,,,,,,,,,,,
Jamaica,2004,,4.5629106,,,,,,,,,,,,,,
Jamaica,2018,,,7.6262374,,,,,,,,,,,,,
Jamaica,2021,,,6.6816635,,,,,,,,,,,,,
Japan,2008,,,,,,,,,20.693733,,,,,,,
Japan,2009,,,,,,,,,21.696848,,,,,,,
Japan,2010,,,,,,,,,23.050169,,,,,,,
Japan,2011,,,,,,,,,20.889805,,,,,,,
Japan,2012,,,,,,,,,21.6361,,,,,,,
Japan,2013,,,,,,,,,21.804216,,,,,,,
Japan,2014,,,,,,,,,22.789167,,,,,,,
Japan,2015,,,,,,,,,23.404287,,,,,,,
Japan,2016,,,,,,,,,22.046978,,,,,,,
Japan,2017,,,,,,,,,22.699804,,,,,,,
Japan,2018,,,,,,,,,20.823933,,,,,,,
Japan,2019,,,,,,,,,21.200289,,,,,,,
Japan,2020,,,,,,,,,21.871286,,,,,,,
Jordan,1986,7.2357635,,,,,,,,,,,,,,,
Jordan,1992,4.744039,,,,,,,,,,,,,,,
Jordan,1997,5.133413,,,,,,,,,,,,,,,
Jordan,2002,,5.9828176,,,,,,,,,,,,,,
Jordan,2006,,,7.253773,,,,,,,,,,,,,
Jordan,2008,,,,7.479758,,,,,,,,,,,,
Jordan,2010,,,,8.220319,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,3.0257185,,,,,,,
Kazakhstan,1996,,3.0595455,,,,,,,,,,,,,,
Kazakhstan,2001,,,2.6017492,,,,,,,,,,,,,
Kazakhstan,2002,,,2.912001,,,,,,,,,,,,,
Kazakhstan,2003,,,3.2138126,,,,,,,,,,,,,
Kazakhstan,2004,,,3.65757,,,,,,,,,,,,,
Kazakhstan,2005,,,,3.020494,,,,,,,,,,,,
Kazakhstan,2006,,,,4.8751273,,,,,,,,,,,,
Kazakhstan,2007,,,,5.5968146,,,,,,,,,,,,
Kazakhstan,2008,,,,5.8472385,,,,,,,,,,,,
Kazakhstan,2009,,,,5.7592845,,,,,,,,,,,,
Kazakhstan,2010,,,,6.185375,,,,,,,,,,,,
Kazakhstan,2011,,,,7.270646,,,,,,,,,,,,
Kazakhstan,2012,,,,7.280606,,,,,,,,,,,,
Kazakhstan,2013,,,,7.922869,,,,,,,,,,,,
Kazakhstan,2014,,,,7.771833,,,,,,,,,,,,
Kazakhstan,2015,,,,7.4825416,,,,,,,,,,,,
Kazakhstan,2016,,,,6.832452,,,,,,,,,,,,
Kazakhstan,2017,,,,7.322712,,,,,,,,,,,,
Kazakhstan,2018,,,,7.8370442,,,,,,,,,,,,
Kazakhstan,2019,,,,7.805367,,,,,,,,,,,,
Kazakhstan,2020,,,,7.8909707,,,,,,,,,,,,
Kazakhstan,2021,,,,8.269403,,,,,,,,,,,,
Kenya,1992,1.8306762,,,,,,,,,,,,,,,
Kenya,1994,,1.9065393,,,,,,,,,,,,,,
Kenya,1997,,,2.022747,,,,,,,,,,,,,
Kenya,2005,,,,1.5770483,,,,,,,,,,,,
Kenya,2015,,,,1.9203899,,,,,,,,,,,,
Kenya,2020,,,,1.8203413,,,,,,,,,,,,
Kenya,2021,,,,1.8570125,,,,,,,,,,,,
Kenya,2022,,,,1.8406948,,,,,,,,,,,,
Kiribati,2006,2.4792233,,,,,,,,,,,,,,,
Kiribati,2019,,3.7496898,,,,,,,,,,,,,,
Kosovo,2003,3.249948,,,,,,,,,,,,,,,
Kosovo,2005,3.0641475,,,,,,,,,,,,,,,
Kosovo,2006,3.1112037,,,,,,,,,,,,,,,
Kosovo,2009,3.3826945,,,,,,,,,,,,,,,
Kosovo,2010,3.3586426,,,,,,,,,,,,,,,
Kosovo,2011,3.7911997,,,,,,,,,,,,,,,
Kosovo,2012,,4.4218197,,,,,,,,,,,,,,
Kosovo,2013,,4.8346844,,,,,,,,,,,,,,
Kosovo,2014,,4.6465087,,,,,,,,,,,,,,
Kosovo,2015,,4.981462,,,,,,,,,,,,,,
Kosovo,2016,,5.086384,,,,,,,,,,,,,,
Kosovo,2017,,5.035774,,,,,,,,,2.9350116,,,,,
Kosovo,2018,,,,,,,,,,,2.1071453,,,,,
Kosovo,2019,,,,,,,,,,,3.9136183,,,,,
Kosovo,2020,,,,,,,,,,,2.5572758,,,,,
Kosovo,2021,,,,,,,,,,,1.7230562,,,,,
Kosovo,2022,,,,,,,,,,,4.1829658,,,,,
Kyrgyzstan,1998,,,,,,,,,1.3937651,,,,,,,
Kyrgyzstan,2000,,1.4615538,,,,,,,,,,,,,,
Kyrgyzstan,2001,,1.5775981,,,,,,,,,,,,,,
Kyrgyzstan,2002,,1.603847,,,,,,,,,,,,,,
Kyrgyzstan,2003,,1.793098,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,2.2351148,,,,,,,,,,,,,
Kyrgyzstan,2005,,,2.1539106,,,,,,,,,,,,,
Kyrgyzstan,2006,,,2.4744575,,,,,,,,,,,,,
Kyrgyzstan,2007,,,2.5038722,,,,,,,,,,,,,
Kyrgyzstan,2008,,,3.074815,,,,,,,,,,,,,
Kyrgyzstan,2009,,,3.3376489,,,,,,,,,,,,,
Kyrgyzstan,2010,,,3.145149,,,,,,,,,,,,,
Kyrgyzstan,2011,,,3.319663,,,,,,,,,,,,,
Kyrgyzstan,2012,,,3.2796097,,,,,,,,,,,,,
Kyrgyzstan,2013,,,3.0715148,,,,,,,,,,,,,
Kyrgyzstan,2014,,,3.4120173,,,,,,,,,,,,,
Kyrgyzstan,2015,,,3.2211022,,,,,,,,,,,,,
Kyrgyzstan,2016,,,3.4424987,,,,,,,,,,,,,
Kyrgyzstan,2017,,,3.4209,,,,,,,,,,,,,
Kyrgyzstan,2018,,,3.6377962,,,,,,,,,,,,,
Kyrgyzstan,2019,,,3.7564135,,,,,,,,,,,,,
Kyrgyzstan,2020,,,3.334654,,,,,,,,,,,,,
Kyrgyzstan,2021,,,3.7058752,,,,,,,,,,,,,
Kyrgyzstan,2022,,,3.7883413,,,,,,,,,,,,,
Kyrgyzstan,2023,,,4.095735,,,,,,,,,,,,,
Laos,1992,2.0644445,,,,,,,,,,,,,,,
Laos,1997,1.5679197,,,,,,,,,,,,,,,
Laos,2002,2.0158272,,,,,,,,,,,,,,,
Laos,2007,2.179998,,,,,,,,,,,,,,,
Laos,2012,,2.6298122,,,,,,,,,,,,,,
Laos,2018,,2.9447057,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,5.214293,,,,,,,
Latvia,1995,,,,,,,,,5.613939,,,,,,,
Latvia,1996,,,,,,,,,5.393114,,,,,,,
Latvia,1997,,4.9034357,,,,,,,,,,,,,,
Latvia,1998,,5.1364617,,,,,,,,,,,,,,
Latvia,2002,,6.5985394,,,,,,,,,,,,,,
Latvia,2003,,7.443182,,,,,,,,,,,,,,
Latvia,2004,,7.3641934,,,,,,,,,6.5715685,,,,,
Latvia,2005,,,,,,,,,,,6.913781,,,,,
Latvia,2006,,,,,,,,,,,9.333378,,,,,
Latvia,2007,,10.306118,,,,,,,,,11.078061,,,,,
Latvia,2008,,10.185092,,,,,,,,,10.599915,,,,,
Latvia,2009,,8.416208,,,,,,,,,8.701759,,,,,
Latvia,2010,,,,,,,,,,,8.431947,,,,,
Latvia,2011,,,,,,,,,,,8.718299,,,,,
Latvia,2012,,,,,,,,,,,9.014531,,,,,
Latvia,2013,,,,,,,,,,,10.140459,,,,,
Latvia,2014,,,,,,,,,,,11.33018,,,,,
Latvia,2015,,,,,,,,,,,12.895541,,,,,
Latvia,2016,,,,,,,,,,,13.203941,,,,,
Latvia,2017,,,,,,,,,,,14.060935,,,,,
Latvia,2018,,,,,,,,,,,15.558229,,,,,
Latvia,2019,,,,,,,,,,,16.422806,,,,,
Latvia,2020,,,,,,,,,,,17.008984,,,,,
Latvia,2021,,,,,,,,,,,18.32811,,,,,
Latvia,2022,,,,,,,,,,,17.245258,,,,,
Latvia,2023,,,,,,,,,,,18.242983,,,,,
Lebanon,2011,11.998228,,,,,,,,,,,,,,,
Lebanon,2022,,4.049079,,,,,,,,,,,,,,
Lesotho,1986,0.703167,,,,,,,,,,,,,,,
Lesotho,1994,,0.50115407,,,,,,,,,,,,,,
Lesotho,2002,,,0.5207265,,,,,,,,,,,,,
Lesotho,2017,,,,1.4970065,,,,,,,,,,,,
Liberia,2007,1.3132244,,,,,,,,,,,,,,,
Liberia,2014,,2.2177007,,,,,,,,,,,,,,
Liberia,2016,,2.0738077,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,3.0479646,,,,,,,
Lithuania,1996,,5.9268813,,,,,,,,,,,,,,
Lithuania,1998,,,6.3784356,,,,,,,,,,,,,
Lithuania,1999,,,6.414997,,,,,,,,,,,,,
Lithuania,2000,,,5.96883,,,,,,,,,,,,,
Lithuania,2001,,,5.915976,,,,,,,,,,,,,
Lithuania,2002,,,5.9209747,,,,,,,,,,,,,
Lithuania,2003,,,7.5080366,,,,,,,,,,,,,
Lithuania,2004,,,7.796923,,,,,,,,,6.0688577,,,,
Lithuania,2005,,,,,,,,,,,,7.692209,,,,
Lithuania,2006,,,,,,,,,,,,10.3825655,,,,
Lithuania,2007,,,,,,,,,,,,11.832038,,,,
Lithuania,2008,,,9.637902,,,,,,,,,12.569552,,,,
Lithuania,2009,,,,,,,,,,,,9.24604,,,,
Lithuania,2010,,,,,,,,,,,,9.096975,,,,
Lithuania,2011,,,,,,,,,,,,10.529441,,,,
Lithuania,2012,,,,,,,,,,,,10.584739,,,,
Lithuania,2013,,,,,,,,,,,,11.30515,,,,
Lithuania,2014,,,,,,,,,,,,11.410389,,,,
Lithuania,2015,,,,,,,,,,,,12.718714,,,,
Lithuania,2016,,,,,,,,,,,,13.400368,,,,
Lithuania,2017,,,,,,,,,,,,15.057345,,,,
Lithuania,2018,,,,,,,,,,,,16.5562,,,,
Lithuania,2019,,,,,,,,,,,,18.761381,,,,
Lithuania,2020,,,,,,,,,,,,21.72538,,,,
Lithuania,2021,,,,,,,,,,,,21.802608,,,,
Lithuania,2022,,,,,,,,,,,,20.338327,,,,
Lithuania,2023,,,,,,,,,,,,20.140347,,,,
Luxembourg,1985,,,,,,,,,27.88481,,,,,,,
Luxembourg,1986,,,,,,,,,29.227106,,,,,,,
Luxembourg,1987,,,,,,,,,30.281378,,,,,,,
Luxembourg,1988,,,,,,,,,32.24994,,,,,,,
Luxembourg,1989,,,,,,,,,34.64641,,,,,,,
Luxembourg,1990,,,,,,,,,36.997818,,,,,,,
Luxembourg,1991,,,,,,,,,37.32584,,,,,,,
Luxembourg,1992,,,,,,,,,38.67286,,,,,,,
Luxembourg,1993,,,,,,,,,39.292915,,,,,,,
Luxembourg,1994,,,,,,,,,,36.305237,,,,,,
Luxembourg,1995,,,,,,,,,,37.385853,,,,,,
Luxembourg,1996,,,,,,,,,,35.280468,,,,,,
Luxembourg,1997,,,,,,,,,,37.490284,,,,,,
Luxembourg,1998,,,,,,,,,,36.72767,,,,,,
Luxembourg,1999,,,,,,,,,,38.794796,,,,,,
Luxembourg,2000,,,,,,,,,,38.228798,,,,,,
Luxembourg,2001,,,,,,,,,,39.528084,,,,,,
Luxembourg,2002,,,,,,,,,,,41.96058,,,,,
Luxembourg,2003,,,,,,,,,,,,40.82035,,,,
Luxembourg,2004,,,,,,,,,,,,41.803783,,,,
Luxembourg,2005,,,,,,,,,,,,42.734913,,,,
Luxembourg,2006,,,,,,,,,,,,41.614285,,,,
Luxembourg,2007,,,,,,,,,,,,42.49256,,,,
Luxembourg,2008,,,,,,,,,,,,40.018673,,,,
Luxembourg,2009,,,,,,,,,,,,40.32519,,,,
Luxembourg,2010,,,,,,,,,,,,40.831383,,,,
Luxembourg,2011,,,,,,,,,,,,38.100716,,,,
Luxembourg,2012,,,,,,,,,,,,36.938004,,,,
Luxembourg,2013,,,,,,,,,,,,38.39749,,,,
Luxembourg,2014,,,,,,,,,,,,40.557014,,,,
Luxembourg,2015,,,,,,,,,,,,36.399822,,,,
Luxembourg,2016,,,,,,,,,,,,40.332893,,,,
Luxembourg,2017,,,,,,,,,,,,37.177586,,,,
Luxembourg,2018,,,,,,,,,,,,37.966988,,,,
Luxembourg,2019,,,,,,,,,,,,39.501476,,,,
Luxembourg,2020,,,,,,,,,,,,43.23296,,,,
Luxembourg,2021,,,,,,,,,,,,44.67785,,,,
Luxembourg,2022,,,,,,,,,,,,42.656494,,,,
Luxembourg,2023,,,,,,,,,,,,45.778286,,,,
Madagascar,1980,1.052057,,,,,,,,,,,,,,,
Madagascar,1993,,0.78089553,,,,,,,,,,,,,,
Madagascar,1997,,,0.8136722,,,,,,,,,,,,,
Madagascar,1999,,,0.8425444,,,,,,,,,,,,,
Madagascar,2001,,,,1.2199179,,,,,,,,,,,,
Madagascar,2005,,,,1.5470695,,,,,,,,,,,,
Madagascar,2010,,,,1.2418365,,,,,,,,,,,,
Madagascar,2012,,,,1.1187987,,,,,,,,,,,,
Madagascar,2021,,,,,1.2468703,,,,,,,,,,,
Malawi,1997,1.3303328,,,,,,,,,,,,,,,
Malawi,2004,,1.1084936,,,,,,,,,,,,,,
Malawi,2010,,0.94636273,,,,,,,,,,,,,,
Malawi,2016,,1.174386,,,,,,,,,,,,,,
Malawi,2019,,1.0623866,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,4.1491323,,,,,,,
Malaysia,1987,,,,,,,,,4.1962485,,,,,,,
Malaysia,1989,,,,,,,,,4.302107,,,,,,,
Malaysia,1992,,,,,,,,,4.3929424,,,,,,,
Malaysia,1995,,,,,,,,,4.432279,,,,,,,
Malaysia,1997,,,,,,,,,5.3964005,,,,,,,
Malaysia,2003,,,,,,,,,,5.44282,,,,,,
Malaysia,2006,,,,,,,,,,6.369777,,,,,,
Malaysia,2008,,,,,,,,,,6.323905,,,,,,
Malaysia,2011,,,,,,,,,,8.366025,,,,,,
Malaysia,2013,,,,,,,,,,10.723328,,,,,,
Malaysia,2015,,,,,,,,,,11.871364,,,,,,
Malaysia,2018,,,,,,,,,,13.049041,,,,,,
