country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2024,,,,,,16.895018,,
Honduras (urban),1986,5.4636865,,,,,,,
Hungary,1987,27.259846,,,,,,,
Hungary,1989,13.288044,,,,,,,
Hungary,1991,,24.85903,,,,,,
Hungary,1993,19.907694,,,,,,,
Hungary,1994,,23.063442,,,,,,
Hungary,1999,,,20.7329,,,,,
Hungary,2004,,,,,24.965893,,,
Hungary,2005,,,,,27.07331,,,
Hungary,2006,,,,,27.284239,,,
Hungary,2007,,,,,26.683094,,,
Hungary,2008,,,,,27.269716,,,
Hungary,2009,,,,,26.046251,,,
Hungary,2010,,,,,27.384466,,,
Hungary,2011,,,,,27.244455,,,
Hungary,2012,,,,,26.240467,,,
Hungary,2013,,,,,27.413568,,,
Hungary,2014,,,,,28.554646,,,
Hungary,2015,,,,,29.709665,,,
Hungary,2016,,,,,31.247997,,,
Hungary,2017,,,,,32.795017,,,
Iceland,2003,67.81131,,,,,,,
Iceland,2004,69.18393,,,,,,,
Iceland,2005,73.04174,,,,,,,
Iceland,2006,83.24949,,,,,,,
Iceland,2007,87.45251,,,,,,,
Iceland,2008,89.18526,,,,,,,
Iceland,2009,77.23052,,,,,,,
Iceland,2010,68.21787,,,,,,,
Iceland,2011,69.44025,,,,,,,
Iceland,2012,70.90044,,,,,,,
Iceland,2013,71.80567,,,,,,,
Iceland,2014,74.362206,,,,,,,
Iceland,2015,80.17543,,,,,,,
Iceland,2016,87.286896,,,,,,,
Iceland,2017,89.64506,,,,,,,
Iceland,2018,85.6163,,,,,,,
Iceland,2019,86.37032,,,,,,,
Ireland,1987,27.162004,,,,,,,
Ireland,1994,,39.12076,,,,,,
Ireland,1995,,41.39684,,,,,,
Ireland,1996,,42.91727,,,,,,
Ireland,2000,,51.91011,,,,,,
Ireland,2002,,,57.638847,,,,,
Ireland,2003,,,,59.179474,,,,
Ireland,2004,,,,60.834057,,,,
Ireland,2005,,,,63.259758,,,,
Ireland,2006,,,,69.283264,,,,
Ireland,2007,,,,68.21264,,,,
Ireland,2008,,,,61.82311,,,,
Ireland,2009,,,,63.322247,,,,
Ireland,2010,,,,61.651123,,,,
Ireland,2011,,,,58.866314,,,,
Ireland,2012,,,,59.075226,,,,
Ireland,2013,,,,59.013287,,,,
Ireland,2014,,,,62.154198,,,,
Ireland,2015,,,,62.11441,,,,
Ireland,2016,,,,67.46057,,,,
Ireland,2017,,,,70.00257,,,,
Ireland,2018,,,,71.83482,,,,
Ireland,2019,,,,74.725746,,,,
Ireland,2020,,,,77.462296,,,,
Ireland,2021,,,,78.177574,,,,
Ireland,2022,,,,76.86079,,,,
Ireland,2023,,,,76.236595,,,,
Israel,1979,31.151596,,,,,,,
Israel,1986,30.83458,,,,,,,
Israel,1992,35.721626,,,,,,,
Israel,1997,38.175583,,,,,,,
Israel,2001,43.182053,,,,,,,
Israel,2002,39.383244,,,,,,,
Israel,2003,40.939728,,,,,,,
Israel,2004,43.090935,,,,,,,
Israel,2005,44.372005,,,,,,,
Israel,2006,45.677174,,,,,,,
Israel,2007,47.854885,,,,,,,
Israel,2008,48.89652,,,,,,,
Israel,2009,49.502235,,,,,,,
Israel,2010,48.771286,,,,,,,
Israel,2011,50.808384,,,,,,,
Israel,2012,52.663364,,,,,,,
Israel,2013,54.58986,,,,,,,
Israel,2014,56.27867,,,,,,,
Israel,2015,57.35243,,,,,,,
Israel,2016,58.472397,,,,,,,
Israel,2017,61.12529,,,,,,,
Israel,2018,62.602085,,,,,,,
Israel,2019,61.472717,,,,,,,
Israel,2020,60.773026,,,,,,,
Israel,2021,61.180073,,,,,,,
Italy,1977,38.49067,,,,,,,
Italy,1978,41.633217,,,,,,,
Italy,1979,42.915962,,,,,,,
Italy,1980,44.83874,,,,,,,
Italy,1981,43.779606,,,,,,,
Italy,1982,45.102455,,,,,,,
Italy,1983,45.423527,,,,,,,
Italy,1984,47.32741,,,,,,,
Italy,1986,46.063488,,,,,,,
Italy,1987,54.877396,,,,,,,
Italy,1989,57.10903,,,,,,,
Italy,1991,56.830826,,,,,,,
Italy,1993,56.07842,,,,,,,
Italy,1995,55.02731,,,,,,,
Italy,1998,58.831463,,,,,,,
Italy,2000,60.164265,,,,,,,
Italy,2002,61.0185,,,,,,,
Italy,2003,,73.09925,,,,,,
Italy,2004,,74.66118,,,,,,
Italy,2005,,75.124275,,,,,,
Italy,2006,,76.2196,,,,,,
Italy,2007,,76.89811,,,,,,
Italy,2008,,74.59744,,,,,,
Italy,2009,,76.79381,,,,,,
Italy,2010,,74.80575,,,,,,
Italy,2011,,74.06197,,,,,,
Italy,2012,,70.75048,,,,,,
Italy,2013,,70.505554,,,,,,
Italy,2014,,70.60091,,,,,,
Italy,2015,,73.05665,,,,,,
Italy,2016,,74.08342,,,,,,
Italy,2017,,74.829025,,,,,,
Italy,2018,,75.79795,,,,,,
Italy,2019,,78.12534,,,,,,
Italy,2020,,79.0289,,,,,,
Italy,2021,,80.713196,,,,,,
Italy,2022,,79.62363,,,,,,
Italy,2023,,78.207085,,,,,,
Japan,2008,66.212685,,,,,,,
Japan,2009,63.731167,,,,,,,
Japan,2010,65.51356,,,,,,,
Japan,2011,63.895615,,,,,,,
Japan,2012,64.01996,,,,,,,
Japan,2013,62.454086,,,,,,,
Japan,2014,63.08934,,,,,,,
Japan,2015,62.66572,,,,,,,
Japan,2016,64.20852,,,,,,,
Japan,2017,64.40266,,,,,,,
Japan,2018,62.903408,,,,,,,
Japan,2019,63.95113,,,,,,,
Japan,2020,65.809044,,,,,,,
Kazakhstan,1993,9.320735,,,,,,,
Kosovo,2017,,,15.779827,,,,,
Kosovo,2018,,,13.794071,,,,,
Kosovo,2019,,,17.691313,,,,,
Kosovo,2020,,,20.5857,,,,,
Kosovo,2021,,,18.625446,,,,,
Kosovo,2022,,,18.877092,,,,,
Kyrgyzstan,1998,6.6273036,,,,,,,
Latvia,1993,12.807425,,,,,,,
Latvia,1995,14.751744,,,,,,,
Latvia,1996,14.169374,,,,,,,
Latvia,2004,,,20.360622,,,,,
Latvia,2005,,,23.554203,,,,,
Latvia,2006,,,28.740265,,,,,
Latvia,2007,,,37.38819,,,,,
Latvia,2008,,,36.446396,,,,,
Latvia,2009,,,29.880138,,,,,
Latvia,2010,,,27.962107,,,,,
Latvia,2011,,,28.446592,,,,,
Latvia,2012,,,29.651983,,,,,
Latvia,2013,,,32.90311,,,,,
Latvia,2014,,,35.523426,,,,,
Latvia,2015,,,38.139664,,,,,
Latvia,2016,,,40.79422,,,,,
Latvia,2017,,,44.011593,,,,,
Latvia,2018,,,47.04628,,,,,
Latvia,2019,,,48.74696,,,,,
Latvia,2020,,,52.515903,,,,,
Latvia,2021,,,55.48149,,,,,
Latvia,2022,,,51.27303,,,,,
Latvia,2023,,,53.030636,,,,,
Lithuania,1993,8.16697,,,,,,,
Lithuania,2004,,,,21.368338,,,,
Lithuania,2005,,,,23.936459,,,,
Lithuania,2006,,,,30.466629,,,,
Lithuania,2007,,,,36.02338,,,,
Lithuania,2008,,,,38.55707,,,,
Lithuania,2009,,,,33.266933,,,,
Lithuania,2010,,,,29.377026,,,,
Lithuania,2011,,,,31.914894,,,,
Lithuania,2012,,,,34.079582,,,,
Lithuania,2013,,,,35.44237,,,,
Lithuania,2014,,,,38.822884,,,,
Lithuania,2015,,,,42.840652,,,,
Lithuania,2016,,,,44.920773,,,,
Lithuania,2017,,,,49.34731,,,,
Lithuania,2018,,,,53.05193,,,,
Lithuania,2019,,,,57.449066,,,,
Lithuania,2020,,,,63.92203,,,,
Lithuania,2021,,,,65.67443,,,,
Lithuania,2022,,,,62.232727,,,,
Lithuania,2023,,,,63.761818,,,,
Luxembourg,1985,64.833824,,,,,,,
Luxembourg,1986,71.46282,,,,,,,
Luxembourg,1987,77.90226,,,,,,,
Luxembourg,1988,80.42758,,,,,,,
Luxembourg,1989,85.33303,,,,,,,
Luxembourg,1990,88.59949,,,,,,,
Luxembourg,1991,89.76127,,,,,,,
Luxembourg,1992,95.03338,,,,,,,
Luxembourg,1993,94.52647,,,,,,,
Luxembourg,1994,,89.46719,,,,,,
Luxembourg,1995,,92.9997,,,,,,
Luxembourg,1996,,93.54581,,,,,,
Luxembourg,1997,,96.81907,,,,,,
Luxembourg,1998,,98.539185,,,,,,
Luxembourg,1999,,101.90412,,,,,,
Luxembourg,2000,,102.880974,,,,,,
Luxembourg,2001,,104.56022,,,,,,
Luxembourg,2002,,,110.83357,,,,,
Luxembourg,2003,,,,110.26406,,,,
Luxembourg,2004,,,,114.380196,,,,
Luxembourg,2005,,,,115.51802,,,,
Luxembourg,2006,,,,113.0693,,,,
Luxembourg,2007,,,,112.532524,,,,
Luxembourg,2008,,,,114.063774,,,,
Luxembourg,2009,,,,116.471146,,,,
Luxembourg,2010,,,,114.18749,,,,
Luxembourg,2011,,,,115.1472,,,,
Luxembourg,2012,,,,116.21051,,,,
Luxembourg,2013,,,,117.219376,,,,
Luxembourg,2014,,,,114.21223,,,,
Luxembourg,2015,,,,109.3504,,,,
Luxembourg,2016,,,,118.71361,,,,
Luxembourg,2017,,,,122.40226,,,,
Luxembourg,2018,,,,123.373695,,,,
Luxembourg,2019,,,,126.60609,,,,
Luxembourg,2020,,,,139.73688,,,,
Luxembourg,2021,,,,137.0178,,,,
Luxembourg,2022,,,,141.70773,,,,
Luxembourg,2023,,,,147.39418,,,,
Malaysia,1984,19.50434,,,,,,,
Malaysia,1987,19.016909,,,,,,,
Malaysia,1989,18.614267,,,,,,,
Malaysia,1992,21.119022,,,,,,,
Malaysia,1995,21.765034,,,,,,,
Malaysia,1997,27.022343,,,,,,,
Malaysia,2003,,26.144337,,,,,,
Malaysia,2006,,28.668743,,,,,,
Malaysia,2008,,30.135103,,,,,,
Malaysia,2011,,36.83488,,,,,,
Malaysia,2013,,40.768295,,,,,,
Malaysia,2015,,45.912167,,,,,,
Malaysia,2018,,51.750977,,,,,,
Malaysia,2021,,54.322353,,,,,,
Malta,2006,49.576664,,,,,,,
Malta,2007,54.500576,,,,,,,
Malta,2008,56.880993,,,,,,,
Malta,2009,54.995,,,,,,,
Malta,2010,55.523506,,,,,,,
Malta,2011,55.049805,,,,,,,
Malta,2012,57.649155,,,,,,,
Malta,2013,60.31268,,,,,,,
Malta,2014,63.55249,,,,,,,
Malta,2015,63.961227,,,,,,,
Malta,2016,68.911835,,,,,,,
Malta,2017,68.37882,,,,,,,
Malta,2018,70.37235,,,,,,,
Malta,2019,76.52693,,,,,,,
Malta,2020,79.182365,,,,,,,
Malta,2021,82.470474,,,,,,,
Malta,2022,84.71548,,,,,,,
Mexico,1984,14.007992,,,,,,,
Mexico,1989,13.647658,,,,,,,
Mexico,1992,16.0525,,,,,,,
Mexico,1994,16.646894,,,,,,,
Mexico,1996,12.414396,,,,,,,
Mexico,1998,13.633993,,,,,,,
Mexico,2000,15.792248,,,,,,,
Mexico,2002,16.349905,,,,,,,
Mexico,2004,17.06592,,,,,,,
Mexico,2005,17.408773,,,,,,,
Mexico,2006,18.110037,,,,,,,
Mexico,2008,19.171518,,,,,,,
Mexico,2010,18.174507,,,,,,,
Mexico,2012,18.813917,,,,,,,
Mexico,2014,17.41678,,,,,,,
Mexico,2016,,20.334055,,,,,,
Mexico,2018,,20.751345,,,,,,
Mexico,2020,,20.125168,,,,,,
Mexico,2022,,23.083757,,,,,,
Micronesia (country) (urban),2000,8.035367,,,,,,,
Montenegro,2012,,25.046951,,,,,,
Montenegro,2013,,24.7737,,,,,,
Montenegro,2014,,25.521585,,,,,,
Montenegro,2015,,25.677847,,,,,,
Montenegro,2016,,27.600826,,,,,,
Montenegro,2017,,26.892431,,,,,,
Montenegro,2018,,26.52732,,,,,,
Montenegro,2019,,28.024527,,,,,,
Montenegro,2020,,27.28227,,,,,,
Montenegro,2021,,28.76118,,,,,,
Namibia,1993,7.3056464,,,,,,,
Nepal,1984,2.8288162,,,,,,,
Netherlands,1983,54.165367,,,,,,,
Netherlands,1987,58.433018,,,,,,,
Netherlands,1990,73.61874,,,,,,,
Netherlands,1993,,70.33636,,,,,,
Netherlands,1999,,81.900375,,,,,,
Netherlands,2004,,,78.06972,,,,,
Netherlands,2005,,,78.45195,,,,,
Netherlands,2006,,,81.7704,,,,,
Netherlands,2007,,,87.45864,,,,,
Netherlands,2008,,,87.189674,,,,,
Netherlands,2009,,,86.63226,,,,,
Netherlands,2010,,,85.56413,,,,,
Netherlands,2011,,,83.73028,,,,,
Netherlands,2012,,,82.77435,,,,,
Netherlands,2013,,,80.82325,,,,,
Netherlands,2014,,,82.293816,,,,,
Netherlands,2015,,,86.84102,,,,,
Netherlands,2016,,,89.442986,,,,,
Netherlands,2017,,,89.65853,,,,,
Netherlands,2018,,,90.304306,,,,,
Netherlands,2019,,,92.7061,,,,,
Netherlands,2020,,,94.03968,,,,,
Netherlands,2021,,,96.303535,,,,,
Nicaragua,1993,7.806504,,,,,,,
Nicaragua,1998,8.845487,,,,,,,
Nicaragua,2001,10.229522,,,,,,,
Nicaragua,2005,,11.847668,,,,,,
Nicaragua,2009,,12.54531,,,,,,
Nicaragua,2014,,16.23938,,,,,,
North Macedonia,2009,,,17.308773,,,,,
North Macedonia,2010,,,17.840715,,,,,
North Macedonia,2011,,,18.51754,,,,,
North Macedonia,2012,,,18.31784,,,,,
North Macedonia,2013,,,18.057608,,,,,
North Macedonia,2014,,,18.930107,,,,,
North Macedonia,2015,,,20.258974,,,,,
North Macedonia,2016,,,21.156948,,,,,
North Macedonia,2017,,,22.091845,,,,,
North Macedonia,2018,,,22.498247,,,,,
North Macedonia,2019,,,25.273252,,,,,
Norway,1979,44.288982,,,,,,,
Norway,1986,58.45097,,,,,,,
Norway,1991,61.01393,,,,,,,
Norway,1995,62.193817,,,,,,,
Norway,2000,73.94152,,,,,,,
Norway,2003,,79.36266,,,,,,
Norway,2004,,79.97621,,,,,,
Norway,2005,,82.75304,,,,,,
Norway,2006,,85.90933,,,,,,
Norway,2007,,93.42615,,,,,,
Norway,2008,,97.47745,,,,,,
Norway,2009,,97.52311,,,,,,
Norway,2010,,97.37978,,,,,,
Norway,2011,,102.394966,,,,,,
Norway,2012,,104.54912,,,,,,
Norway,2013,,110.85671,,,,,,
Norway,2014,,111.33216,,,,,,
Norway,2015,,112.574005,,,,,,
Norway,2016,,111.325645,,,,,,
Norway,2017,,110.28326,,,,,,
Norway,2018,,110.74384,,,,,,
Norway,2019,,114.61505,,,,,,
Norway,2020,,109.52359,,,,,,
Norway,2021,,109.86662,,,,,,
Norway,2022,,109.273445,,,,,,
Norway,2023,,113.315445,,,,,,
Panama,1979,17.448973,,,,,,,
Panama,1989,,15.608455,,,,,,
Panama,1991,,,16.382917,,,,,
Panama,1995,,,,20.415995,,,,
Panama,1997,,,,20.549433,,,,
Panama,1998,,,,19.69369,,,,
Panama,1999,,,,21.04567,,,,
Panama,2000,,,,21.91801,,,,
Panama,2001,,,,,19.63544,,,
Panama,2002,,,,,20.948315,,,
Panama,2003,,,,,21.510305,,,
Panama,2004,,,,,22.349762,,,
Panama,2005,,,,,22.38137,,,
Panama,2006,,,,,22.632635,,,
Panama,2007,,,,,23.184557,,,
Panama,2008,,,,,,26.635216,,
Panama,2009,,,,,,27.02271,,
Panama,2010,,,,,,27.872494,,
Panama,2011,,,,,,30.626806,,
Panama,2012,,,,,,31.119984,,
Panama,2013,,,,,,32.285812,,
Panama,2014,,,,,,32.779007,,
Panama,2015,,,,,,35.410595,,
Panama,2016,,,,,,38.468933,,
Panama,2017,,,,,,37.86001,,
Panama,2018,,,,,,39.768387,,
Panama,2019,,,,,,40.783134,,
Panama,2021,,,,,,37.051014,,
Panama,2023,,,,,,37.282646,,
Panama,2024,,,,,,39.30191,,
Paraguay,1990,23.736351,,,,,,,
Paraguay,1995,19.840614,,,,,,,
Paraguay,1997,,23.147564,,,,,,
Paraguay,1999,,,20.694118,,,,,
Paraguay,2001,,19.93996,,,,,,
Paraguay,2002,,,,15.082524,,,,
Paraguay,2003,,,,17.79902,,,,
Paraguay,2004,,,,17.663305,,,,
Paraguay,2005,,,,19.315372,,,,
Paraguay,2006,,,,16.739845,,,,
Paraguay,2007,,,,18.053856,,,,
Paraguay,2008,,,,19.75777,,,,
Paraguay,2009,,,,19.621475,,,,
Paraguay,2010,,,,20.227015,,,,
Paraguay,2011,,,,22.805809,,,,
Paraguay,2012,,,,23.021795,,,,
Paraguay,2013,,,,26.291698,,,,
Paraguay,2014,,,,25.790339,,,,
Paraguay,2015,,,,26.396523,,,,
Paraguay,2016,,,,25.657608,,,,
Paraguay,2017,,,,25.42152,,,,
Paraguay,2018,,,,26.386812,,,,
Paraguay,2019,,,,27.833494,,,,
Paraguay,2020,,,,24.644806,,,,
Paraguay,2021,,,,24.285118,,,,
Paraguay,2022,,,,,26.083767,,,
Paraguay,2023,,,,,27.014687,,,
Paraguay,2024,,,,,27.413216,,,
Peru,1997,,12.51159,,,,,,
Peru,1998,,12.339956,,,,,,
Peru,1999,,11.588924,,,,,,
Peru,2000,,,11.575507,,,,,
Peru,2001,,,11.478388,,,,,
Peru,2002,,,12.526899,,,,,
Peru,2003,,,12.915116,,,,,
Peru,2004,,,,12.589227,,,,
Peru,2005,,,,11.993168,,,,
Peru,2006,,,,13.586801,,,,
Peru,2007,,,,15.44197,,,,
Peru,2008,,,,16.01703,,,,
Peru,2009,,,,16.84298,,,,
Peru,2010,,,,17.338465,,,,
Peru,2011,,,,17.935751,,,,
Peru,2012,,,,18.849663,,,,
Peru,2013,,,,19.286917,,,,
Peru,2014,,,,19.513205,,,,
Peru,2015,,,,19.51557,,,,
Peru,2016,,,,20.081993,,,,
Peru,2017,,,,19.87369,,,,
Peru,2018,,,,20.672876,,,,
Peru,2019,,,,20.666424,,,,
Peru,2020,,,,16.386385,,,,
Peru,2021,,,,18.020468,,,,
Peru,2022,,,,18.497744,,,,
Peru,2023,,,,18.607555,,,,
Peru,2024,,,,18.923334,,,,
Philippines,2000,,,10.158804,,,,,
Philippines,2003,,,,10.186862,,,,
Philippines,2006,,,,10.41687,,,,
Philippines,2009,,,,10.772386,,,,
Philippines,2012,,,,11.086622,,,,
Philippines,2015,,,,12.073895,,,,
Philippines,2018,,,,13.090229,,,,
Philippines,2021,,,,12.347084,,,,
Philippines,2023,,,,12.884571,,,,
Poland,1985,20.821371,,,,,,,
Poland,1986,22.10182,,,,,,,
Poland,1987,21.2645,,,,,,,
Poland,1989,30.807804,,,,,,,
Poland,1992,24.324451,,,,,,,
Poland,1995,20.05114,,,,,,,
Poland,1999,23.842587,,,,,,,
Poland,2004,,,,26.648443,,,,
Poland,2005,,,,28.05167,,,,
Poland,2006,,,,29.664356,,,,
Poland,2007,,,,33.048317,,,,
Poland,2008,,,,35.337154,,,,
Poland,2009,,,,36.12032,,,,
Poland,2010,,,,36.49575,,,,
Poland,2011,,,,37.104534,,,,
Poland,2012,,,,37.387035,,,,
Poland,2013,,,,38.410965,,,,
Poland,2014,,,,39.345158,,,,
Poland,2015,,,,41.234207,,,,
Poland,2016,,,,43.264446,,,,
Poland,2017,,,,44.283463,,,,
Poland,2018,,,,47.689713,,,,
Poland,2019,,,,51.882915,,,,
Poland,2020,,,,53.257965,,,,
Poland,2021,,,,55.985123,,,,
Poland,2022,,,,56.943638,,,,
Poland,2023,,,,57.08085,,,,
Portugal,2003,43.628345,,,,,,,
Portugal,2004,44.11108,,,,,,,
Portugal,2005,44.59921,,,,,,,
Portugal,2006,46.388165,,,,,,,
Portugal,2007,46.107513,,,,,,,
Portugal,2008,45.698574,,,,,,,
Portugal,2009,46.259167,,,,,,,
Portugal,2010,45.82754,,,,,,,
Portugal,2011,43.52563,,,,,,,
Portugal,2012,41.652927,,,,,,,
Portugal,2013,41.959187,,,,,,,
Portugal,2014,42.36813,,,,,,,
Portugal,2015,45.184208,,,,,,,
Portugal,2016,45.35988,,,,,,,
Portugal,2017,45.54984,,,,,,,
Portugal,2018,47.379696,,,,,,,
Portugal,2019,50.935745,,,,,,,
Portugal,2020,53.816864,,,,,,,
Portugal,2021,52.45939,,,,,,,
Portugal,2022,52.92867,,,,,,,
Portugal,2023,53.253017,,,,,,,
Qatar,2017,124.22524,,,,,,,
Romania,1989,24.648052,,,,,,,
Romania,1992,16.688425,,,,,,,
Romania,1994,7.046592,,,,,,,
Romania,1995,13.53389,,,,,,,
Romania,1997,12.303525,,,,,,,
Romania,2006,,,,15.167216,,,,
Romania,2007,,,,16.555918,,,,
Romania,2008,,,,18.787933,,,,
Romania,2009,,,,19.373434,,,,
Romania,2010,,,,18.852972,,,,
Romania,2011,,,,18.079346,,,,
Romania,2012,,,,17.875866,,,,
Romania,2013,,,,18.26143,,,,
Romania,2014,,,,18.774572,,,,
Romania,2015,,,,19.871544,,,,
Romania,2016,,,,22.926094,,,,
Romania,2017,,,,28.84389,,,,
Romania,2018,,,,32.73386,,,,
Romania,2019,,,,34.325428,,,,
Romania,2020,,,,38.955025,,,,
Romania,2021,,,,43.15926,,,,
Romania,2022,,,,42.94659,,,,
Romania,2023,,,,45.16156,,,,
Russia,2014,,,,58.97253,,,,
Russia,2015,,,,55.113438,,,,
Russia,2016,,,,53.51908,,,,
Russia,2017,,,,51.288315,,,,
Russia,2018,,,,52.02756,,,,
Russia,2019,,,,51.939625,,,,
Russia,2020,,,,51.630295,,,,
Russia,2021,,,,53.199265,,,,
Russia,2022,,,,51.525227,,,,
Russia,2023,,,,56.72488,,,,
Saint Lucia,1995,6.451768,,,,,,,
Saint Lucia,2015,,36.191067,,,,,,
Serbia,2012,,,21.86007,,,,,
Serbia,2013,,,20.188911,,,,,
Serbia,2014,,,20.4363,,,,,
Serbia,2015,,,20.643295,,,,,
Serbia,2016,,,21.346485,,,,,
Serbia,2017,,,21.321852,,,,,
Serbia,2018,,,23.84703,,,,,
Serbia,2019,,,26.310425,,,,,
Serbia,2020,,,27.510334,,,,,
Serbia,2021,,,28.52542,,,,,
Serbia,2022,,,29.69185,,,,,
Seychelles,2013,,,28.731518,,,,,
Seychelles,2018,,,32.18585,,,,,
Slovakia,1992,21.118938,,,,,,,
Slovakia,1996,22.455278,,,,,,,
Slovakia,2004,,,23.26945,,,,,
Slovakia,2005,,,25.706976,,,,,
Slovakia,2006,,,28.301285,,,,,
Slovakia,2007,,,29.44764,,,,,
Slovakia,2008,,,31.306704,,,,,
Slovakia,2009,,,33.74046,,,,,
Slovakia,2010,,,34.5518,,,,,
Slovakia,2011,,,36.444614,,,,,
Slovakia,2012,,,33.365963,,,,,
Slovakia,2013,,,33.852577,,,,,
Slovakia,2014,,,33.250137,,,,,
Slovakia,2015,,,33.81625,,,,,
Slovakia,2016,,,34.07957,,,,,
Slovakia,2017,,,35.44937,,,,,
Slovakia,2018,,,37.89288,,,,,
Slovakia,2019,,,38.090813,,,,,
Slovakia,2020,,,36.998505,,,,,
Slovakia,2021,,,36.688297,,,,,
Slovakia,2022,,,33.581898,,,,,
Slovakia,2023,,,33.341827,,,,,
Slovenia,1987,54.6469,,,,,,,
Slovenia,1993,32.834156,,,,,,,
Slovenia,1997,,38.208755,,,,,,
Slovenia,1999,,38.16933,,,,,,
Slovenia,2004,,,,48.224747,,,,
Slovenia,2005,,,,49.684338,,,,
Slovenia,2006,,,,51.725616,,,,
Slovenia,2007,,,,54.365376,,,,
Slovenia,2008,,,,55.39748,,,,
Slovenia,2009,,,,56.166725,,,,
Slovenia,2010,,,,55.918247,,,,
Slovenia,2011,,,,55.510143,,,,
Slovenia,2012,,,,53.49565,,,,
Slovenia,2013,,,,53.378475,,,,
Slovenia,2014,,,,54.43564,,,,
Slovenia,2015,,,,54.39026,,,,
Slovenia,2016,,,,55.972263,,,,
Slovenia,2017,,,,57.106407,,,,
Slovenia,2018,,,,60.682064,,,,
Slovenia,2019,,,,61.878033,,,,
Slovenia,2020,,,,65.047134,,,,
Slovenia,2021,,,,68.60899,,,,
Slovenia,2022,,,,68.71904,,,,
Slovenia,2023,,,,71.007614,,,,
South Korea,2006,52.46375,,,,,,,
South Korea,2008,54.54829,,,,,,,
South Korea,2010,55.31847,,,,,,,
South Korea,2012,58.18248,,,,,,,
South Korea,2014,61.050083,,,,,,,
South Korea,2016,,74.15164,,,,,,
South Korea,2017,,76.434944,,,,,,
South Korea,2018,,78.65051,,,,,,
South Korea,2019,,80.49416,,,,,,
South Korea,2020,,82.56162,,,,,,
South Korea,2021,,88.0835,,,,,,
Spain,1980,32.022556,,,,,,,
Spain,1985,,31.304644,,,,,,
Spain,1990,39.837917,,,,,,,
Spain,1993,,,46.48208,,,,,
Spain,1994,,,45.8728,,,,,
Spain,1995,,,45.13331,,,,,
Spain,1996,,,46.30792,,,,,
Spain,1997,,,47.9118,,,,,
Spain,1998,,,51.01397,,,,,
Spain,1999,,,53.770187,,,,,
Spain,2000,,,56.20723,,,,,
Spain,2003,,,,58.363712,,,,
Spain,2004,,,,60.279892,,,,
Spain,2005,,,,60.707508,,,,
Spain,2006,,,,62.07331,,,,
Spain,2007,,,,73.68584,,,,
Spain,2008,,,,74.81969,,,,
Spain,2009,,,,75.21402,,,,
Spain,2010,,,,71.69741,,,,
Spain,2011,,,,70.065285,,,,
Spain,2012,,,,66.42406,,,,
Spain,2013,,,,65.32746,,,,
Spain,2014,,,,65.30742,,,,
Spain,2015,,,,66.892166,,,,
Spain,2016,,,,68.5331,,,,
Spain,2017,,,,69.50587,,,,
Spain,2018,,,,69.918106,,,,
Spain,2019,,,,73.60038,,,,
Spain,2020,,,,74.24737,,,,
Spain,2021,,,,75.66618,,,,
Spain,2022,,,,74.81629,,,,
Spain,2023,,,,76.085175,,,,
Suriname (urban),1999,21.236351,,,,,,,
Sweden,1975,,41.56078,,,,,,
Sweden,1981,,43.25105,,,,,,
Sweden,1987,,46.033348,,,,,,
Sweden,1992,,54.52315,,,,,,
Sweden,1995,,51.428913,,,,,,
Sweden,2000,,59.08007,,,,,,
Sweden,2001,,60.93083,,,,,,
Sweden,2002,,63.103542,,,,,,
Sweden,2003,,,58.611942,,,,,
Sweden,2004,,,59.573273,,,,,
Sweden,2005,,,60.784782,,,,,
Sweden,2006,,,64.0465,,,,,
Sweden,2007,,,67.84815,,,,,
Sweden,2008,,,69.821915,,,,,
Sweden,2009,,,71.57599,,,,,
Sweden,2010,,,72.28873,,,,,
Sweden,2011,,,73.41061,,,,,
Sweden,2012,,,74.81596,,,,,
Sweden,2013,,,77.539085,,,,,
Sweden,2014,,,78.95982,,,,,
Sweden,2015,,,81.071434,,,,,
Sweden,2016,,,81.86961,,,,,
Sweden,2017,,,83.28904,,,,,
Sweden,2018,,,84.14767,,,,,
Sweden,2019,,,85.348175,,,,,
Sweden,2020,,,86.8997,,,,,
Sweden,2021,,,87.62861,,,,,
Sweden,2022,,,85.53428,,,,,
Sweden,2023,,,85.36335,,,,,
Switzerland,1982,107.79055,,,,,,,
Switzerland,1992,,102.36696,,,,,,
Switzerland,2000,,,103.39892,,,,,
Switzerland,2002,,,109.314926,,,,,
Switzerland,2004,,,104.86697,,,,,
Switzerland,2006,,,,107.57089,,,,
Switzerland,2007,,,,108.13441,,,,
Switzerland,2008,,,,109.70746,,,,
Switzerland,2009,,,,108.33458,,,,
Switzerland,2010,,,,109.474556,,,,
Switzerland,2011,,,,111.80745,,,,
Switzerland,2012,,,,113.175415,,,,
Switzerland,2013,,,,113.03963,,,,
Switzerland,2014,,,,114.453354,,,,
Switzerland,2015,,,,113.843,,,,
Switzerland,2016,,,,116.034615,,,,
Switzerland,2017,,,,115.383316,,,,
Switzerland,2018,,,,113.89153,,,,
Switzerland,2019,,,,116.512665,,,,
Switzerland,2020,,,,118.14405,,,,
Switzerland,2021,,,,118.42623,,,,
