country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2023,,,,,,11.024786,,
Honduras,2024,,,,,,11.58234,,
Honduras (urban),1986,3.481157,,,,,,,
Hungary,1987,23.188763,,,,,,,
Hungary,1989,10.879451,,,,,,,
Hungary,1991,,20.273918,,,,,,
Hungary,1993,16.28546,,,,,,,
Hungary,1994,,18.036688,,,,,,
Hungary,1999,,,16.56076,,,,,
Hungary,2004,,,,,20.334211,,,
Hungary,2005,,,,,21.571507,,,
Hungary,2006,,,,,22.143873,,,
Hungary,2007,,,,,21.86152,,,
Hungary,2008,,,,,22.304867,,,
Hungary,2009,,,,,21.341446,,,
Hungary,2010,,,,,22.113232,,,
Hungary,2011,,,,,22.17029,,,
Hungary,2012,,,,,21.00091,,,
Hungary,2013,,,,,21.556273,,,
Hungary,2014,,,,,22.88989,,,
Hungary,2015,,,,,24.042082,,,
Hungary,2016,,,,,24.966919,,,
Hungary,2017,,,,,26.06485,,,
Iceland,2003,55.430412,,,,,,,
Iceland,2004,55.941975,,,,,,,
Iceland,2005,57.52237,,,,,,,
Iceland,2006,65.83526,,,,,,,
Iceland,2007,70.02661,,,,,,,
Iceland,2008,71.09426,,,,,,,
Iceland,2009,61.79012,,,,,,,
Iceland,2010,56.10408,,,,,,,
Iceland,2011,56.666092,,,,,,,
Iceland,2012,57.460114,,,,,,,
Iceland,2013,59.33052,,,,,,,
Iceland,2014,60.728683,,,,,,,
Iceland,2015,66.093636,,,,,,,
Iceland,2016,71.76655,,,,,,,
Iceland,2017,74.544624,,,,,,,
Iceland,2018,71.07253,,,,,,,
Iceland,2019,71.14935,,,,,,,
Ireland,1987,20.444475,,,,,,,
Ireland,1994,,28.610683,,,,,,
Ireland,1995,,29.685604,,,,,,
Ireland,1996,,31.400663,,,,,,
Ireland,2000,,40.10912,,,,,,
Ireland,2002,,,45.39122,,,,,
Ireland,2003,,,,45.684566,,,,
Ireland,2004,,,,47.67466,,,,
Ireland,2005,,,,48.871513,,,,
Ireland,2006,,,,53.41777,,,,
Ireland,2007,,,,52.194065,,,,
Ireland,2008,,,,50.00503,,,,
Ireland,2009,,,,47.48361,,,,
Ireland,2010,,,,46.174625,,,,
Ireland,2011,,,,45.058716,,,,
Ireland,2012,,,,44.97776,,,,
Ireland,2013,,,,44.76143,,,,
Ireland,2014,,,,47.25361,,,,
Ireland,2015,,,,48.263504,,,,
Ireland,2016,,,,51.416046,,,,
Ireland,2017,,,,54.543774,,,,
Ireland,2018,,,,56.021645,,,,
Ireland,2019,,,,57.839348,,,,
Ireland,2020,,,,61.27271,,,,
Ireland,2021,,,,62.002987,,,,
Ireland,2022,,,,60.883385,,,,
Ireland,2023,,,,60.26587,,,,
Israel,1979,23.293085,,,,,,,
Israel,1986,23.202429,,,,,,,
Israel,1992,27.049562,,,,,,,
Israel,1997,27.917543,,,,,,,
Israel,2001,32.220917,,,,,,,
Israel,2002,28.917217,,,,,,,
Israel,2003,30.118538,,,,,,,
Israel,2004,31.617306,,,,,,,
Israel,2005,32.278095,,,,,,,
Israel,2006,33.18285,,,,,,,
Israel,2007,34.796017,,,,,,,
Israel,2008,35.874557,,,,,,,
Israel,2009,35.993607,,,,,,,
Israel,2010,36.11158,,,,,,,
Israel,2011,36.95769,,,,,,,
Israel,2012,39.025475,,,,,,,
Israel,2013,40.5077,,,,,,,
Israel,2014,41.422096,,,,,,,
Israel,2015,42.514812,,,,,,,
Israel,2016,43.62088,,,,,,,
Israel,2017,46.484303,,,,,,,
Israel,2018,47.525723,,,,,,,
Israel,2019,46.19353,,,,,,,
Israel,2020,45.70589,,,,,,,
Israel,2021,46.215454,,,,,,,
Italy,1977,29.433455,,,,,,,
Italy,1978,32.29327,,,,,,,
Italy,1979,34.15264,,,,,,,
Italy,1980,35.40353,,,,,,,
Italy,1981,33.701626,,,,,,,
Italy,1982,35.897793,,,,,,,
Italy,1983,35.500706,,,,,,,
Italy,1984,37.32473,,,,,,,
Italy,1986,36.055576,,,,,,,
Italy,1987,41.827206,,,,,,,
Italy,1989,44.869987,,,,,,,
Italy,1991,44.427177,,,,,,,
Italy,1993,43.806217,,,,,,,
Italy,1995,43.304054,,,,,,,
Italy,1998,45.495274,,,,,,,
Italy,2000,47.20163,,,,,,,
Italy,2002,47.26881,,,,,,,
Italy,2003,,56.65302,,,,,,
Italy,2004,,58.564014,,,,,,
Italy,2005,,58.350494,,,,,,
Italy,2006,,59.11124,,,,,,
Italy,2007,,60.044407,,,,,,
Italy,2008,,58.99012,,,,,,
Italy,2009,,59.984066,,,,,,
Italy,2010,,58.26921,,,,,,
Italy,2011,,57.16385,,,,,,
Italy,2012,,54.541862,,,,,,
Italy,2013,,54.61406,,,,,,
Italy,2014,,54.839245,,,,,,
Italy,2015,,56.68421,,,,,,
Italy,2016,,57.4984,,,,,,
Italy,2017,,57.828827,,,,,,
Italy,2018,,58.70463,,,,,,
Italy,2019,,60.438717,,,,,,
Italy,2020,,60.05152,,,,,,
Italy,2021,,62.00061,,,,,,
Italy,2022,,62.107998,,,,,,
Italy,2023,,60.966183,,,,,,
Japan,2008,52.04009,,,,,,,
Japan,2009,50.64243,,,,,,,
Japan,2010,51.94414,,,,,,,
Japan,2011,49.68148,,,,,,,
Japan,2012,49.955414,,,,,,,
Japan,2013,49.501045,,,,,,,
Japan,2014,50.062996,,,,,,,
Japan,2015,51.268112,,,,,,,
Japan,2016,50.217846,,,,,,,
Japan,2017,51.451767,,,,,,,
Japan,2018,49.27205,,,,,,,
Japan,2019,49.747643,,,,,,,
Japan,2020,51.40448,,,,,,,
Kazakhstan,1993,7.1872144,,,,,,,
Kosovo,2017,,,11.517744,,,,,
Kosovo,2018,,,10.034376,,,,,
Kosovo,2019,,,13.3149605,,,,,
Kosovo,2020,,,15.206792,,,,,
Kosovo,2021,,,12.941928,,,,,
Kosovo,2022,,,13.91195,,,,,
Kyrgyzstan,1998,4.6438313,,,,,,,
Latvia,1993,10.221282,,,,,,,
Latvia,1995,11.894642,,,,,,,
Latvia,1996,11.508366,,,,,,,
Latvia,2004,,,15.194228,,,,,
Latvia,2005,,,17.624058,,,,,
Latvia,2006,,,21.688406,,,,,
Latvia,2007,,,28.14722,,,,,
Latvia,2008,,,27.546118,,,,,
Latvia,2009,,,22.445715,,,,,
Latvia,2010,,,21.432096,,,,,
Latvia,2011,,,21.153791,,,,,
Latvia,2012,,,22.118784,,,,,
Latvia,2013,,,24.389103,,,,,
Latvia,2014,,,27.121935,,,,,
Latvia,2015,,,29.341167,,,,,
Latvia,2016,,,30.836021,,,,,
Latvia,2017,,,33.256275,,,,,
Latvia,2018,,,35.89068,,,,,
Latvia,2019,,,36.858356,,,,,
Latvia,2020,,,39.66341,,,,,
Latvia,2021,,,42.53677,,,,,
Latvia,2022,,,39.462685,,,,,
Latvia,2023,,,41.09555,,,,,
Lithuania,1993,6.433498,,,,,,,
Lithuania,2004,,,,15.886948,,,,
Lithuania,2005,,,,18.376959,,,,
Lithuania,2006,,,,23.01862,,,,
Lithuania,2007,,,,27.7128,,,,
Lithuania,2008,,,,29.064575,,,,
Lithuania,2009,,,,24.720037,,,,
Lithuania,2010,,,,22.973576,,,,
Lithuania,2011,,,,24.881735,,,,
Lithuania,2012,,,,26.175873,,,,
Lithuania,2013,,,,26.84377,,,,
Lithuania,2014,,,,29.237392,,,,
Lithuania,2015,,,,31.915747,,,,
Lithuania,2016,,,,33.653095,,,,
Lithuania,2017,,,,36.56109,,,,
Lithuania,2018,,,,39.970104,,,,
Lithuania,2019,,,,43.060715,,,,
Lithuania,2020,,,,47.71458,,,,
Lithuania,2021,,,,49.306995,,,,
Lithuania,2022,,,,46.830425,,,,
Lithuania,2023,,,,47.222878,,,,
Luxembourg,1985,51.884907,,,,,,,
Luxembourg,1986,57.174114,,,,,,,
Luxembourg,1987,62.263985,,,,,,,
Luxembourg,1988,65.97664,,,,,,,
Luxembourg,1989,66.29295,,,,,,,
Luxembourg,1990,72.13756,,,,,,,
Luxembourg,1991,72.97798,,,,,,,
Luxembourg,1992,74.49919,,,,,,,
Luxembourg,1993,75.066895,,,,,,,
Luxembourg,1994,,72.48558,,,,,,
Luxembourg,1995,,74.066246,,,,,,
Luxembourg,1996,,73.8092,,,,,,
Luxembourg,1997,,76.467514,,,,,,
Luxembourg,1998,,77.78454,,,,,,
Luxembourg,1999,,80.60758,,,,,,
Luxembourg,2000,,80.636635,,,,,,
Luxembourg,2001,,81.67839,,,,,,
Luxembourg,2002,,,85.68458,,,,,
Luxembourg,2003,,,,86.06728,,,,
Luxembourg,2004,,,,87.236176,,,,
Luxembourg,2005,,,,88.95769,,,,
Luxembourg,2006,,,,88.73233,,,,
Luxembourg,2007,,,,88.46323,,,,
Luxembourg,2008,,,,88.08455,,,,
Luxembourg,2009,,,,91.3061,,,,
Luxembourg,2010,,,,89.37035,,,,
Luxembourg,2011,,,,88.140045,,,,
Luxembourg,2012,,,,87.525055,,,,
Luxembourg,2013,,,,89.46163,,,,
Luxembourg,2014,,,,89.84908,,,,
Luxembourg,2015,,,,83.33453,,,,
Luxembourg,2016,,,,91.34652,,,,
Luxembourg,2017,,,,91.22159,,,,
Luxembourg,2018,,,,94.53732,,,,
Luxembourg,2019,,,,95.459,,,,
Luxembourg,2020,,,,108.4402,,,,
Luxembourg,2021,,,,107.327255,,,,
Luxembourg,2022,,,,109.136055,,,,
Luxembourg,2023,,,,112.92872,,,,
Malaysia,1984,13.404287,,,,,,,
Malaysia,1987,13.103596,,,,,,,
Malaysia,1989,12.946465,,,,,,,
Malaysia,1992,14.335215,,,,,,,
Malaysia,1995,14.762658,,,,,,,
Malaysia,1997,18.262402,,,,,,,
Malaysia,2003,,17.729479,,,,,,
Malaysia,2006,,19.62503,,,,,,
Malaysia,2008,,20.609936,,,,,,
Malaysia,2011,,25.36762,,,,,,
Malaysia,2013,,29.228615,,,,,,
Malaysia,2015,,32.978584,,,,,,
Malaysia,2018,,36.954346,,,,,,
Malaysia,2021,,39.23291,,,,,,
Malta,2006,40.319687,,,,,,,
Malta,2007,43.74853,,,,,,,
Malta,2008,44.441696,,,,,,,
Malta,2009,42.867958,,,,,,,
Malta,2010,44.30546,,,,,,,
Malta,2011,44.704037,,,,,,,
Malta,2012,45.978268,,,,,,,
Malta,2013,48.337055,,,,,,,
Malta,2014,51.673996,,,,,,,
Malta,2015,51.527958,,,,,,,
Malta,2016,54.741024,,,,,,,
Malta,2017,55.32872,,,,,,,
Malta,2018,57.42306,,,,,,,
Malta,2019,61.299286,,,,,,,
Malta,2020,63.447006,,,,,,,
Malta,2021,65.19192,,,,,,,
Malta,2022,66.03107,,,,,,,
Mexico,1984,9.544933,,,,,,,
Mexico,1989,9.352316,,,,,,,
Mexico,1992,10.673201,,,,,,,
Mexico,1994,10.847412,,,,,,,
Mexico,1996,8.211247,,,,,,,
Mexico,1998,8.984706,,,,,,,
Mexico,2000,10.499409,,,,,,,
Mexico,2002,10.775675,,,,,,,
Mexico,2004,11.371082,,,,,,,
Mexico,2005,11.802997,,,,,,,
Mexico,2006,12.251834,,,,,,,
Mexico,2008,12.681715,,,,,,,
Mexico,2010,12.257376,,,,,,,
Mexico,2012,12.711413,,,,,,,
Mexico,2014,11.865837,,,,,,,
Mexico,2016,,13.944665,,,,,,
Mexico,2018,,14.339162,,,,,,
Mexico,2020,,14.126977,,,,,,
Mexico,2022,,16.442745,,,,,,
Micronesia (country) (urban),2000,4.7119803,,,,,,,
Montenegro,2012,,18.676449,,,,,,
Montenegro,2013,,18.410109,,,,,,
Montenegro,2014,,19.039938,,,,,,
Montenegro,2015,,18.838839,,,,,,
Montenegro,2016,,20.250763,,,,,,
Montenegro,2017,,20.754705,,,,,,
Montenegro,2018,,20.007446,,,,,,
Montenegro,2019,,20.954393,,,,,,
Montenegro,2020,,20.691391,,,,,,
Montenegro,2021,,22.880367,,,,,,
Namibia,1993,3.6394498,,,,,,,
Nepal,1984,2.223445,,,,,,,
Netherlands,1983,42.26381,,,,,,,
Netherlands,1987,45.78583,,,,,,,
Netherlands,1990,55.567936,,,,,,,
Netherlands,1993,,52.752075,,,,,,
Netherlands,1999,,62.679398,,,,,,
Netherlands,2004,,,62.26427,,,,,
Netherlands,2005,,,62.55854,,,,,
Netherlands,2006,,,65.140785,,,,,
Netherlands,2007,,,68.40003,,,,,
Netherlands,2008,,,69.52687,,,,,
Netherlands,2009,,,69.547585,,,,,
Netherlands,2010,,,68.64386,,,,,
Netherlands,2011,,,67.662766,,,,,
Netherlands,2012,,,66.146515,,,,,
Netherlands,2013,,,65.12778,,,,,
Netherlands,2014,,,65.680756,,,,,
Netherlands,2015,,,69.719986,,,,,
Netherlands,2016,,,72.41545,,,,,
Netherlands,2017,,,72.426056,,,,,
Netherlands,2018,,,73.27961,,,,,
Netherlands,2019,,,75.308136,,,,,
Netherlands,2020,,,78.67931,,,,,
Netherlands,2021,,,79.79456,,,,,
Nicaragua,1993,4.85033,,,,,,,
Nicaragua,1998,5.8953037,,,,,,,
Nicaragua,2001,6.9293675,,,,,,,
Nicaragua,2005,,8.219973,,,,,,
Nicaragua,2009,,8.805727,,,,,,
Nicaragua,2014,,11.455745,,,,,,
North Macedonia,2009,,,12.291572,,,,,
North Macedonia,2010,,,13.298628,,,,,
North Macedonia,2011,,,13.728296,,,,,
North Macedonia,2012,,,13.785977,,,,,
North Macedonia,2013,,,13.685496,,,,,
North Macedonia,2014,,,14.783349,,,,,
North Macedonia,2015,,,15.392437,,,,,
North Macedonia,2016,,,16.528112,,,,,
North Macedonia,2017,,,17.244799,,,,,
North Macedonia,2018,,,17.899458,,,,,
North Macedonia,2019,,,19.683252,,,,,
Norway,1979,34.78458,,,,,,,
Norway,1986,47.46671,,,,,,,
Norway,1991,49.84921,,,,,,,
Norway,1995,50.224354,,,,,,,
Norway,2000,60.3345,,,,,,,
Norway,2003,,63.725864,,,,,,
Norway,2004,,64.61023,,,,,,
Norway,2005,,66.57815,,,,,,
Norway,2006,,69.37247,,,,,,
Norway,2007,,75.14475,,,,,,
Norway,2008,,78.737816,,,,,,
Norway,2009,,79.00117,,,,,,
Norway,2010,,79.62449,,,,,,
Norway,2011,,84.4777,,,,,,
Norway,2012,,85.80495,,,,,,
Norway,2013,,89.45367,,,,,,
Norway,2014,,90.99483,,,,,,
Norway,2015,,91.201546,,,,,,
Norway,2016,,90.31395,,,,,,
Norway,2017,,89.74604,,,,,,
Norway,2018,,89.586136,,,,,,
Norway,2019,,91.99314,,,,,,
Norway,2020,,88.22963,,,,,,
Norway,2021,,89.20614,,,,,,
Norway,2022,,89.89933,,,,,,
Norway,2023,,91.96712,,,,,,
Panama,1979,11.4508,,,,,,,
Panama,1989,,9.509303,,,,,,
Panama,1991,,,10.007749,,,,,
Panama,1995,,,,12.570237,,,,
Panama,1997,,,,12.62799,,,,
Panama,1998,,,,12.232256,,,,
Panama,1999,,,,13.061677,,,,
Panama,2000,,,,13.640321,,,,
Panama,2001,,,,,12.353194,,,
Panama,2002,,,,,13.317271,,,
Panama,2003,,,,,13.538226,,,
Panama,2004,,,,,13.9191885,,,
Panama,2005,,,,,14.102327,,,
Panama,2006,,,,,14.120478,,,
Panama,2007,,,,,15.151001,,,
Panama,2008,,,,,,17.771751,,
Panama,2009,,,,,,17.832933,,
Panama,2010,,,,,,18.4526,,
Panama,2011,,,,,,20.499063,,
Panama,2012,,,,,,20.714882,,
Panama,2013,,,,,,21.418736,,
Panama,2014,,,,,,22.096684,,
Panama,2015,,,,,,23.776537,,
Panama,2016,,,,,,25.498535,,
Panama,2017,,,,,,25.45882,,
Panama,2018,,,,,,27.37008,,
Panama,2019,,,,,,27.668337,,
Panama,2021,,,,,,24.634369,,
Panama,2023,,,,,,25.302876,,
Panama,2024,,,,,,26.433292,,
Paraguay,1990,16.201246,,,,,,,
Paraguay,1995,12.622385,,,,,,,
Paraguay,1997,,14.80693,,,,,,
Paraguay,1999,,,12.939943,,,,,
Paraguay,2001,,12.848366,,,,,,
Paraguay,2002,,,,10.079455,,,,
Paraguay,2003,,,,11.522238,,,,
Paraguay,2004,,,,11.630723,,,,
Paraguay,2005,,,,12.499119,,,,
Paraguay,2006,,,,11.586767,,,,
Paraguay,2007,,,,12.149406,,,,
Paraguay,2008,,,,13.201235,,,,
Paraguay,2009,,,,13.406584,,,,
Paraguay,2010,,,,14.0562105,,,,
Paraguay,2011,,,,15.256798,,,,
Paraguay,2012,,,,16.391716,,,,
Paraguay,2013,,,,18.151701,,,,
Paraguay,2014,,,,18.206783,,,,
Paraguay,2015,,,,18.315826,,,,
Paraguay,2016,,,,17.475887,,,,
Paraguay,2017,,,,17.978624,,,,
Paraguay,2018,,,,18.638115,,,,
Paraguay,2019,,,,18.93937,,,,
Paraguay,2020,,,,17.170948,,,,
Paraguay,2021,,,,17.513052,,,,
Paraguay,2022,,,,,18.342575,,,
Paraguay,2023,,,,,19.206512,,,
Paraguay,2024,,,,,19.706774,,,
Peru,1997,,8.211436,,,,,,
Peru,1998,,8.055966,,,,,,
Peru,1999,,8.067109,,,,,,
Peru,2000,,,7.904946,,,,,
Peru,2001,,,7.689298,,,,,
Peru,2002,,,8.399179,,,,,
Peru,2003,,,8.528371,,,,,
Peru,2004,,,,8.447509,,,,
Peru,2005,,,,8.103108,,,,
Peru,2006,,,,9.215121,,,,
Peru,2007,,,,10.338809,,,,
Peru,2008,,,,11.206774,,,,
Peru,2009,,,,11.619127,,,,
Peru,2010,,,,12.27974,,,,
Peru,2011,,,,12.934948,,,,
Peru,2012,,,,13.621519,,,,
Peru,2013,,,,13.8473425,,,,
Peru,2014,,,,13.963308,,,,
Peru,2015,,,,13.827763,,,,
Peru,2016,,,,14.472607,,,,
Peru,2017,,,,14.381735,,,,
Peru,2018,,,,14.727988,,,,
Peru,2019,,,,15.078968,,,,
Peru,2020,,,,11.594913,,,,
Peru,2021,,,,13.140094,,,,
Peru,2022,,,,13.408696,,,,
Peru,2023,,,,13.416157,,,,
Peru,2024,,,,13.787758,,,,
Philippines,2000,,,6.7335525,,,,,
Philippines,2003,,,,6.884355,,,,
Philippines,2006,,,,6.8508573,,,,
Philippines,2009,,,,7.193053,,,,
Philippines,2012,,,,7.3981724,,,,
Philippines,2015,,,,8.189149,,,,
Philippines,2018,,,,9.151361,,,,
Philippines,2021,,,,8.770064,,,,
Philippines,2023,,,,9.292829,,,,
Poland,1985,17.171572,,,,,,,
Poland,1986,17.834303,,,,,,,
Poland,1987,17.47459,,,,,,,
Poland,1989,25.14602,,,,,,,
Poland,1992,19.194967,,,,,,,
Poland,1995,15.621732,,,,,,,
Poland,1999,18.902002,,,,,,,
Poland,2004,,,,20.195545,,,,
Poland,2005,,,,21.561522,,,,
Poland,2006,,,,22.844526,,,,
Poland,2007,,,,25.516684,,,,
Poland,2008,,,,27.646624,,,,
Poland,2009,,,,28.108316,,,,
Poland,2010,,,,28.774183,,,,
Poland,2011,,,,29.161528,,,,
Poland,2012,,,,29.114277,,,,
Poland,2013,,,,29.784805,,,,
Poland,2014,,,,30.483782,,,,
Poland,2015,,,,32.62612,,,,
Poland,2016,,,,34.12376,,,,
Poland,2017,,,,35.48897,,,,
Poland,2018,,,,37.838993,,,,
Poland,2019,,,,41.58304,,,,
Poland,2020,,,,42.90447,,,,
Poland,2021,,,,45.306587,,,,
Poland,2022,,,,45.535423,,,,
Poland,2023,,,,46.29627,,,,
Portugal,2003,32.03089,,,,,,,
Portugal,2004,32.343037,,,,,,,
Portugal,2005,32.074905,,,,,,,
Portugal,2006,33.689716,,,,,,,
Portugal,2007,34.2307,,,,,,,
Portugal,2008,34.006577,,,,,,,
Portugal,2009,35.80434,,,,,,,
Portugal,2010,34.747837,,,,,,,
Portugal,2011,32.77909,,,,,,,
Portugal,2012,31.649927,,,,,,,
Portugal,2013,31.88812,,,,,,,
Portugal,2014,32.410473,,,,,,,
Portugal,2015,34.07288,,,,,,,
Portugal,2016,34.561974,,,,,,,
Portugal,2017,34.996838,,,,,,,
Portugal,2018,37.00911,,,,,,,
Portugal,2019,39.47766,,,,,,,
Portugal,2020,40.9383,,,,,,,
Portugal,2021,40.06652,,,,,,,
Portugal,2022,39.792294,,,,,,,
Portugal,2023,41.056854,,,,,,,
Qatar,2017,93.65029,,,,,,,
Romania,1989,20.645851,,,,,,,
Romania,1992,13.700094,,,,,,,
Romania,1994,5.6732664,,,,,,,
Romania,1995,10.86606,,,,,,,
Romania,1997,9.891672,,,,,,,
Romania,2006,,,,11.298773,,,,
Romania,2007,,,,12.596868,,,,
Romania,2008,,,,14.346843,,,,
Romania,2009,,,,14.804353,,,,
Romania,2010,,,,14.459301,,,,
Romania,2011,,,,13.695184,,,,
Romania,2012,,,,13.642253,,,,
Romania,2013,,,,14.015644,,,,
Romania,2014,,,,14.630775,,,,
Romania,2015,,,,15.780331,,,,
Romania,2016,,,,18.202322,,,,
Romania,2017,,,,22.524338,,,,
Romania,2018,,,,24.592804,,,,
Romania,2019,,,,26.811722,,,,
Romania,2020,,,,30.508564,,,,
Romania,2021,,,,32.46472,,,,
Romania,2022,,,,33.907703,,,,
Romania,2023,,,,36.234634,,,,
Russia,2014,,,,43.8804,,,,
Russia,2015,,,,41.291416,,,,
Russia,2016,,,,39.259853,,,,
Russia,2017,,,,38.092354,,,,
Russia,2018,,,,38.835682,,,,
Russia,2019,,,,39.126637,,,,
Russia,2020,,,,39.19424,,,,
Russia,2021,,,,39.69005,,,,
Russia,2022,,,,38.99618,,,,
Russia,2023,,,,42.41627,,,,
Saint Lucia,1995,4.6516066,,,,,,,
Saint Lucia,2015,,23.048965,,,,,,
Serbia,2012,,,16.291882,,,,,
Serbia,2013,,,15.245316,,,,,
Serbia,2014,,,15.363374,,,,,
Serbia,2015,,,15.522481,,,,,
Serbia,2016,,,16.197382,,,,,
Serbia,2017,,,16.517187,,,,,
Serbia,2018,,,18.60127,,,,,
Serbia,2019,,,20.56187,,,,,
Serbia,2020,,,21.73518,,,,,
Serbia,2021,,,23.011518,,,,,
Serbia,2022,,,23.416214,,,,,
Seychelles,2013,,,21.80098,,,,,
Seychelles,2018,,,26.118013,,,,,
Slovakia,1992,18.406054,,,,,,,
Slovakia,1996,18.927595,,,,,,,
Slovakia,2004,,,19.606588,,,,,
Slovakia,2005,,,21.307932,,,,,
Slovakia,2006,,,23.699345,,,,,
Slovakia,2007,,,24.846706,,,,,
Slovakia,2008,,,25.76188,,,,,
Slovakia,2009,,,27.741909,,,,,
Slovakia,2010,,,28.399242,,,,,
Slovakia,2011,,,29.818258,,,,,
Slovakia,2012,,,27.712795,,,,,
Slovakia,2013,,,27.893219,,,,,
Slovakia,2014,,,28.174614,,,,,
Slovakia,2015,,,28.24085,,,,,
Slovakia,2016,,,28.792534,,,,,
Slovakia,2017,,,29.959648,,,,,
Slovakia,2018,,,31.564795,,,,,
Slovakia,2019,,,32.14443,,,,,
Slovakia,2020,,,31.290081,,,,,
Slovakia,2021,,,30.699278,,,,,
Slovakia,2022,,,28.838655,,,,,
Slovakia,2023,,,28.469763,,,,,
Slovenia,1987,45.69075,,,,,,,
Slovenia,1993,26.459305,,,,,,,
Slovenia,1997,,32.13466,,,,,,
Slovenia,1999,,32.223797,,,,,,
Slovenia,2004,,,,39.891087,,,,
Slovenia,2005,,,,41.27737,,,,
Slovenia,2006,,,,42.766262,,,,
Slovenia,2007,,,,44.800926,,,,
Slovenia,2008,,,,46.221905,,,,
Slovenia,2009,,,,46.51592,,,,
Slovenia,2010,,,,46.760536,,,,
Slovenia,2011,,,,46.014214,,,,
Slovenia,2012,,,,43.979286,,,,
Slovenia,2013,,,,43.98479,,,,
Slovenia,2014,,,,44.798702,,,,
Slovenia,2015,,,,45.140106,,,,
Slovenia,2016,,,,46.577587,,,,
Slovenia,2017,,,,47.534863,,,,
Slovenia,2018,,,,49.97578,,,,
Slovenia,2019,,,,51.361206,,,,
Slovenia,2020,,,,53.890484,,,,
Slovenia,2021,,,,56.643658,,,,
Slovenia,2022,,,,56.55537,,,,
Slovenia,2023,,,,57.77898,,,,
South Korea,2006,41.66905,,,,,,,
South Korea,2008,42.659367,,,,,,,
South Korea,2010,43.557236,,,,,,,
South Korea,2012,46.174854,,,,,,,
South Korea,2014,48.21033,,,,,,,
South Korea,2016,,56.550182,,,,,,
South Korea,2017,,58.88971,,,,,,
South Korea,2018,,61.197357,,,,,,
South Korea,2019,,62.81694,,,,,,
South Korea,2020,,64.94141,,,,,,
South Korea,2021,,68.66268,,,,,,
Spain,1980,24.467524,,,,,,,
Spain,1985,,23.483456,,,,,,
Spain,1990,31.342127,,,,,,,
Spain,1993,,,34.58895,,,,,
Spain,1994,,,34.65109,,,,,
Spain,1995,,,34.379807,,,,,
Spain,1996,,,34.87053,,,,,
Spain,1997,,,36.43897,,,,,
Spain,1998,,,39.189323,,,,,
Spain,1999,,,41.1815,,,,,
Spain,2000,,,43.77783,,,,,
Spain,2003,,,,46.1875,,,,
Spain,2004,,,,46.42188,,,,
Spain,2005,,,,47.999752,,,,
Spain,2006,,,,48.113102,,,,
Spain,2007,,,,56.961746,,,,
Spain,2008,,,,58.050625,,,,
Spain,2009,,,,57.82672,,,,
Spain,2010,,,,54.571342,,,,
Spain,2011,,,,53.117737,,,,
Spain,2012,,,,50.520245,,,,
Spain,2013,,,,49.91075,,,,
Spain,2014,,,,49.809788,,,,
Spain,2015,,,,51.042316,,,,
Spain,2016,,,,53.32268,,,,
Spain,2017,,,,53.70204,,,,
Spain,2018,,,,54.247078,,,,
Spain,2019,,,,56.90962,,,,
Spain,2020,,,,57.075363,,,,
Spain,2021,,,,58.645607,,,,
Spain,2022,,,,57.863064,,,,
Spain,2023,,,,59.093567,,,,
Suriname (urban),1999,12.029221,,,,,,,
Sweden,1975,,33.341976,,,,,,
Sweden,1981,,35.7505,,,,,,
Sweden,1987,,37.802086,,,,,,
Sweden,1992,,44.558594,,,,,,
Sweden,1995,,42.54146,,,,,,
Sweden,2000,,47.236504,,,,,,
Sweden,2001,,48.786205,,,,,,
Sweden,2002,,50.739803,,,,,,
Sweden,2003,,,47.403976,,,,,
Sweden,2004,,,48.01147,,,,,
Sweden,2005,,,48.863907,,,,,
Sweden,2006,,,51.237152,,,,,
Sweden,2007,,,54.117733,,,,,
Sweden,2008,,,55.493237,,,,,
Sweden,2009,,,56.394386,,,,,
Sweden,2010,,,56.67625,,,,,
Sweden,2011,,,57.965252,,,,,
Sweden,2012,,,59.403137,,,,,
Sweden,2013,,,61.393867,,,,,
Sweden,2014,,,61.871517,,,,,
Sweden,2015,,,63.846912,,,,,
Sweden,2016,,,64.83233,,,,,
Sweden,2017,,,65.754974,,,,,
Sweden,2018,,,66.870804,,,,,
Sweden,2019,,,67.56423,,,,,
Sweden,2020,,,69.251144,,,,,
Sweden,2021,,,69.1693,,,,,
Sweden,2022,,,68.1922,,,,,
Sweden,2023,,,67.7733,,,,,
Switzerland,1982,80.44224,,,,,,,
Switzerland,1992,,79.87927,,,,,,
Switzerland,2000,,,77.95102,,,,,
Switzerland,2002,,,82.69894,,,,,
Switzerland,2004,,,81.258705,,,,,
Switzerland,2006,,,,82.02675,,,,
Switzerland,2007,,,,83.682556,,,,
Switzerland,2008,,,,85.24924,,,,
Switzerland,2009,,,,85.181625,,,,
Switzerland,2010,,,,85.30112,,,,
Switzerland,2011,,,,87.0196,,,,
Switzerland,2012,,,,88.38104,,,,
Switzerland,2013,,,,87.45918,,,,
Switzerland,2014,,,,88.63543,,,,
Switzerland,2015,,,,88.735725,,,,
Switzerland,2016,,,,89.44772,,,,
Switzerland,2017,,,,89.306694,,,,
Switzerland,2018,,,,87.61166,,,,
Switzerland,2019,,,,89.08537,,,,
Switzerland,2020,,,,90.30001,,,,
