country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2008,,,,,1.0843041,,,
Honduras,2009,,,,,1.3722266,,,
Honduras,2010,,,,,1.2973801,,,
Honduras,2011,,,,,,1.1340616,,
Honduras,2012,,,,,,0.99529636,,
Honduras,2013,,,,,,1.2169948,,
Honduras,2014,,,,,,1.3870251,,
Honduras,2015,,,,,,1.3826156,,
Honduras,2016,,,,,,1.1619308,,
Honduras,2017,,,,,,1.2572377,,
Honduras,2018,,,,,,1.2382195,,
Honduras,2019,,,,,,1.3622291,,
Honduras,2023,,,,,,1.2530435,,
Honduras,2024,,,,,,1.3619292,,
Honduras (urban),1986,0.51901203,,,,,,,
Hungary,1987,11.162055,,,,,,,
Hungary,1989,4.864021,,,,,,,
Hungary,1991,,5.436432,,,,,,
Hungary,1993,6.977003,,,,,,,
Hungary,1994,,4.778464,,,,,,
Hungary,1999,,,5.614319,,,,,
Hungary,2004,,,,,6.516709,,,
Hungary,2005,,,,,5.648774,,,
Hungary,2006,,,,,7.2011433,,,
Hungary,2007,,,,,7.199004,,,
Hungary,2008,,,,,7.4407024,,,
Hungary,2009,,,,,7.155947,,,
Hungary,2010,,,,,6.6733856,,,
Hungary,2011,,,,,6.585152,,,
Hungary,2012,,,,,5.7813478,,,
Hungary,2013,,,,,5.913502,,,
Hungary,2014,,,,,6.2563124,,,
Hungary,2015,,,,,6.8526835,,,
Hungary,2016,,,,,7.431731,,,
Hungary,2017,,,,,7.3347073,,,
Iceland,2003,20.406229,,,,,,,
Iceland,2004,20.976124,,,,,,,
Iceland,2005,21.391495,,,,,,,
Iceland,2006,23.49247,,,,,,,
Iceland,2007,25.917686,,,,,,,
Iceland,2008,25.96841,,,,,,,
Iceland,2009,22.35909,,,,,,,
Iceland,2010,20.903996,,,,,,,
Iceland,2011,20.063942,,,,,,,
Iceland,2012,20.848644,,,,,,,
Iceland,2013,23.258781,,,,,,,
Iceland,2014,22.863117,,,,,,,
Iceland,2015,24.977524,,,,,,,
Iceland,2016,26.429096,,,,,,,
Iceland,2017,28.72635,,,,,,,
Iceland,2018,24.42187,,,,,,,
Iceland,2019,25.52345,,,,,,,
Ireland,1987,5.6374373,,,,,,,
Ireland,1994,,8.590624,,,,,,
Ireland,1995,,8.514381,,,,,,
Ireland,1996,,9.240453,,,,,,
Ireland,2000,,12.554512,,,,,,
Ireland,2002,,,12.945588,,,,,
Ireland,2003,,,,13.70221,,,,
Ireland,2004,,,,13.931497,,,,
Ireland,2005,,,,15.312041,,,,
Ireland,2006,,,,16.117584,,,,
Ireland,2007,,,,17.066793,,,,
Ireland,2008,,,,15.5126505,,,,
Ireland,2009,,,,13.827292,,,,
Ireland,2010,,,,12.8399,,,,
Ireland,2011,,,,12.367967,,,,
Ireland,2012,,,,13.07591,,,,
Ireland,2013,,,,12.410805,,,,
Ireland,2014,,,,14.430953,,,,
Ireland,2015,,,,14.957054,,,,
Ireland,2016,,,,15.966484,,,,
Ireland,2017,,,,18.342197,,,,
Ireland,2018,,,,20.157053,,,,
Ireland,2019,,,,20.55915,,,,
Ireland,2020,,,,22.16677,,,,
Ireland,2021,,,,22.50987,,,,
Ireland,2022,,,,21.513409,,,,
Ireland,2023,,,,22.035278,,,,
Israel,1979,6.1779084,,,,,,,
Israel,1986,5.757013,,,,,,,
Israel,1992,7.43876,,,,,,,
Israel,1997,6.7305136,,,,,,,
Israel,2001,7.402021,,,,,,,
Israel,2002,5.8849998,,,,,,,
Israel,2003,5.7188373,,,,,,,
Israel,2004,5.369789,,,,,,,
Israel,2005,5.602415,,,,,,,
Israel,2006,5.8341765,,,,,,,
Israel,2007,6.2553844,,,,,,,
Israel,2008,6.2220974,,,,,,,
Israel,2009,5.754465,,,,,,,
Israel,2010,6.2760105,,,,,,,
Israel,2011,6.3214746,,,,,,,
Israel,2012,6.3715806,,,,,,,
Israel,2013,7.1225066,,,,,,,
Israel,2014,6.9832606,,,,,,,
Israel,2015,7.2618027,,,,,,,
Israel,2016,7.781108,,,,,,,
Israel,2017,7.7309155,,,,,,,
Israel,2018,8.475304,,,,,,,
Israel,2019,7.913081,,,,,,,
Israel,2020,8.366961,,,,,,,
Israel,2021,8.555805,,,,,,,
Italy,1977,8.123775,,,,,,,
Italy,1978,8.359354,,,,,,,
Italy,1979,8.609779,,,,,,,
Italy,1980,10.254939,,,,,,,
Italy,1981,10.409637,,,,,,,
Italy,1982,11.554471,,,,,,,
Italy,1983,10.906861,,,,,,,
Italy,1984,10.659361,,,,,,,
Italy,1986,10.16456,,,,,,,
Italy,1987,9.78632,,,,,,,
Italy,1989,13.666693,,,,,,,
Italy,1991,12.871738,,,,,,,
Italy,1993,8.534262,,,,,,,
Italy,1995,8.894478,,,,,,,
Italy,1998,8.344794,,,,,,,
Italy,2000,9.563242,,,,,,,
Italy,2002,9.947178,,,,,,,
Italy,2003,,12.602985,,,,,,
Italy,2004,,13.580812,,,,,,
Italy,2005,,13.131319,,,,,,
Italy,2006,,13.997198,,,,,,
Italy,2007,,14.291433,,,,,,
Italy,2008,,13.494221,,,,,,
Italy,2009,,13.063101,,,,,,
Italy,2010,,11.414813,,,,,,
Italy,2011,,11.556688,,,,,,
Italy,2012,,10.554354,,,,,,
Italy,2013,,10.169086,,,,,,
Italy,2014,,10.167504,,,,,,
Italy,2015,,9.222795,,,,,,
Italy,2016,,10.276299,,,,,,
Italy,2017,,10.33171,,,,,,
Italy,2018,,10.543617,,,,,,
Italy,2019,,11.887584,,,,,,
Italy,2020,,12.027723,,,,,,
Italy,2021,,13.604085,,,,,,
Italy,2022,,14.595039,,,,,,
Italy,2023,,13.28201,,,,,,
Japan,2008,10.101773,,,,,,,
Japan,2009,11.375202,,,,,,,
Japan,2010,13.044129,,,,,,,
Japan,2011,11.648491,,,,,,,
Japan,2012,11.988152,,,,,,,
Japan,2013,11.237648,,,,,,,
Japan,2014,13.576191,,,,,,,
Japan,2015,13.957938,,,,,,,
Japan,2016,12.095885,,,,,,,
Japan,2017,12.624463,,,,,,,
Japan,2018,10.638668,,,,,,,
Japan,2019,10.303951,,,,,,,
Japan,2020,11.417704,,,,,,,
Kazakhstan,1993,2.0984168,,,,,,,
Kosovo,2017,,,0.8706836,,,,,
Kosovo,2018,,,0.7116327,,,,,
Kosovo,2019,,,1.5266721,,,,,
Kosovo,2020,,,0.5567373,,,,,
Kosovo,2021,,,0.49774793,,,,,
Kosovo,2022,,,1.3201149,,,,,
Kyrgyzstan,1998,0.7255085,,,,,,,
Latvia,1993,4.140214,,,,,,,
Latvia,1995,3.6725922,,,,,,,
Latvia,1996,3.2675476,,,,,,,
Latvia,2004,,,3.3604834,,,,,
Latvia,2005,,,3.5123389,,,,,
Latvia,2006,,,4.9551244,,,,,
Latvia,2007,,,6.3748703,,,,,
Latvia,2008,,,5.5958853,,,,,
Latvia,2009,,,4.253286,,,,,
Latvia,2010,,,4.268384,,,,,
Latvia,2011,,,4.7519636,,,,,
Latvia,2012,,,5.0018034,,,,,
Latvia,2013,,,5.4140124,,,,,
Latvia,2014,,,5.9251924,,,,,
Latvia,2015,,,7.0359845,,,,,
Latvia,2016,,,7.374272,,,,,
Latvia,2017,,,7.426733,,,,,
Latvia,2018,,,8.84521,,,,,
Latvia,2019,,,9.43801,,,,,
Latvia,2020,,,9.902299,,,,,
Latvia,2021,,,10.661705,,,,,
Latvia,2022,,,9.823694,,,,,
Latvia,2023,,,10.377594,,,,,
Lithuania,1993,2.2454853,,,,,,,
Lithuania,2004,,,,3.1142917,,,,
Lithuania,2005,,,,3.9849088,,,,
Lithuania,2006,,,,5.3215218,,,,
Lithuania,2007,,,,6.36554,,,,
Lithuania,2008,,,,6.5341086,,,,
Lithuania,2009,,,,4.3770595,,,,
Lithuania,2010,,,,4.852503,,,,
Lithuania,2011,,,,6.1952868,,,,
Lithuania,2012,,,,5.9771185,,,,
Lithuania,2013,,,,6.5017457,,,,
Lithuania,2014,,,,6.0147443,,,,
Lithuania,2015,,,,6.8053455,,,,
Lithuania,2016,,,,6.9284916,,,,
Lithuania,2017,,,,7.668599,,,,
Lithuania,2018,,,,9.051462,,,,
Lithuania,2019,,,,11.350527,,,,
Lithuania,2020,,,,13.122163,,,,
Lithuania,2021,,,,13.182827,,,,
Lithuania,2022,,,,11.477106,,,,
Lithuania,2023,,,,10.266069,,,,
Luxembourg,1985,20.07588,,,,,,,
Luxembourg,1986,21.456884,,,,,,,
Luxembourg,1987,23.265078,,,,,,,
Luxembourg,1988,25.334402,,,,,,,
Luxembourg,1989,26.990843,,,,,,,
Luxembourg,1990,28.150763,,,,,,,
Luxembourg,1991,27.803661,,,,,,,
Luxembourg,1992,29.417252,,,,,,,
Luxembourg,1993,30.515297,,,,,,,
Luxembourg,1994,,25.865461,,,,,,
Luxembourg,1995,,26.591705,,,,,,
Luxembourg,1996,,25.384624,,,,,,
Luxembourg,1997,,25.858639,,,,,,
Luxembourg,1998,,25.890438,,,,,,
Luxembourg,1999,,27.047087,,,,,,
Luxembourg,2000,,27.540703,,,,,,
Luxembourg,2001,,27.533957,,,,,,
Luxembourg,2002,,,30.181662,,,,,
Luxembourg,2003,,,,26.920979,,,,
Luxembourg,2004,,,,28.039448,,,,
Luxembourg,2005,,,,28.387657,,,,
Luxembourg,2006,,,,28.714558,,,,
Luxembourg,2007,,,,29.311205,,,,
Luxembourg,2008,,,,27.426714,,,,
Luxembourg,2009,,,,28.593222,,,,
Luxembourg,2010,,,,28.322477,,,,
Luxembourg,2011,,,,26.885485,,,,
Luxembourg,2012,,,,25.457825,,,,
Luxembourg,2013,,,,26.024065,,,,
Luxembourg,2014,,,,27.019648,,,,
Luxembourg,2015,,,,22.875134,,,,
Luxembourg,2016,,,,25.276766,,,,
Luxembourg,2017,,,,21.554335,,,,
Luxembourg,2018,,,,22.313162,,,,
Luxembourg,2019,,,,26.033234,,,,
Luxembourg,2020,,,,28.403511,,,,
Luxembourg,2021,,,,28.01516,,,,
Luxembourg,2022,,,,30.38466,,,,
Luxembourg,2023,,,,29.496025,,,,
Malaysia,1984,2.7739933,,,,,,,
Malaysia,1987,2.88968,,,,,,,
Malaysia,1989,3.0076852,,,,,,,
Malaysia,1992,3.0010393,,,,,,,
Malaysia,1995,2.9677296,,,,,,,
Malaysia,1997,3.5842366,,,,,,,
Malaysia,2003,,3.3484805,,,,,,
Malaysia,2006,,4.018337,,,,,,
Malaysia,2008,,3.9636993,,,,,,
Malaysia,2011,,5.352253,,,,,,
Malaysia,2013,,6.925303,,,,,,
Malaysia,2015,,7.643516,,,,,,
Malaysia,2018,,8.482982,,,,,,
Malaysia,2021,,9.310832,,,,,,
Malta,2006,12.765951,,,,,,,
Malta,2007,13.131773,,,,,,,
Malta,2008,14.622974,,,,,,,
Malta,2009,13.335929,,,,,,,
Malta,2010,14.139723,,,,,,,
Malta,2011,14.634864,,,,,,,
Malta,2012,14.80039,,,,,,,
Malta,2013,16.113497,,,,,,,
Malta,2014,16.98935,,,,,,,
Malta,2015,16.972715,,,,,,,
Malta,2016,18.075365,,,,,,,
Malta,2017,17.889696,,,,,,,
Malta,2018,18.695795,,,,,,,
Malta,2019,18.56604,,,,,,,
Malta,2020,19.034826,,,,,,,
Malta,2021,21.414845,,,,,,,
Malta,2022,17.976456,,,,,,,
Mexico,1984,1.8175305,,,,,,,
Mexico,1989,1.6456145,,,,,,,
Mexico,1992,1.849202,,,,,,,
Mexico,1994,1.7960825,,,,,,,
Mexico,1996,1.3237672,,,,,,,
Mexico,1998,1.2356782,,,,,,,
Mexico,2000,1.504323,,,,,,,
Mexico,2002,1.8356714,,,,,,,
Mexico,2004,1.839874,,,,,,,
Mexico,2005,1.7597623,,,,,,,
Mexico,2006,2.148121,,,,,,,
Mexico,2008,2.0128849,,,,,,,
Mexico,2010,2.2408342,,,,,,,
Mexico,2012,2.3945172,,,,,,,
Mexico,2014,2.4353058,,,,,,,
Mexico,2016,,2.9727316,,,,,,
Mexico,2018,,3.1360428,,,,,,
Mexico,2020,,3.04843,,,,,,
Mexico,2022,,3.784441,,,,,,
Micronesia (country) (urban),2000,0.31210864,,,,,,,
Montenegro,2012,,2.659472,,,,,,
Montenegro,2013,,2.8997333,,,,,,
Montenegro,2014,,3.142472,,,,,,
Montenegro,2015,,3.2434163,,,,,,
Montenegro,2016,,3.3041596,,,,,,
Montenegro,2017,,2.968794,,,,,,
Montenegro,2018,,3.265165,,,,,,
Montenegro,2019,,4.012248,,,,,,
Montenegro,2020,,4.0417824,,,,,,
Montenegro,2021,,4.4180865,,,,,,
Namibia,1993,0.47780472,,,,,,,
Nepal,1984,0.8918015,,,,,,,
Netherlands,1983,13.291928,,,,,,,
Netherlands,1987,18.416279,,,,,,,
Netherlands,1990,17.790064,,,,,,,
Netherlands,1993,,13.928592,,,,,,
Netherlands,1999,,22.244074,,,,,,
Netherlands,2004,,,19.302105,,,,,
Netherlands,2005,,,20.841516,,,,,
Netherlands,2006,,,22.2893,,,,,
Netherlands,2007,,,23.435902,,,,,
Netherlands,2008,,,22.685728,,,,,
Netherlands,2009,,,23.814583,,,,,
Netherlands,2010,,,23.545773,,,,,
Netherlands,2011,,,23.415598,,,,,
Netherlands,2012,,,23.23202,,,,,
Netherlands,2013,,,22.007711,,,,,
Netherlands,2014,,,22.187061,,,,,
Netherlands,2015,,,23.474194,,,,,
Netherlands,2016,,,23.904545,,,,,
Netherlands,2017,,,24.097158,,,,,
Netherlands,2018,,,24.623856,,,,,
Netherlands,2019,,,24.398817,,,,,
Netherlands,2020,,,26.657326,,,,,
Netherlands,2021,,,27.367624,,,,,
Nicaragua,1993,0.37795505,,,,,,,
Nicaragua,1998,0.6940679,,,,,,,
Nicaragua,2001,1.1840924,,,,,,,
Nicaragua,2005,,1.7888051,,,,,,
Nicaragua,2009,,1.8704783,,,,,,
Nicaragua,2014,,2.553551,,,,,,
North Macedonia,2009,,,1.4153023,,,,,
North Macedonia,2010,,,1.0680497,,,,,
North Macedonia,2011,,,1.4768187,,,,,
North Macedonia,2012,,,1.8821418,,,,,
North Macedonia,2013,,,2.3200395,,,,,
North Macedonia,2014,,,2.47098,,,,,
North Macedonia,2015,,,2.3132718,,,,,
North Macedonia,2016,,,2.6077037,,,,,
North Macedonia,2017,,,2.6196525,,,,,
North Macedonia,2018,,,3.1760492,,,,,
North Macedonia,2019,,,3.2333267,,,,,
Norway,1979,13.290456,,,,,,,
Norway,1986,19.575758,,,,,,,
Norway,1991,20.149832,,,,,,,
Norway,1995,19.367418,,,,,,,
Norway,2000,23.983252,,,,,,,
Norway,2003,,23.807383,,,,,,
Norway,2004,,22.876263,,,,,,
Norway,2005,,23.71863,,,,,,
Norway,2006,,22.62306,,,,,,
Norway,2007,,26.19211,,,,,,
Norway,2008,,26.344881,,,,,,
Norway,2009,,27.28944,,,,,,
Norway,2010,,27.972242,,,,,,
Norway,2011,,30.109142,,,,,,
Norway,2012,,29.987371,,,,,,
Norway,2013,,30.691597,,,,,,
Norway,2014,,30.133698,,,,,,
Norway,2015,,29.87278,,,,,,
Norway,2016,,27.527092,,,,,,
Norway,2017,,28.217052,,,,,,
Norway,2018,,28.641426,,,,,,
Norway,2019,,29.351646,,,,,,
Norway,2020,,27.491507,,,,,,
Norway,2021,,29.854136,,,,,,
Norway,2022,,30.02809,,,,,,
Norway,2023,,31.069054,,,,,,
Panama,1979,1.8175368,,,,,,,
Panama,1989,,0.28000844,,,,,,
Panama,1991,,,0.31714517,,,,,
Panama,1995,,,,0.3680438,,,,
Panama,1997,,,,0.5253142,,,,
Panama,1998,,,,0.45417893,,,,
Panama,1999,,,,0.5738734,,,,
Panama,2000,,,,0.85970014,,,,
Panama,2001,,,,,0.70603025,,,
Panama,2002,,,,,1.2135776,,,
Panama,2003,,,,,1.1845651,,,
Panama,2004,,,,,1.3130509,,,
Panama,2005,,,,,1.3542521,,,
Panama,2006,,,,,1.1984016,,,
Panama,2007,,,,,1.6253154,,,
Panama,2008,,,,,,2.0966182,,
Panama,2009,,,,,,2.5483027,,
Panama,2010,,,,,,2.2740748,,
Panama,2011,,,,,,2.6210573,,
Panama,2012,,,,,,2.3195333,,
Panama,2013,,,,,,2.7151535,,
Panama,2014,,,,,,2.548549,,
Panama,2015,,,,,,3.0260913,,
Panama,2016,,,,,,3.0150652,,
Panama,2017,,,,,,3.060035,,
Panama,2018,,,,,,3.428348,,
Panama,2019,,,,,,3.624979,,
Panama,2021,,,,,,3.4516737,,
Panama,2023,,,,,,3.3716269,,
Panama,2024,,,,,,3.5650241,,
Paraguay,1990,3.6217043,,,,,,,
Paraguay,1995,1.1391108,,,,,,,
Paraguay,1997,,1.2436371,,,,,,
Paraguay,1999,,,1.3460581,,,,,
Paraguay,2001,,1.5290928,,,,,,
Paraguay,2002,,,,1.2068537,,,,
Paraguay,2003,,,,1.6646292,,,,
Paraguay,2004,,,,2.0198193,,,,
Paraguay,2005,,,,1.948101,,,,
Paraguay,2006,,,,1.7373765,,,,
Paraguay,2007,,,,1.7542852,,,,
Paraguay,2008,,,,2.2979102,,,,
Paraguay,2009,,,,2.0928311,,,,
Paraguay,2010,,,,2.0701604,,,,
Paraguay,2011,,,,2.1298907,,,,
Paraguay,2012,,,,2.6157825,,,,
Paraguay,2013,,,,3.1511123,,,,
Paraguay,2014,,,,3.0362692,,,,
Paraguay,2015,,,,3.1375113,,,,
Paraguay,2016,,,,3.162214,,,,
Paraguay,2017,,,,3.6134295,,,,
Paraguay,2018,,,,3.5053647,,,,
Paraguay,2019,,,,3.6696866,,,,
Paraguay,2020,,,,3.6698396,,,,
Paraguay,2021,,,,3.8516421,,,,
Paraguay,2022,,,,,3.4444933,,,
Paraguay,2023,,,,,3.8187354,,,
Paraguay,2024,,,,,4.1680827,,,
Peru,1997,,0.88961047,,,,,,
Peru,1998,,0.90647256,,,,,,
Peru,1999,,0.90793866,,,,,,
Peru,2000,,,0.98663324,,,,,
Peru,2001,,,0.9795877,,,,,
Peru,2002,,,1.0580273,,,,,
Peru,2003,,,1.322163,,,,,
Peru,2004,,,,1.2088801,,,,
Peru,2005,,,,1.1015718,,,,
Peru,2006,,,,1.1875696,,,,
Peru,2007,,,,1.3280214,,,,
Peru,2008,,,,1.5150666,,,,
Peru,2009,,,,1.7013872,,,,
Peru,2010,,,,1.9397113,,,,
Peru,2011,,,,2.0063007,,,,
Peru,2012,,,,2.069751,,,,
Peru,2013,,,,2.1919653,,,,
Peru,2014,,,,2.3024228,,,,
Peru,2015,,,,2.3183825,,,,
Peru,2016,,,,2.3803122,,,,
Peru,2017,,,,2.4026105,,,,
Peru,2018,,,,2.6337316,,,,
Peru,2019,,,,2.800961,,,,
Peru,2020,,,,2.0599203,,,,
Peru,2021,,,,2.8278327,,,,
Peru,2022,,,,2.8617196,,,,
Peru,2023,,,,2.6771424,,,,
Peru,2024,,,,2.838002,,,,
Philippines,2000,,,1.6124669,,,,,
Philippines,2003,,,,1.5973616,,,,
Philippines,2006,,,,1.5665613,,,,
Philippines,2009,,,,1.7428612,,,,
Philippines,2012,,,,1.751891,,,,
Philippines,2015,,,,2.066688,,,,
Philippines,2018,,,,2.5224137,,,,
Philippines,2021,,,,2.5331404,,,,
Philippines,2023,,,,2.8473063,,,,
Poland,1985,6.6752834,,,,,,,
Poland,1986,5.7172284,,,,,,,
Poland,1987,6.7804847,,,,,,,
Poland,1989,9.015064,,,,,,,
Poland,1992,6.675959,,,,,,,
Poland,1995,3.8811824,,,,,,,
Poland,1999,5.4174047,,,,,,,
Poland,2004,,,,3.765857,,,,
Poland,2005,,,,4.8711076,,,,
Poland,2006,,,,5.6204925,,,,
Poland,2007,,,,6.7750516,,,,
Poland,2008,,,,7.4624224,,,,
Poland,2009,,,,7.5529957,,,,
Poland,2010,,,,7.7084255,,,,
Poland,2011,,,,7.7188354,,,,
Poland,2012,,,,7.686175,,,,
Poland,2013,,,,7.770737,,,,
Poland,2014,,,,7.9429307,,,,
Poland,2015,,,,8.527576,,,,
Poland,2016,,,,9.999252,,,,
Poland,2017,,,,10.797091,,,,
Poland,2018,,,,11.551794,,,,
Poland,2019,,,,13.503069,,,,
Poland,2020,,,,13.663218,,,,
Poland,2021,,,,14.4286,,,,
Poland,2022,,,,14.236768,,,,
Poland,2023,,,,14.66797,,,,
Portugal,2003,7.4493523,,,,,,,
Portugal,2004,8.047905,,,,,,,
Portugal,2005,8.326003,,,,,,,
Portugal,2006,8.7285795,,,,,,,
Portugal,2007,9.238678,,,,,,,
Portugal,2008,8.920379,,,,,,,
Portugal,2009,9.621989,,,,,,,
Portugal,2010,9.227107,,,,,,,
Portugal,2011,8.205526,,,,,,,
Portugal,2012,6.916328,,,,,,,
Portugal,2013,6.6726723,,,,,,,
Portugal,2014,7.1908927,,,,,,,
Portugal,2015,7.9941344,,,,,,,
Portugal,2016,8.347899,,,,,,,
Portugal,2017,9.476332,,,,,,,
Portugal,2018,10.096087,,,,,,,
Portugal,2019,11.05945,,,,,,,
Portugal,2020,9.754365,,,,,,,
Portugal,2021,11.298906,,,,,,,
Portugal,2022,10.356347,,,,,,,
Portugal,2023,11.225165,,,,,,,
Qatar,2017,22.568111,,,,,,,
Romania,1989,7.8363295,,,,,,,
Romania,1992,4.7803197,,,,,,,
Romania,1994,1.9951506,,,,,,,
Romania,1995,3.3184526,,,,,,,
Romania,1997,3.1309357,,,,,,,
Romania,2006,,,,1.8576251,,,,
Romania,2007,,,,2.2348442,,,,
Romania,2008,,,,2.5971222,,,,
Romania,2009,,,,2.8295808,,,,
Romania,2010,,,,2.5116584,,,,
Romania,2011,,,,2.2386339,,,,
Romania,2012,,,,2.0824413,,,,
Romania,2013,,,,2.0243497,,,,
Romania,2014,,,,1.947302,,,,
Romania,2015,,,,2.2889469,,,,
Romania,2016,,,,2.851836,,,,
Romania,2017,,,,3.1512346,,,,
Romania,2018,,,,3.6854184,,,,
Romania,2019,,,,4.208019,,,,
Romania,2020,,,,4.600985,,,,
Romania,2021,,,,5.6645374,,,,
Romania,2022,,,,5.6924777,,,,
Romania,2023,,,,7.8348093,,,,
Russia,2014,,,,9.563128,,,,
Russia,2015,,,,8.753803,,,,
Russia,2016,,,,8.676928,,,,
Russia,2017,,,,8.868255,,,,
Russia,2018,,,,9.578768,,,,
Russia,2019,,,,9.576294,,,,
Russia,2020,,,,10.867375,,,,
Russia,2021,,,,10.331262,,,,
Russia,2022,,,,11.516856,,,,
Russia,2023,,,,12.8525505,,,,
Saint Lucia,1995,0.9583679,,,,,,,
Saint Lucia,2015,,2.3682148,,,,,,
Serbia,2012,,,2.08612,,,,,
Serbia,2013,,,1.8950826,,,,,
Serbia,2014,,,1.5661759,,,,,
Serbia,2015,,,1.6689963,,,,,
Serbia,2016,,,1.6990663,,,,,
Serbia,2017,,,2.1430352,,,,,
Serbia,2018,,,3.2554548,,,,,
Serbia,2019,,,4.1559772,,,,,
Serbia,2020,,,4.792547,,,,,
Serbia,2021,,,5.4513755,,,,,
Serbia,2022,,,5.173649,,,,,
Seychelles,2013,,,4.948668,,,,,
Seychelles,2018,,,6.2845273,,,,,
Slovakia,1992,8.873443,,,,,,,
Slovakia,1996,5.8096023,,,,,,,
Slovakia,2004,,,6.1345735,,,,,
Slovakia,2005,,,7.143349,,,,,
Slovakia,2006,,,8.1799135,,,,,
Slovakia,2007,,,8.545508,,,,,
Slovakia,2008,,,8.313182,,,,,
Slovakia,2009,,,8.217,,,,,
Slovakia,2010,,,8.282176,,,,,
Slovakia,2011,,,8.903186,,,,,
Slovakia,2012,,,7.938838,,,,,
Slovakia,2013,,,7.814997,,,,,
Slovakia,2014,,,7.351149,,,,,
Slovakia,2015,,,7.8953953,,,,,
Slovakia,2016,,,7.747459,,,,,
Slovakia,2017,,,9.391077,,,,,
Slovakia,2018,,,9.121309,,,,,
Slovakia,2019,,,10.4173,,,,,
Slovakia,2020,,,9.740259,,,,,
Slovakia,2021,,,9.55642,,,,,
Slovakia,2022,,,7.083579,,,,,
Slovakia,2023,,,8.308355,,,,,
Slovenia,1987,19.487486,,,,,,,
Slovenia,1993,10.624598,,,,,,,
Slovenia,1997,,12.299424,,,,,,
Slovenia,1999,,12.541422,,,,,,
Slovenia,2004,,,,14.81016,,,,
Slovenia,2005,,,,15.572851,,,,
Slovenia,2006,,,,16.3194,,,,
Slovenia,2007,,,,17.10924,,,,
Slovenia,2008,,,,18.181303,,,,
Slovenia,2009,,,,17.40227,,,,
Slovenia,2010,,,,16.94569,,,,
Slovenia,2011,,,,17.008087,,,,
Slovenia,2012,,,,15.496935,,,,
Slovenia,2013,,,,14.999102,,,,
Slovenia,2014,,,,16.036665,,,,
Slovenia,2015,,,,16.484573,,,,
Slovenia,2016,,,,17.488325,,,,
Slovenia,2017,,,,18.406363,,,,
Slovenia,2018,,,,20.044767,,,,
Slovenia,2019,,,,20.577856,,,,
Slovenia,2020,,,,21.680958,,,,
Slovenia,2021,,,,22.57923,,,,
Slovenia,2022,,,,22.658895,,,,
Slovenia,2023,,,,22.528702,,,,
South Korea,2006,10.716007,,,,,,,
South Korea,2008,10.913099,,,,,,,
South Korea,2010,10.906218,,,,,,,
South Korea,2012,11.607266,,,,,,,
South Korea,2014,12.795045,,,,,,,
South Korea,2016,,13.568132,,,,,,
South Korea,2017,,13.979328,,,,,,
South Korea,2018,,15.630188,,,,,,
South Korea,2019,,17.157343,,,,,,
South Korea,2020,,18.766373,,,,,,
South Korea,2021,,18.971716,,,,,,
Spain,1980,6.27103,,,,,,,
Spain,1985,,6.498126,,,,,,
Spain,1990,8.976346,,,,,,,
Spain,1993,,,7.700412,,,,,
Spain,1994,,,7.71697,,,,,
Spain,1995,,,7.47094,,,,,
Spain,1996,,,6.738041,,,,,
Spain,1997,,,7.888183,,,,,
Spain,1998,,,9.045604,,,,,
Spain,1999,,,10.502048,,,,,
Spain,2000,,,10.665525,,,,,
Spain,2003,,,,11.1566105,,,,
Spain,2004,,,,10.68829,,,,
Spain,2005,,,,11.029046,,,,
Spain,2006,,,,10.417932,,,,
Spain,2007,,,,12.803837,,,,
Spain,2008,,,,12.725253,,,,
Spain,2009,,,,11.601891,,,,
Spain,2010,,,,11.027046,,,,
Spain,2011,,,,9.657236,,,,
Spain,2012,,,,9.405474,,,,
Spain,2013,,,,8.523661,,,,
Spain,2014,,,,8.462068,,,,
Spain,2015,,,,8.901703,,,,
Spain,2016,,,,8.918356,,,,
Spain,2017,,,,10.536282,,,,
Spain,2018,,,,10.41729,,,,
Spain,2019,,,,10.689432,,,,
Spain,2020,,,,10.147755,,,,
Spain,2021,,,,11.950183,,,,
Spain,2022,,,,12.214934,,,,
Spain,2023,,,,12.21923,,,,
Suriname (urban),1999,0.28099176,,,,,,,
Sweden,1975,,12.929166,,,,,,
Sweden,1981,,13.115203,,,,,,
Sweden,1987,,14.789487,,,,,,
Sweden,1992,,16.14583,,,,,,
Sweden,1995,,14.538341,,,,,,
Sweden,2000,,17.966372,,,,,,
Sweden,2001,,18.800444,,,,,,
Sweden,2002,,18.965563,,,,,,
Sweden,2003,,,16.047289,,,,,
Sweden,2004,,,16.610275,,,,,
Sweden,2005,,,14.487458,,,,,
Sweden,2006,,,17.148048,,,,,
Sweden,2007,,,17.317047,,,,,
Sweden,2008,,,16.769896,,,,,
Sweden,2009,,,17.176239,,,,,
Sweden,2010,,,17.026598,,,,,
Sweden,2011,,,16.630028,,,,,
Sweden,2012,,,17.022266,,,,,
Sweden,2013,,,16.48413,,,,,
Sweden,2014,,,18.048737,,,,,
Sweden,2015,,,17.86333,,,,,
Sweden,2016,,,18.248106,,,,,
Sweden,2017,,,18.767874,,,,,
Sweden,2018,,,16.692635,,,,,
Sweden,2019,,,18.659483,,,,,
Sweden,2020,,,19.717976,,,,,
