country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2012,,,,,,2.61744,,
Honduras,2013,,,,,,2.894689,,
Honduras,2014,,,,,,2.947678,,
Honduras,2015,,,,,,3.0134845,,
Honduras,2016,,,,,,3.0164447,,
Honduras,2017,,,,,,3.0562248,,
Honduras,2018,,,,,,3.0243852,,
Honduras,2019,,,,,,3.115052,,
Honduras,2023,,,,,,3.3365896,,
Honduras,2024,,,,,,3.6861863,,
Honduras (urban),1986,1.0111699,,,,,,,
Hungary,1987,15.126085,,,,,,,
Hungary,1989,6.548431,,,,,,,
Hungary,1991,,11.850293,,,,,,
Hungary,1993,9.71186,,,,,,,
Hungary,1994,,9.458457,,,,,,
Hungary,1999,,,9.091316,,,,,
Hungary,2004,,,,,10.987851,,,
Hungary,2005,,,,,10.965298,,,
Hungary,2006,,,,,12.211386,,,
Hungary,2007,,,,,11.976819,,,
Hungary,2008,,,,,12.287622,,,
Hungary,2009,,,,,11.778012,,,
Hungary,2010,,,,,11.564387,,,
Hungary,2011,,,,,12.056831,,,
Hungary,2012,,,,,10.704793,,,
Hungary,2013,,,,,10.971746,,,
Hungary,2014,,,,,11.499888,,,
Hungary,2015,,,,,12.383946,,,
Hungary,2016,,,,,12.756747,,,
Hungary,2017,,,,,13.844388,,,
Iceland,2003,33.967724,,,,,,,
Iceland,2004,33.738926,,,,,,,
Iceland,2005,34.06913,,,,,,,
Iceland,2006,38.25382,,,,,,,
Iceland,2007,40.756447,,,,,,,
Iceland,2008,40.183926,,,,,,,
Iceland,2009,35.742435,,,,,,,
Iceland,2010,33.796993,,,,,,,
Iceland,2011,32.58121,,,,,,,
Iceland,2012,33.305984,,,,,,,
Iceland,2013,35.23518,,,,,,,
Iceland,2014,35.7038,,,,,,,
Iceland,2015,38.7421,,,,,,,
Iceland,2016,41.745064,,,,,,,
Iceland,2017,43.938145,,,,,,,
Iceland,2018,40.756157,,,,,,,
Iceland,2019,42.487,,,,,,,
Ireland,1987,9.445217,,,,,,,
Ireland,1994,,13.703249,,,,,,
Ireland,1995,,14.071075,,,,,,
Ireland,1996,,15.099617,,,,,,
Ireland,2000,,20.84929,,,,,,
Ireland,2002,,,23.369053,,,,,
Ireland,2003,,,,23.360384,,,,
Ireland,2004,,,,24.076876,,,,
Ireland,2005,,,,24.978388,,,,
Ireland,2006,,,,27.13574,,,,
Ireland,2007,,,,27.665169,,,,
Ireland,2008,,,,26.035105,,,,
Ireland,2009,,,,24.499128,,,,
Ireland,2010,,,,23.932629,,,,
Ireland,2011,,,,23.162361,,,,
Ireland,2012,,,,22.499784,,,,
Ireland,2013,,,,22.470762,,,,
Ireland,2014,,,,24.645355,,,,
Ireland,2015,,,,25.76693,,,,
Ireland,2016,,,,26.72526,,,,
Ireland,2017,,,,30.067373,,,,
Ireland,2018,,,,31.115236,,,,
Ireland,2019,,,,32.469936,,,,
Ireland,2020,,,,34.381935,,,,
Ireland,2021,,,,35.03741,,,,
Ireland,2022,,,,34.186043,,,,
Ireland,2023,,,,35.354034,,,,
Israel,1979,9.835026,,,,,,,
Israel,1986,9.820848,,,,,,,
Israel,1992,12.100127,,,,,,,
Israel,1997,11.461064,,,,,,,
Israel,2001,12.620551,,,,,,,
Israel,2002,11.093991,,,,,,,
Israel,2003,10.849826,,,,,,,
Israel,2004,10.576075,,,,,,,
Israel,2005,11.28592,,,,,,,
Israel,2006,11.435017,,,,,,,
Israel,2007,12.17754,,,,,,,
Israel,2008,12.53008,,,,,,,
Israel,2009,11.899682,,,,,,,
Israel,2010,12.220385,,,,,,,
Israel,2011,12.878594,,,,,,,
Israel,2012,13.611616,,,,,,,
Israel,2013,15.133881,,,,,,,
Israel,2014,15.394057,,,,,,,
Israel,2015,15.9194145,,,,,,,
Israel,2016,16.054426,,,,,,,
Israel,2017,17.305704,,,,,,,
Israel,2018,17.871561,,,,,,,
Israel,2019,17.421978,,,,,,,
Israel,2020,17.47913,,,,,,,
Israel,2021,18.102169,,,,,,,
Italy,1977,14.080349,,,,,,,
Italy,1978,16.149323,,,,,,,
Italy,1979,16.320208,,,,,,,
Italy,1980,17.06865,,,,,,,
Italy,1981,17.511843,,,,,,,
Italy,1982,18.792688,,,,,,,
Italy,1983,18.46976,,,,,,,
Italy,1984,18.766676,,,,,,,
Italy,1986,17.922926,,,,,,,
Italy,1987,19.066137,,,,,,,
Italy,1989,21.949438,,,,,,,
Italy,1991,21.947031,,,,,,,
Italy,1993,19.40745,,,,,,,
Italy,1995,19.35011,,,,,,,
Italy,1998,20.668266,,,,,,,
Italy,2000,21.627266,,,,,,,
Italy,2002,21.591776,,,,,,,
Italy,2003,,27.14429,,,,,,
Italy,2004,,28.370651,,,,,,
Italy,2005,,27.836708,,,,,,
Italy,2006,,28.445866,,,,,,
Italy,2007,,29.322063,,,,,,
Italy,2008,,28.215673,,,,,,
Italy,2009,,28.64401,,,,,,
Italy,2010,,27.920803,,,,,,
Italy,2011,,26.95808,,,,,,
Italy,2012,,25.63009,,,,,,
Italy,2013,,25.399176,,,,,,
Italy,2014,,25.272703,,,,,,
Italy,2015,,25.301174,,,,,,
Italy,2016,,26.196377,,,,,,
Italy,2017,,25.881693,,,,,,
Italy,2018,,26.68547,,,,,,
Italy,2019,,28.360727,,,,,,
Italy,2020,,27.26046,,,,,,
Italy,2021,,29.005112,,,,,,
Italy,2022,,28.770428,,,,,,
Italy,2023,,28.385342,,,,,,
Japan,2008,24.419764,,,,,,,
Japan,2009,24.656157,,,,,,,
Japan,2010,26.210949,,,,,,,
Japan,2011,23.521461,,,,,,,
Japan,2012,24.203161,,,,,,,
Japan,2013,24.72611,,,,,,,
Japan,2014,25.590288,,,,,,,
Japan,2015,26.475004,,,,,,,
Japan,2016,25.196459,,,,,,,
Japan,2017,25.649874,,,,,,,
Japan,2018,24.426725,,,,,,,
Japan,2019,24.397814,,,,,,,
Japan,2020,25.33331,,,,,,,
Kazakhstan,1993,3.4430406,,,,,,,
Kosovo,2017,,,3.7744842,,,,,
Kosovo,2018,,,2.8427677,,,,,
Kosovo,2019,,,5.1477976,,,,,
Kosovo,2020,,,3.8659089,,,,,
Kosovo,2021,,,2.1063156,,,,,
Kosovo,2022,,,4.906328,,,,,
Kyrgyzstan,1998,1.6631255,,,,,,,
Latvia,1993,5.704772,,,,,,,
Latvia,1995,6.3771815,,,,,,,
Latvia,1996,6.1838512,,,,,,,
Latvia,2004,,,7.6932993,,,,,
Latvia,2005,,,8.204731,,,,,
Latvia,2006,,,10.4681225,,,,,
Latvia,2007,,,12.5109625,,,,,
Latvia,2008,,,12.419924,,,,,
Latvia,2009,,,10.323187,,,,,
Latvia,2010,,,9.912166,,,,,
Latvia,2011,,,10.13927,,,,,
Latvia,2012,,,10.552146,,,,,
Latvia,2013,,,12.109124,,,,,
Latvia,2014,,,13.302362,,,,,
Latvia,2015,,,14.762682,,,,,
Latvia,2016,,,15.00817,,,,,
Latvia,2017,,,16.008598,,,,,
Latvia,2018,,,17.43334,,,,,
Latvia,2019,,,18.679617,,,,,
Latvia,2020,,,19.268404,,,,,
Latvia,2021,,,20.884571,,,,,
Latvia,2022,,,19.597034,,,,,
Latvia,2023,,,20.824661,,,,,
Lithuania,1993,3.3999674,,,,,,,
Lithuania,2004,,,,7.2792106,,,,
Lithuania,2005,,,,9.04056,,,,
Lithuania,2006,,,,12.078799,,,,
Lithuania,2007,,,,13.896154,,,,
Lithuania,2008,,,,14.7046,,,,
Lithuania,2009,,,,10.936862,,,,
Lithuania,2010,,,,10.466601,,,,
Lithuania,2011,,,,12.230054,,,,
Lithuania,2012,,,,12.331271,,,,
Lithuania,2013,,,,12.9756365,,,,
Lithuania,2014,,,,13.391475,,,,
Lithuania,2015,,,,15.339362,,,,
Lithuania,2016,,,,15.531965,,,,
Lithuania,2017,,,,17.362883,,,,
Lithuania,2018,,,,19.271687,,,,
Lithuania,2019,,,,21.26455,,,,
Lithuania,2020,,,,24.40548,,,,
Lithuania,2021,,,,24.579603,,,,
Lithuania,2022,,,,22.884033,,,,
Lithuania,2023,,,,23.15286,,,,
Luxembourg,1985,30.545588,,,,,,,
Luxembourg,1986,31.763802,,,,,,,
Luxembourg,1987,33.71102,,,,,,,
Luxembourg,1988,35.6527,,,,,,,
Luxembourg,1989,38.145103,,,,,,,
Luxembourg,1990,40.007347,,,,,,,
Luxembourg,1991,41.185757,,,,,,,
Luxembourg,1992,42.257114,,,,,,,
Luxembourg,1993,42.809616,,,,,,,
Luxembourg,1994,,39.99243,,,,,,
Luxembourg,1995,,41.091354,,,,,,
Luxembourg,1996,,40.853546,,,,,,
Luxembourg,1997,,42.2698,,,,,,
Luxembourg,1998,,40.26854,,,,,,
Luxembourg,1999,,43.75443,,,,,,
Luxembourg,2000,,42.88507,,,,,,
Luxembourg,2001,,43.440063,,,,,,
Luxembourg,2002,,,45.73991,,,,,
Luxembourg,2003,,,,45.50422,,,,
Luxembourg,2004,,,,46.929012,,,,
Luxembourg,2005,,,,48.065876,,,,
Luxembourg,2006,,,,46.07491,,,,
Luxembourg,2007,,,,47.86545,,,,
Luxembourg,2008,,,,45.77204,,,,
Luxembourg,2009,,,,45.521072,,,,
Luxembourg,2010,,,,44.882694,,,,
Luxembourg,2011,,,,42.92484,,,,
Luxembourg,2012,,,,41.09476,,,,
Luxembourg,2013,,,,43.345222,,,,
Luxembourg,2014,,,,45.217484,,,,
Luxembourg,2015,,,,41.46989,,,,
Luxembourg,2016,,,,45.773308,,,,
Luxembourg,2017,,,,42.13772,,,,
Luxembourg,2018,,,,43.55554,,,,
Luxembourg,2019,,,,44.379322,,,,
Luxembourg,2020,,,,49.273827,,,,
Luxembourg,2021,,,,49.622265,,,,
Luxembourg,2022,,,,49.848663,,,,
Luxembourg,2023,,,,52.972477,,,,
Malaysia,1984,4.8487153,,,,,,,
Malaysia,1987,4.863223,,,,,,,
Malaysia,1989,4.959299,,,,,,,
Malaysia,1992,5.112097,,,,,,,
Malaysia,1995,5.1864934,,,,,,,
Malaysia,1997,6.331145,,,,,,,
Malaysia,2003,,6.363788,,,,,,
Malaysia,2006,,7.345634,,,,,,
Malaysia,2008,,7.3931603,,,,,,
Malaysia,2011,,9.657834,,,,,,
Malaysia,2013,,12.270457,,,,,,
Malaysia,2015,,13.591565,,,,,,
Malaysia,2018,,14.957332,,,,,,
Malaysia,2021,,16.123207,,,,,,
Malta,2006,21.482336,,,,,,,
Malta,2007,23.012074,,,,,,,
Malta,2008,23.44103,,,,,,,
Malta,2009,22.810286,,,,,,,
Malta,2010,23.701698,,,,,,,
Malta,2011,23.968477,,,,,,,
Malta,2012,24.861546,,,,,,,
Malta,2013,26.702854,,,,,,,
Malta,2014,28.14714,,,,,,,
Malta,2015,27.652708,,,,,,,
Malta,2016,30.084436,,,,,,,
Malta,2017,30.061474,,,,,,,
Malta,2018,30.788607,,,,,,,
Malta,2019,32.879086,,,,,,,
Malta,2020,33.585228,,,,,,,
Malta,2021,35.411694,,,,,,,
Malta,2022,33.55326,,,,,,,
Mexico,1984,3.4571822,,,,,,,
Mexico,1989,3.5639303,,,,,,,
Mexico,1992,3.8256977,,,,,,,
Mexico,1994,3.758123,,,,,,,
Mexico,1996,2.835353,,,,,,,
Mexico,1998,2.810261,,,,,,,
Mexico,2000,3.4876716,,,,,,,
Mexico,2002,3.8335598,,,,,,,
Mexico,2004,4.225936,,,,,,,
Mexico,2005,4.226211,,,,,,,
Mexico,2006,4.624256,,,,,,,
Mexico,2008,4.3805246,,,,,,,
Mexico,2010,4.69622,,,,,,,
Mexico,2012,4.8079376,,,,,,,
Mexico,2014,4.840589,,,,,,,
Mexico,2016,,5.713324,,,,,,
Mexico,2018,,6.0364547,,,,,,
Mexico,2020,,5.872829,,,,,,
Mexico,2022,,7.0815477,,,,,,
Micronesia (country) (urban),2000,0.85664904,,,,,,,
Montenegro,2012,,6.029617,,,,,,
Montenegro,2013,,6.8672767,,,,,,
Montenegro,2014,,6.8324337,,,,,,
Montenegro,2015,,7.098579,,,,,,
Montenegro,2016,,8.253905,,,,,,
Montenegro,2017,,8.503706,,,,,,
Montenegro,2018,,7.992674,,,,,,
Montenegro,2019,,8.855695,,,,,,
Montenegro,2020,,8.773029,,,,,,
Montenegro,2021,,9.904841,,,,,,
Namibia,1993,0.7912418,,,,,,,
Nepal,1984,1.2211558,,,,,,,
Netherlands,1983,25.252375,,,,,,,
Netherlands,1987,27.403868,,,,,,,
Netherlands,1990,30.56212,,,,,,,
Netherlands,1993,,28.662247,,,,,,
Netherlands,1999,,34.4442,,,,,,
Netherlands,2004,,,33.886646,,,,,
Netherlands,2005,,,35.006832,,,,,
Netherlands,2006,,,37.113205,,,,,
Netherlands,2007,,,38.854557,,,,,
Netherlands,2008,,,39.066505,,,,,
Netherlands,2009,,,38.622272,,,,,
Netherlands,2010,,,38.58494,,,,,
Netherlands,2011,,,38.629173,,,,,
Netherlands,2012,,,38.24852,,,,,
Netherlands,2013,,,37.2081,,,,,
Netherlands,2014,,,37.151863,,,,,
Netherlands,2015,,,40.200485,,,,,
Netherlands,2016,,,41.260143,,,,,
Netherlands,2017,,,41.764797,,,,,
Netherlands,2018,,,41.85108,,,,,
Netherlands,2019,,,42.68283,,,,,
Netherlands,2020,,,46.52933,,,,,
Netherlands,2021,,,47.872093,,,,,
Nicaragua,1993,1.2888085,,,,,,,
Nicaragua,1998,1.9160318,,,,,,,
Nicaragua,2001,2.5566788,,,,,,,
Nicaragua,2005,,3.2776098,,,,,,
Nicaragua,2009,,3.6217782,,,,,,
Nicaragua,2014,,4.6921144,,,,,,
North Macedonia,2009,,,4.3271933,,,,,
North Macedonia,2010,,,4.6503553,,,,,
North Macedonia,2011,,,4.957342,,,,,
North Macedonia,2012,,,5.2651844,,,,,
North Macedonia,2013,,,5.609019,,,,,
North Macedonia,2014,,,6.133628,,,,,
North Macedonia,2015,,,6.453831,,,,,
North Macedonia,2016,,,6.8888125,,,,,
North Macedonia,2017,,,7.320567,,,,,
North Macedonia,2018,,,7.793013,,,,,
North Macedonia,2019,,,8.192367,,,,,
Norway,1979,20.557241,,,,,,,
Norway,1986,28.662876,,,,,,,
Norway,1991,30.219816,,,,,,,
Norway,1995,30.459137,,,,,,,
Norway,2000,36.423088,,,,,,,
Norway,2003,,38.527092,,,,,,
Norway,2004,,38.597095,,,,,,
Norway,2005,,40.21488,,,,,,
Norway,2006,,40.68961,,,,,,
Norway,2007,,44.735783,,,,,,
Norway,2008,,45.937454,,,,,,
Norway,2009,,46.671192,,,,,,
Norway,2010,,46.67597,,,,,,
Norway,2011,,48.854954,,,,,,
Norway,2012,,50.448082,,,,,,
Norway,2013,,52.27894,,,,,,
Norway,2014,,52.697933,,,,,,
Norway,2015,,52.770256,,,,,,
Norway,2016,,51.985115,,,,,,
Norway,2017,,52.04543,,,,,,
Norway,2018,,52.11649,,,,,,
Norway,2019,,53.479824,,,,,,
Norway,2020,,50.390213,,,,,,
Norway,2021,,51.54467,,,,,,
Norway,2022,,52.616463,,,,,,
Norway,2023,,53.37423,,,,,,
Panama,1979,3.513995,,,,,,,
Panama,1989,,1.5956506,,,,,,
Panama,1991,,,1.9224854,,,,,
Panama,1995,,,,2.7952566,,,,
Panama,1997,,,,3.0105598,,,,
Panama,1998,,,,3.043175,,,,
Panama,1999,,,,3.431501,,,,
Panama,2000,,,,3.63072,,,,
Panama,2001,,,,,2.8677194,,,
Panama,2002,,,,,3.3840725,,,
Panama,2003,,,,,3.5311248,,,
Panama,2004,,,,,3.7309685,,,
Panama,2005,,,,,3.8762176,,,
Panama,2006,,,,,3.8134434,,,
Panama,2007,,,,,4.299468,,,
Panama,2008,,,,,,5.52157,,
Panama,2009,,,,,,5.607213,,
Panama,2010,,,,,,5.7782063,,
Panama,2011,,,,,,6.6329026,,
Panama,2012,,,,,,6.519797,,
Panama,2013,,,,,,6.6524644,,
Panama,2014,,,,,,7.057536,,
Panama,2015,,,,,,7.795845,,
Panama,2016,,,,,,8.095613,,
Panama,2017,,,,,,8.142992,,
Panama,2018,,,,,,8.771173,,
Panama,2019,,,,,,9.0791025,,
Panama,2021,,,,,,8.20256,,
Panama,2023,,,,,,8.361261,,
Panama,2024,,,,,,8.322758,,
Paraguay,1990,6.8389306,,,,,,,
Paraguay,1995,3.2934484,,,,,,,
Paraguay,1997,,3.7975073,,,,,,
Paraguay,1999,,,3.7783415,,,,,
Paraguay,2001,,3.9262073,,,,,,
Paraguay,2002,,,,3.0444994,,,,
Paraguay,2003,,,,3.8387141,,,,
Paraguay,2004,,,,4.1811504,,,,
Paraguay,2005,,,,4.510435,,,,
Paraguay,2006,,,,3.9263387,,,,
Paraguay,2007,,,,4.344961,,,,
Paraguay,2008,,,,4.7019444,,,,
Paraguay,2009,,,,4.557932,,,,
Paraguay,2010,,,,4.9083724,,,,
Paraguay,2011,,,,5.1419144,,,,
Paraguay,2012,,,,5.7883334,,,,
Paraguay,2013,,,,6.493152,,,,
Paraguay,2014,,,,6.735267,,,,
Paraguay,2015,,,,6.5444884,,,,
Paraguay,2016,,,,6.497276,,,,
Paraguay,2017,,,,6.9427,,,,
Paraguay,2018,,,,7.25472,,,,
Paraguay,2019,,,,7.2880645,,,,
Paraguay,2020,,,,6.707749,,,,
Paraguay,2021,,,,6.9965467,,,,
Paraguay,2022,,,,,7.171808,,,
Paraguay,2023,,,,,7.738582,,,
Paraguay,2024,,,,,8.214468,,,
Peru,1997,,2.3635511,,,,,,
Peru,1998,,2.4101756,,,,,,
Peru,1999,,2.4354172,,,,,,
Peru,2000,,,2.4279969,,,,,
Peru,2001,,,2.3217483,,,,,
Peru,2002,,,2.5763342,,,,,
Peru,2003,,,2.7966225,,,,,
Peru,2004,,,,2.6795604,,,,
Peru,2005,,,,2.5146995,,,,
Peru,2006,,,,2.7838655,,,,
Peru,2007,,,,3.1412423,,,,
Peru,2008,,,,3.5878093,,,,
Peru,2009,,,,3.8991678,,,,
Peru,2010,,,,4.3080277,,,,
Peru,2011,,,,4.571182,,,,
Peru,2012,,,,4.867979,,,,
Peru,2013,,,,5.0081196,,,,
Peru,2014,,,,5.172072,,,,
Peru,2015,,,,5.3442826,,,,
Peru,2016,,,,5.3247037,,,,
Peru,2017,,,,5.3511553,,,,
Peru,2018,,,,5.6568847,,,,
Peru,2019,,,,5.9524026,,,,
Peru,2020,,,,4.361541,,,,
Peru,2021,,,,5.5990086,,,,
Peru,2022,,,,5.6976666,,,,
Peru,2023,,,,5.556687,,,,
Peru,2024,,,,5.7995157,,,,
Philippines,2000,,,2.651309,,,,,
Philippines,2003,,,,2.7183342,,,,
Philippines,2006,,,,2.6112258,,,,
Philippines,2009,,,,2.8758469,,,,
Philippines,2012,,,,2.9082663,,,,
Philippines,2015,,,,3.3984678,,,,
Philippines,2018,,,,4.050116,,,,
Philippines,2021,,,,4.093419,,,,
Philippines,2023,,,,4.4557533,,,,
Poland,1985,10.030508,,,,,,,
Poland,1986,9.537346,,,,,,,
Poland,1987,10.145561,,,,,,,
Poland,1989,14.153167,,,,,,,
Poland,1992,10.311627,,,,,,,
Poland,1995,7.434189,,,,,,,
Poland,1999,9.451368,,,,,,,
Poland,2004,,,,8.5962715,,,,
Poland,2005,,,,9.635744,,,,
Poland,2006,,,,10.797609,,,,
Poland,2007,,,,12.491495,,,,
Poland,2008,,,,13.683016,,,,
Poland,2009,,,,13.824745,,,,
Poland,2010,,,,14.139647,,,,
Poland,2011,,,,14.209688,,,,
Poland,2012,,,,14.047857,,,,
Poland,2013,,,,14.625008,,,,
Poland,2014,,,,15.100151,,,,
Poland,2015,,,,16.18138,,,,
Poland,2016,,,,18.082466,,,,
Poland,2017,,,,19.197723,,,,
Poland,2018,,,,20.38057,,,,
Poland,2019,,,,23.206392,,,,
Poland,2020,,,,23.852821,,,,
Poland,2021,,,,25.012566,,,,
Poland,2022,,,,25.411013,,,,
Poland,2023,,,,25.933315,,,,
Portugal,2003,15.278221,,,,,,,
Portugal,2004,15.960096,,,,,,,
Portugal,2005,16.32355,,,,,,,
Portugal,2006,16.267157,,,,,,,
Portugal,2007,16.66416,,,,,,,
Portugal,2008,16.739574,,,,,,,
Portugal,2009,17.805296,,,,,,,
Portugal,2010,17.27567,,,,,,,
Portugal,2011,16.597525,,,,,,,
Portugal,2012,15.7166605,,,,,,,
Portugal,2013,15.160298,,,,,,,
Portugal,2014,15.974758,,,,,,,
Portugal,2015,16.554497,,,,,,,
Portugal,2016,17.447903,,,,,,,
Portugal,2017,17.972717,,,,,,,
Portugal,2018,19.260614,,,,,,,
Portugal,2019,21.017038,,,,,,,
Portugal,2020,21.006805,,,,,,,
Portugal,2021,20.805439,,,,,,,
Portugal,2022,20.388252,,,,,,,
Portugal,2023,21.716627,,,,,,,
Qatar,2017,40.64504,,,,,,,
Romania,1989,12.271199,,,,,,,
Romania,1992,7.6514697,,,,,,,
Romania,1994,3.098287,,,,,,,
Romania,1995,5.6416287,,,,,,,
Romania,1997,5.288753,,,,,,,
Romania,2006,,,,4.4462347,,,,
Romania,2007,,,,5.166263,,,,
Romania,2008,,,,6.123249,,,,
Romania,2009,,,,6.3622904,,,,
Romania,2010,,,,6.0528955,,,,
Romania,2011,,,,5.558459,,,,
Romania,2012,,,,5.4139023,,,,
Romania,2013,,,,5.1336684,,,,
Romania,2014,,,,5.4578667,,,,
Romania,2015,,,,6.0195236,,,,
Romania,2016,,,,7.2977405,,,,
Romania,2017,,,,8.92503,,,,
Romania,2018,,,,10.367085,,,,
Romania,2019,,,,11.339339,,,,
Romania,2020,,,,12.672857,,,,
Romania,2021,,,,14.305559,,,,
Romania,2022,,,,15.024934,,,,
Romania,2023,,,,17.818483,,,,
Russia,2014,,,,19.396988,,,,
Russia,2015,,,,17.837152,,,,
Russia,2016,,,,17.169514,,,,
Russia,2017,,,,17.351261,,,,
Russia,2018,,,,17.727335,,,,
Russia,2019,,,,18.026466,,,,
Russia,2020,,,,19.117176,,,,
Russia,2021,,,,18.59435,,,,
Russia,2022,,,,18.908043,,,,
Russia,2023,,,,20.748743,,,,
Saint Lucia,1995,1.8123826,,,,,,,
Saint Lucia,2015,,7.5893636,,,,,,
Serbia,2012,,,6.457463,,,,,
Serbia,2013,,,5.902853,,,,,
Serbia,2014,,,5.6694245,,,,,
Serbia,2015,,,5.851643,,,,,
Serbia,2016,,,6.429664,,,,,
Serbia,2017,,,7.0048733,,,,,
Serbia,2018,,,8.181366,,,,,
Serbia,2019,,,9.710827,,,,,
Serbia,2020,,,10.423133,,,,,
Serbia,2021,,,11.578054,,,,,
Serbia,2022,,,11.369033,,,,,
Seychelles,2013,,,10.515984,,,,,
Seychelles,2018,,,12.308289,,,,,
Slovakia,1992,12.096311,,,,,,,
Slovakia,1996,11.129137,,,,,,,
Slovakia,2004,,,11.174809,,,,,
Slovakia,2005,,,12.572076,,,,,
Slovakia,2006,,,14.4672985,,,,,
Slovakia,2007,,,15.45266,,,,,
Slovakia,2008,,,15.616704,,,,,
Slovakia,2009,,,15.910917,,,,,
Slovakia,2010,,,16.191,,,,,
Slovakia,2011,,,17.054077,,,,,
Slovakia,2012,,,15.753129,,,,,
Slovakia,2013,,,15.4933195,,,,,
Slovakia,2014,,,15.788506,,,,,
Slovakia,2015,,,15.943846,,,,,
Slovakia,2016,,,16.979437,,,,,
Slovakia,2017,,,17.786596,,,,,
Slovakia,2018,,,18.217024,,,,,
Slovakia,2019,,,19.399036,,,,,
Slovakia,2020,,,17.89933,,,,,
Slovakia,2021,,,18.002323,,,,,
Slovakia,2022,,,16.389343,,,,,
Slovakia,2023,,,16.829767,,,,,
Slovenia,1987,28.089695,,,,,,,
Slovenia,1993,15.108779,,,,,,,
Slovenia,1997,,19.56237,,,,,,
Slovenia,1999,,19.583479,,,,,,
Slovenia,2004,,,,24.024921,,,,
Slovenia,2005,,,,25.004206,,,,
Slovenia,2006,,,,26.002548,,,,
Slovenia,2007,,,,27.277435,,,,
Slovenia,2008,,,,28.445211,,,,
Slovenia,2009,,,,27.924469,,,,
Slovenia,2010,,,,28.08583,,,,
Slovenia,2011,,,,27.981024,,,,
Slovenia,2012,,,,26.382668,,,,
Slovenia,2013,,,,25.729979,,,,
Slovenia,2014,,,,26.63614,,,,
Slovenia,2015,,,,26.784988,,,,
Slovenia,2016,,,,27.86424,,,,
Slovenia,2017,,,,29.274242,,,,
Slovenia,2018,,,,30.65208,,,,
Slovenia,2019,,,,31.303188,,,,
Slovenia,2020,,,,33.44457,,,,
Slovenia,2021,,,,35.3257,,,,
Slovenia,2022,,,,35.324047,,,,
Slovenia,2023,,,,35.165546,,,,
South Korea,2006,20.665876,,,,,,,
South Korea,2008,21.182959,,,,,,,
South Korea,2010,21.766104,,,,,,,
South Korea,2012,23.197218,,,,,,,
South Korea,2014,24.36869,,,,,,,
South Korea,2016,,25.642086,,,,,,
South Korea,2017,,26.739058,,,,,,
South Korea,2018,,28.142567,,,,,,
South Korea,2019,,29.785805,,,,,,
South Korea,2020,,31.496876,,,,,,
South Korea,2021,,33.120815,,,,,,
Spain,1980,11.75432,,,,,,,
Spain,1985,,11.742863,,,,,,
Spain,1990,16.08949,,,,,,,
Spain,1993,,,16.090363,,,,,
Spain,1994,,,16.219175,,,,,
Spain,1995,,,16.279142,,,,,
Spain,1996,,,15.65129,,,,,
Spain,1997,,,16.945456,,,,,
Spain,1998,,,18.60952,,,,,
Spain,1999,,,20.335043,,,,,
Spain,2000,,,21.029928,,,,,
Spain,2003,,,,22.608295,,,,
Spain,2004,,,,21.964518,,,,
Spain,2005,,,,23.389933,,,,
Spain,2006,,,,22.852335,,,,
Spain,2007,,,,26.783972,,,,
Spain,2008,,,,26.929178,,,,
Spain,2009,,,,26.729048,,,,
Spain,2010,,,,24.92882,,,,
Spain,2011,,,,23.46152,,,,
Spain,2012,,,,22.55297,,,,
Spain,2013,,,,20.889662,,,,
Spain,2014,,,,21.155275,,,,
Spain,2015,,,,22.064579,,,,
Spain,2016,,,,23.051805,,,,
Spain,2017,,,,23.874702,,,,
Spain,2018,,,,24.042019,,,,
Spain,2019,,,,25.446636,,,,
Spain,2020,,,,25.065203,,,,
Spain,2021,,,,26.503284,,,,
Spain,2022,,,,27.117441,,,,
Spain,2023,,,,27.703627,,,,
Suriname (urban),1999,2.9805405,,,,,,,
Sweden,1975,,19.829433,,,,,,
Sweden,1981,,21.50612,,,,,,
Sweden,1987,,23.198288,,,,,,
Sweden,1992,,26.45222,,,,,,
Sweden,1995,,24.417206,,,,,,
Sweden,2000,,27.62145,,,,,,
Sweden,2001,,29.044176,,,,,,
Sweden,2002,,29.63266,,,,,,
Sweden,2003,,,27.590221,,,,,
Sweden,2004,,,27.926556,,,,,
Sweden,2005,,,28.077995,,,,,
Sweden,2006,,,30.022966,,,,,
Sweden,2007,,,31.412302,,,,,
Sweden,2008,,,32.252625,,,,,
Sweden,2009,,,32.324295,,,,,
Sweden,2010,,,32.720226,,,,,
Sweden,2011,,,33.364864,,,,,
Sweden,2012,,,34.220623,,,,,
Sweden,2013,,,34.02554,,,,,
Sweden,2014,,,35.236732,,,,,
Sweden,2015,,,35.73755,,,,,
Sweden,2016,,,35.698463,,,,,
Sweden,2017,,,36.493397,,,,,
Sweden,2018,,,35.88634,,,,,
Sweden,2019,,,37.136364,,,,,
Sweden,2020,,,37.685944,,,,,
Sweden,2021,,,37.273846,,,,,
Sweden,2022,,,37.05434,,,,,
Sweden,2023,,,36.923546,,,,,
Switzerland,1982,39.641586,,,,,,,
Switzerland,1992,,39.915234,,,,,,
Switzerland,2000,,,39.20202,,,,,
Switzerland,2002,,,40.76795,,,,,
Switzerland,2004,,,40.33268,,,,,
Switzerland,2006,,,,39.64013,,,,
Switzerland,2007,,,,41.022606,,,,
